frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Royal Hogs,87.0,Earthquake,20.0,Hunter,52.0,Ice Golem,53.0,,,,6.0,,,
00255,Royal Hogs,87.0,Earthquake,20.0,Hunter,52.0,Ice Golem,53.0,,,,6.0,,,
00270,Royal Hogs,87.0,Earthquake,20.0,Hunter,52.0,Ice Golem,53.0,,,,6.0,,,
00285,Royal Hogs,87.0,Earthquake,20.0,Hunter,52.0,Ice Golem,53.0,,,,6.0,,,
00300,Royal Hogs,87.0,Earthquake,20.0,Hunter,52.0,Ice Golem,53.0,,,,7.0,,,
00315,Royal Hogs,87.0,Earthquake,20.0,Hunter,52.0,Ice Golem,53.0,,,,7.0,,,
00330,Royal Hogs,87.0,Earthquake,20.0,Hunter,52.0,Ice Golem,53.0,,,,7.0,,,
00345,Royal Hogs,87.0,Earthquake,20.0,Hunter,52.0,Ice Golem,53.0,,,,7.0,,,
00360,Royal Hogs,87.0,Earthquake,20.0,Hunter,52.0,Ice Golem,53.0,,,,7.0,,,
00375,Electro Wizard,24.0,Earthquake,20.0,Hunter,52.0,Ice Golem,53.0,,,,8.0,,,
00390,Royal Hogs,87.0,Earthquake,20.0,Hunter,52.0,Ice Golem,53.0,,,,8.0,,,
00405,Royal Hogs,87.0,Earthquake,20.0,Hunter,52.0,Ice Golem,53.0,,,,8.0,,,
00420,Royal Hogs,87.0,Earthquake,20.0,Hunter,52.0,Ice Golem,53.0,,,,8.0,,,
00435,Royal Hogs,87.0,Earthquake,20.0,Hunter,52.0,Ice Golem,53.0,,,,8.0,,,
00450,Royal Hogs,87.0,Earthquake,20.0,Hunter,52.0,Ice Golem,53.0,,,,8.0,,,
00465,Royal Hogs,87.0,Earthquake,20.0,Hunter,52.0,Ice Golem,53.0,,,,9.0,,,
00480,Royal Hogs,87.0,Earthquake,20.0,Hunter,52.0,Ice Golem,53.0,,,,9.0,,,
00495,Royal Hogs,87.0,Earthquake,20.0,Hunter,52.0,Ice Golem,53.0,,,,9.0,,,
00510,Royal Hogs,87.0,Earthquake,20.0,Hunter,52.0,Ice Golem,53.0,,,,9.0,,,
00525,Electro Wizard,24.0,Earthquake,20.0,Hunter,52.0,Ice Golem,53.0,,,,9.0,,,
00540,Electro Wizard,24.0,Earthquake,20.0,Hunter,52.0,Ice Golem,53.0,,,,9.0,,,
00555,Electro Wizard,24.0,Earthquake,20.0,Hunter,52.0,Ice Golem,53.0,,,,10.0,,,
00570,Electro Wizard,24.0,Earthquake,20.0,Hunter,52.0,Ice Golem,53.0,,,,10.0,,,
00585,Electro Wizard,24.0,Earthquake,20.0,Hunter,52.0,Ice Golem,53.0,,,,10.0,,,
00600,Royal Hogs,87.0,Earthquake,20.0,Hunter,52.0,Ice Golem,53.0,,,,10.0,,,
00615,Royal Hogs,87.0,Earthquake,20.0,Hunter,52.0,Ice Golem,53.0,,,,10.0,,,
00630,Electro Wizard,24.0,Earthquake,20.0,Hunter,52.0,Ice Golem,53.0,,,,10.0,,,
00645,Electro Wizard,24.0,Earthquake,20.0,Hunter,52.0,Ice Golem,53.0,,,,10.0,,,
00660,Royal Hogs,87.0,Earthquake,20.0,Hunter,52.0,Ice Golem,53.0,,,,10.0,,,
00675,Royal Hogs,87.0,Earthquake,20.0,Hunter,52.0,Ice Golem,53.0,,,,10.0,,,
00690,Electro Wizard,24.0,Earthquake,20.0,Hunter,52.0,Ice Golem,53.0,,,,10.0,,,
00705,Royal Hogs,87.0,Earthquake,20.0,Hunter,52.0,Ice Golem,53.0,,,,10.0,,,
00720,Royal Hogs,87.0,Earthquake,20.0,Hunter,52.0,Ice Golem,53.0,,,,10.0,,,
00735,Royal Hogs,87.0,Earthquake,20.0,Hunter,52.0,Ice Golem,53.0,,,,10.0,,,
00750,Royal Hogs,87.0,Earthquake,20.0,Hunter,52.0,Skeletons,93.0,,,,8.0,,,
00765,Royal Hogs,87.0,Earthquake,20.0,Hunter,52.0,Skeletons,93.0,,,,8.0,,,
00780,Royal Hogs,87.0,Earthquake,20.0,Hunter,52.0,Skeletons,93.0,,,,8.0,,,
00795,Royal Hogs,87.0,Earthquake,20.0,Hunter,52.0,Skeletons,93.0,,,,8.0,,,
00810,Royal Hogs,87.0,Earthquake,20.0,Hunter,52.0,Skeletons,93.0,,,,8.0,,,
00825,Royal Hogs,87.0,Earthquake,20.0,Hunter,52.0,Skeletons,93.0,,,,9.0,,,
00840,Electro Wizard,24.0,Earthquake,20.0,Hunter,52.0,Skeletons,93.0,,,,9.0,,,
00855,Electro Wizard,24.0,Earthquake,20.0,Hunter,52.0,Skeletons,93.0,,,,9.0,,,
00870,Electro Wizard,24.0,Earthquake,20.0,Hunter,52.0,Mini P.E.K.K.A,67.0,,,,8.0,,,
00885,Electro Wizard,24.0,Earthquake,20.0,Hunter,52.0,Mini P.E.K.K.A,67.0,,,,8.0,,,
00900,Electro Wizard,24.0,Earthquake,20.0,Hunter,52.0,Mini P.E.K.K.A,67.0,,,,8.0,,,
00915,Royal Hogs,87.0,Earthquake,20.0,Hunter,52.0,Mini P.E.K.K.A,67.0,,,,9.0,,,
00930,Royal Hogs,87.0,Earthquake,20.0,Hunter,52.0,Mini P.E.K.K.A,67.0,,,,9.0,,,
00945,Royal Hogs,87.0,Earthquake,20.0,Hunter,52.0,Mini P.E.K.K.A,67.0,,,,9.0,,,
00960,Electro Wizard,24.0,Earthquake,20.0,Hunter,52.0,Mini P.E.K.K.A,67.0,,,,9.0,,,
00975,Electro Wizard,24.0,Earthquake,20.0,Hunter,52.0,Mini P.E.K.K.A,67.0,,,,9.0,,,
00990,Electro Wizard,24.0,Earthquake,20.0,Hunter,52.0,Mini P.E.K.K.A,67.0,,,,10.0,,,
