frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00945,Fireball,30.0,The Log,97.0,Skeleton Army,89.0,Zappies,107.0,,,,8,,,
00960,Fireball,30.0,The Log,97.0,Skeleton Army,89.0,Zappies,107.0,,,,8,,,
00975,Fireball,30.0,The Log,97.0,Skeleton Army,89.0,Zappies,107.0,,,,8,,,
00990,Fireball,30.0,The Log,97.0,Skeleton Army,89.0,Zappies,107.0,,,,8,,,
01005,Fireball,30.0,The Log,97.0,Skeleton Army,89.0,Zappies,107.0,,,,9,,,
01020,Fireball,30.0,The Log,97.0,Skeleton Army,89.0,Zappies,107.0,,,,9,,,
01035,Fireball,30.0,The Log,97.0,Skeleton Army,89.0,Zappies,107.0,,,,9,,,
01050,Fireball,30.0,The Log,97.0,Skeleton Army,89.0,Zappies,107.0,,,,9,,,
01065,Fireball,30.0,The Log,97.0,Skeleton Army,89.0,Zappies,107.0,,,,9,,,
01080,Fireball,30.0,The Log,97.0,Skeleton Army,89.0,Zappies,107.0,,,,9,,,
01095,Fireball,30.0,The Log,97.0,Skeleton Army,89.0,Zappies,107.0,,,,10,,,
01110,Fireball,30.0,The Log,97.0,Skeleton Army,89.0,Zappies,107.0,,,,10,,,
01125,Fireball,30.0,The Log,97.0,Skeleton Army,89.0,Zappies,107.0,,,,10,,,
01140,Fireball,30.0,Mother Witch,72.0,Skeleton Army,89.0,Zappies,107.0,,,,8,,,
01155,Fireball,30.0,Mother Witch,72.0,Skeleton Army,89.0,Zappies,107.0,,,,8,,,
01170,Fireball,30.0,Mother Witch,72.0,Skeleton Army,89.0,Zappies,107.0,,,,8,,,
01185,Fireball,30.0,Mother Witch,72.0,Skeleton Army,89.0,Zappies,107.0,,,,8,,,
01200,Fireball,30.0,Mother Witch,72.0,Skeleton Army,89.0,Zappies,107.0,,,,8,,,
01215,Fireball,30.0,Mother Witch,72.0,Skeleton Army,89.0,Zappies,107.0,,,,9,,,
01230,Fireball,30.0,Mother Witch,72.0,Skeleton Army,89.0,Zappies,107.0,,,,9,,,
01245,Fireball,30.0,Mother Witch,72.0,Skeleton Army,89.0,Zappies,107.0,,,,9,,,
01260,Fireball,30.0,Mother Witch,72.0,Skeleton Army,89.0,Zappies,107.0,,,,9,,,
01275,Fireball,30.0,Mother Witch,72.0,Skeleton Army,89.0,Zappies,107.0,,,,9,,,
01290,Fireball,30.0,Mother Witch,72.0,Skeleton Army,89.0,Zappies,107.0,,,,9,,,
01305,Fireball,30.0,Fisherman,32.0,Skeleton Army,89.0,Zappies,107.0,,,,6,,,
01320,Fireball,30.0,Fisherman,32.0,Skeleton Army,89.0,Zappies,107.0,,,,6,,,
01335,Fireball,30.0,Fisherman,32.0,Skeleton Army,89.0,Zappies,107.0,,,,6,,,
01350,Fireball,30.0,Fisherman,32.0,Skeleton Army,89.0,Zappies,107.0,,,,6,,,
01365,Fireball,30.0,Fisherman,32.0,Skeleton Army,89.0,Zappies,107.0,,,,6,,,
01380,Fireball,30.0,Fisherman,32.0,Skeleton Army,89.0,Zappies,107.0,,,,6,,,
01395,Fireball,30.0,Fisherman,32.0,Skeleton Army,89.0,Zappies,107.0,,,,7,,,
01410,Fireball,30.0,Fisherman,32.0,Skeleton Army,89.0,Zappies,107.0,,,,7,,,
01425,Fireball,30.0,Fisherman,32.0,Skeleton Army,89.0,Zappies,107.0,,,,7,,,
01440,Fireball,30.0,Fisherman,32.0,Skeleton Army,89.0,Zappies,107.0,,,,7,,,
01455,Fireball,30.0,Fisherman,32.0,Skeleton Army,89.0,Zappies,107.0,,,,7,,,
01470,Fireball,30.0,Fisherman,32.0,Skeleton Army,89.0,Zappies,107.0,,,,8,,,
01485,Fireball,30.0,Fisherman,32.0,Skeleton Army,89.0,Zappies,107.0,,,,8,,,
01500,Fireball,30.0,Fisherman,32.0,Skeleton Army,89.0,Zappies,107.0,,,,8,,,
01515,Fireball,30.0,Fisherman,32.0,Skeleton Army,89.0,Zappies,107.0,,,,8,,,
01530,Fireball,30.0,Fisherman,32.0,Skeleton Army,89.0,Zappies,107.0,,,,8,,,
01545,Fireball,30.0,Fisherman,32.0,Skeleton Army,89.0,Zappies,107.0,,,,8,,,
