frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00900,Wall Breakers,103.0,Bomb Tower,12.0,Magic Archer,62.0,Tornado,101.0,,,,8,,,
00915,Wall Breakers,103.0,Bomb Tower,12.0,Magic Archer,62.0,Tornado,101.0,,,,8,,,
00930,Wall Breakers,103.0,Bomb Tower,12.0,Magic Archer,62.0,Tornado,101.0,,,,8,,,
00945,Wall Breakers,103.0,Bomb Tower,12.0,Magic Archer,62.0,Tornado,101.0,,,,8,,,
00960,Miner,66.0,Bomb Tower,12.0,Magic Archer,62.0,Tornado,101.0,,,,7,,,
00975,Miner,66.0,Bomb Tower,12.0,Magic Archer,62.0,Tornado,101.0,,,,7,,,
00990,Miner,66.0,Bomb Tower,12.0,Magic Archer,62.0,Tornado,101.0,,,,7,,,
01005,Miner,66.0,Bomb Tower,12.0,Magic Archer,62.0,Tornado,101.0,,,,7,,,
01020,Miner,66.0,Bomb Tower,12.0,Magic Archer,62.0,Tornado,101.0,,,,7,,,
01035,Miner,66.0,Bomb Tower,12.0,Magic Archer,62.0,Tornado,101.0,,,,7,,,
01050,Miner,66.0,Bomb Tower,12.0,Magic Archer,62.0,Tornado,101.0,,,,8,,,
01065,Miner,66.0,Bomb Tower,12.0,Magic Archer,62.0,Tornado,101.0,,,,8,,,
01080,Miner,66.0,Bomb Tower,12.0,Magic Archer,62.0,Tornado,101.0,,,,8,,,
01095,Miner,66.0,Bomb Tower,12.0,Magic Archer,62.0,Tornado,101.0,,,,8,,,
01110,Miner,66.0,Bomb Tower,12.0,Magic Archer,62.0,Tornado,101.0,,,,8,,,
01125,Miner,66.0,Bomb Tower,12.0,Magic Archer,62.0,Tornado,101.0,,,,8,,,
01140,Miner,66.0,Bomb Tower,12.0,Magic Archer,62.0,Tornado,101.0,,,,9,,,
01155,Miner,66.0,Bomb Tower,12.0,Magic Archer,62.0,Tornado,101.0,,,,9,,,
