frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00255,Electro Spirit,23.0,Fisherman,32.0,Zappies,108.0,Giant Skeleton,37.0,,,,6,,,
00270,Electro Spirit,23.0,Fisherman,32.0,Zappies,108.0,Giant Skeleton,37.0,,,,6,,,
00285,Electro Spirit,23.0,Fisherman,32.0,Zappies,108.0,Giant Skeleton,37.0,,,,7,,,
00300,Electro Spirit,23.0,Fisherman,32.0,Zappies,108.0,Giant Skeleton,37.0,,,,7,,,
00315,Electro Spirit,23.0,Fisherman,32.0,Zappies,108.0,Giant Skeleton,37.0,,,,7,,,
00330,Electro Spirit,23.0,Fisherman,32.0,Zappies,108.0,Giant Skeleton,37.0,,,,7,,,
00345,Electro Spirit,23.0,Fisherman,32.0,Zappies,108.0,Giant Skeleton,37.0,,,,7,,,
00360,Electro Spirit,23.0,Fisherman,32.0,Zappies,108.0,Giant Skeleton,37.0,,,,7,,,
00375,Electro Spirit,23.0,Fisherman,32.0,Zappies,108.0,Giant Skeleton,37.0,,,,8,,,
00390,Electro Spirit,23.0,Fisherman,32.0,Zappies,108.0,Giant Skeleton,37.0,,,,8,,,
00405,Electro Spirit,23.0,Fisherman,32.0,Zappies,108.0,Giant Skeleton,37.0,,,,8,,,
00420,Electro Spirit,23.0,Fisherman,32.0,Zappies,108.0,Giant Skeleton,37.0,,,,8,,,
00435,Electro Spirit,23.0,Fisherman,32.0,Zappies,108.0,Giant Skeleton,37.0,,,,8,,,
00450,Electro Spirit,23.0,Fisherman,32.0,Zappies,108.0,Giant Skeleton,37.0,,,,9,,,
00465,Electro Spirit,23.0,Fisherman,32.0,Zappies,108.0,Giant Skeleton,37.0,,,,9,,,
00480,Electro Spirit,23.0,Fisherman,32.0,Zappies,108.0,Giant Skeleton,37.0,,,,9,,,
00495,Electro Spirit,23.0,Fisherman,32.0,Zappies,108.0,Giant Skeleton,37.0,,,,9,,,
00510,Electro Spirit,23.0,Fisherman,32.0,Zappies,108.0,Giant Skeleton,37.0,,,,9,,,
00525,Electro Spirit,23.0,Fisherman,32.0,Zappies,108.0,Giant Skeleton,37.0,,,,9,,,
00540,Electro Spirit,23.0,Fisherman,32.0,Zappies,108.0,Giant Skeleton,37.0,,,,10,,,
00555,Electro Spirit,23.0,Fisherman,32.0,Zappies,108.0,Giant Skeleton,37.0,,,,10,,,
00570,Electro Spirit,23.0,Fisherman,32.0,Zappies,108.0,Giant Skeleton,37.0,,,,10,,,
00585,Electro Spirit,23.0,Fisherman,32.0,Zappies,108.0,Giant Skeleton,37.0,,,,10,,,
00600,Electro Spirit,23.0,Fisherman,32.0,Zappies,108.0,Giant Skeleton,37.0,,,,10,,,
00615,Electro Spirit,23.0,Fisherman,32.0,Zappies,108.0,Giant Skeleton,37.0,,,,10,,,
00630,Electro Spirit,23.0,Fisherman,32.0,Zappies,108.0,Giant Skeleton,37.0,,,,10,,,
00645,Electro Spirit,23.0,Fisherman,32.0,Zappies,108.0,Giant Skeleton,37.0,,,,10,,,
00660,Electro Spirit,23.0,Fisherman,32.0,Zappies,108.0,Giant Skeleton,37.0,,,,10,,,
00675,Electro Spirit,23.0,Fisherman,32.0,Zappies,108.0,Giant Skeleton,37.0,,,,10,,,
00690,Electro Spirit,23.0,Fisherman,32.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,6,,,
00705,Electro Spirit,23.0,Fisherman,32.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,6,,,
00720,Electro Spirit,23.0,Fisherman,32.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,6,,,
00735,Electro Spirit,23.0,Fisherman,32.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,6,,,
00750,Electro Spirit,23.0,Fisherman,32.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,6,,,
00765,Electro Spirit,23.0,Fisherman,32.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,6,,,
00780,Electro Spirit,23.0,Fisherman,32.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,7,,,
00795,Electro Spirit,23.0,Fisherman,32.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,7,,,
00810,Electro Spirit,23.0,Fisherman,32.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,7,,,
00825,Electro Spirit,23.0,Fisherman,32.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,7,,,
00840,Electro Spirit,23.0,Fisherman,32.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,7,,,
00855,Electro Spirit,23.0,Fisherman,32.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,8,,,
00870,Electro Spirit,23.0,Fisherman,32.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,8,,,
00885,Electro Spirit,23.0,Fisherman,32.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,8,,,
00900,Electro Spirit,23.0,Fisherman,32.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,8,,,
00915,Electro Spirit,23.0,Fisherman,32.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,8,,,
00930,Electro Spirit,23.0,Fisherman,32.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,8,,,
00945,Electro Spirit,23.0,Fisherman,32.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,9,,,
00960,Electro Spirit,23.0,Fisherman,32.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,9,,,
00975,Electro Spirit,23.0,Fisherman,32.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,9,,,
00990,Electro Spirit,23.0,Fisherman,32.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,9,,,
01005,Electro Spirit,23.0,Fisherman,32.0,Barbarian Barrel,6.0,Giant Skeleton,37.0,,,,9,,,
01020,Electro Spirit,23.0,Fisherman,32.0,Hunter,52.0,Giant Skeleton,37.0,,,,8,,,
01035,Electro Spirit,23.0,Fisherman,32.0,Hunter,52.0,Giant Skeleton,37.0,,,,8,,,
01050,Electro Spirit,23.0,Fisherman,32.0,Hunter,52.0,Giant Skeleton,37.0,,,,8,,,
01065,Electro Spirit,23.0,Fisherman,32.0,Hunter,52.0,Giant Skeleton,37.0,,,,8,,,
