frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
01080,X,105.0,The Log,97.0,Musketeer,73.0,Rocket,83.0,,,,7,False,False,0.0,0.0
01095,X,105.0,The Log,97.0,Musketeer,73.0,Rocket,83.0,,,,7,False,False,0.0,0.0
01110,X,105.0,The Log,97.0,Musketeer,73.0,Rocket,83.0,,,,7,False,False,0.0,0.0
01125,X,105.0,The Log,97.0,Musketeer,73.0,Rocket,83.0,,,,8,False,False,0.0,0.0
01140,X,105.0,The Log,97.0,Musketeer,73.0,Rocket,83.0,,,,8,False,False,0.0,0.0
01155,X,105.0,The Log,97.0,Musketeer,73.0,Rocket,83.0,,,,8,False,False,0.0,0.0
01170,X,105.0,The Log,97.0,Musketeer,73.0,Rocket,83.0,,,,8,False,False,0.0,0.0
01185,X,105.0,The Log,97.0,Musketeer,73.0,Rocket,83.0,,,,8,False,False,0.0,0.0
01200,X,105.0,The Log,97.0,Musketeer,73.0,Rocket,83.0,,,,8,False,False,0.0,0.0
01215,X,105.0,The Log,97.0,Musketeer,73.0,Rocket,83.0,,,,9,False,False,0.0,0.0
01230,X,105.0,The Log,97.0,Musketeer,73.0,Rocket,83.0,,,,9,False,False,0.0,0.0
01245,X,105.0,The Log,97.0,Musketeer,73.0,Rocket,83.0,,,,9,False,False,0.0,0.0
01260,X,105.0,The Log,97.0,Musketeer,73.0,Rocket,83.0,,,,9,False,False,0.0,0.0
01275,X,105.0,The Log,97.0,Musketeer,73.0,Rocket,83.0,,,,9,False,False,0.0,0.0
01290,X,105.0,The Log,97.0,Musketeer,73.0,Rocket,83.0,,,,9,False,False,0.0,0.0
01305,X,105.0,The Log,97.0,Musketeer,73.0,Rocket,83.0,,,,10,False,False,0.0,0.0
01320,X,105.0,Skeletons,93.0,Musketeer,73.0,Rocket,83.0,The Log,97.0,2.0,8,True,True,2.0,2.0
01335,X,105.0,Skeletons,93.0,Musketeer,73.0,Rocket,83.0,,,,8,False,False,0.0,0.0
01350,X,105.0,Skeletons,93.0,Musketeer,73.0,Rocket,83.0,,,,8,False,False,0.0,0.0
01365,X,105.0,Skeletons,93.0,Musketeer,73.0,Rocket,83.0,,,,8,False,False,0.0,0.0
01380,X,105.0,Skeletons,93.0,Musketeer,73.0,Rocket,83.0,,,,8,False,False,0.0,0.0
01395,X,105.0,Skeletons,93.0,Musketeer,73.0,Rocket,83.0,,,,8,False,False,0.0,0.0
01410,X,105.0,Skeletons,93.0,Musketeer,73.0,Rocket,83.0,,,,9,False,False,0.0,0.0
01425,X,105.0,Skeletons,93.0,Musketeer,73.0,Rocket,83.0,,,,9,False,False,0.0,0.0
01440,X,105.0,Skeletons,93.0,Musketeer,73.0,Rocket,83.0,,,,9,False,False,0.0,0.0
01455,X,105.0,Skeletons,93.0,Musketeer,73.0,Rocket,83.0,,,,9,False,False,0.0,0.0
01470,X,105.0,Electro Spirit,23.0,Musketeer,73.0,Rocket,83.0,Skeletons,93.0,2.0,8,True,True,1.0,1.0
01485,X,105.0,Electro Spirit,23.0,Musketeer,73.0,Rocket,83.0,,,,9,False,False,0.0,0.0
01500,X,105.0,Electro Spirit,23.0,Musketeer,73.0,Rocket,83.0,,,,9,False,False,0.0,0.0
01515,X,105.0,Electro Spirit,23.0,Musketeer,73.0,Rocket,83.0,,,,9,False,False,0.0,0.0
01530,X,105.0,Electro Spirit,23.0,Musketeer,73.0,Rocket,83.0,,,,9,False,False,0.0,0.0
01545,X,105.0,Electro Spirit,23.0,Musketeer,73.0,Rocket,83.0,,,,9,False,False,0.0,0.0
01560,X,105.0,Electro Spirit,23.0,Knight,58.0,Rocket,83.0,Musketeer,73.0,3.0,5,True,True,4.0,4.0
01575,X,105.0,Electro Spirit,23.0,Knight,58.0,Rocket,83.0,,,,6,False,False,0.0,0.0
01590,X,105.0,Electro Spirit,23.0,Knight,58.0,Rocket,83.0,,,,6,False,False,0.0,0.0
01605,X,105.0,Electro Spirit,23.0,Knight,58.0,Rocket,83.0,,,,6,False,False,0.0,0.0
01620,X,105.0,Electro Spirit,23.0,Knight,58.0,Rocket,83.0,,,,6,False,False,0.0,0.0
01635,X,105.0,Electro Spirit,23.0,Knight,58.0,Rocket,83.0,,,,6,False,False,0.0,0.0
01650,X,105.0,Electro Spirit,23.0,Knight,58.0,Rocket,83.0,,,,7,False,False,0.0,0.0
01665,X,105.0,Electro Spirit,23.0,Knight,58.0,Rocket,83.0,,,,7,False,False,0.0,0.0
01680,X,105.0,Electro Spirit,23.0,Knight,58.0,Rocket,83.0,,,,7,False,False,0.0,0.0
01695,X,105.0,Electro Spirit,23.0,Knight,58.0,Rocket,83.0,,,,7,False,False,0.0,0.0
01710,X,105.0,Electro Spirit,23.0,Knight,58.0,Rocket,83.0,,,,7,False,False,0.0,0.0
01725,X,105.0,Electro Spirit,23.0,Knight,58.0,Rocket,83.0,,,,7,False,False,0.0,0.0
01740,X,105.0,Electro Spirit,23.0,Knight,58.0,Rocket,83.0,,,,8,False,False,0.0,0.0
01755,X,105.0,Electro Spirit,23.0,Knight,58.0,Rocket,83.0,,,,8,False,False,0.0,0.0
01770,X,105.0,Tesla,96.0,Knight,58.0,Rocket,83.0,Electro Spirit,23.0,2.0,7,True,True,1.0,1.0
01785,X,105.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,7,False,False,0.0,0.0
01800,X,105.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,7,False,False,0.0,0.0
01815,X,105.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,7,False,False,0.0,0.0
01830,X,105.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,8,False,False,0.0,0.0
01845,X,105.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,8,False,False,0.0,0.0
01860,X,105.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,8,False,False,0.0,0.0
01875,X,105.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,8,False,False,0.0,0.0
01890,X,105.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,8,False,False,0.0,0.0
01905,X,105.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,9,False,False,0.0,0.0
01920,X,105.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,9,False,False,0.0,0.0
01935,X,105.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,9,False,False,0.0,0.0
01950,X,105.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,9,False,False,0.0,0.0
01965,X,105.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,9,False,False,0.0,0.0
01980,X,105.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,9,False,False,0.0,0.0
01995,X,105.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,10,False,False,0.0,0.0
02010,The Log,97.0,Tesla,96.0,Knight,58.0,Rocket,83.0,X,105.0,1.0,4,True,True,6.0,6.0
02025,The Log,97.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,4,False,False,0.0,0.0
02040,The Log,97.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,4,False,False,0.0,0.0
02055,The Log,97.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,4,False,False,0.0,0.0
02070,The Log,97.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,4,False,False,0.0,0.0
02085,The Log,97.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,5,False,False,0.0,0.0
02100,The Log,97.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,5,False,False,0.0,0.0
02115,The Log,97.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,5,False,False,0.0,0.0
02130,The Log,97.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,5,False,False,0.0,0.0
02145,The Log,97.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,5,False,False,0.0,0.0
02160,The Log,97.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,5,False,False,0.0,0.0
02175,The Log,97.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,6,False,False,0.0,0.0
02190,The Log,97.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,6,False,False,0.0,0.0
02205,The Log,97.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,6,False,False,0.0,0.0
02220,The Log,97.0,Skeletons,93.0,Knight,58.0,Rocket,83.0,Tesla,96.0,2.0,2,True,True,4.0,4.0
02235,The Log,97.0,Skeletons,93.0,Knight,58.0,Rocket,83.0,,,,2,False,False,0.0,0.0
02250,The Log,97.0,Skeletons,93.0,Knight,58.0,Rocket,83.0,,,,3,False,False,0.0,0.0
02265,The Log,97.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,Skeletons,93.0,2.0,2,True,True,1.0,1.0
02280,The Log,97.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,2,False,False,0.0,0.0
02295,The Log,97.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,2,False,False,0.0,0.0
02310,The Log,97.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,2,False,False,0.0,0.0
02325,The Log,97.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,2,False,False,0.0,0.0
02340,The Log,97.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,3,False,False,0.0,0.0
02355,The Log,97.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,3,False,False,0.0,0.0
02370,The Log,97.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,3,False,False,0.0,0.0
02385,The Log,97.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,3,False,False,0.0,0.0
02400,The Log,97.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,3,False,False,0.0,0.0
02415,The Log,97.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,3,False,False,0.0,0.0
02430,The Log,97.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,4,False,False,0.0,0.0
02445,The Log,97.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,4,False,False,0.0,0.0
02460,The Log,97.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,4,False,False,0.0,0.0
02475,The Log,97.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,4,False,False,0.0,0.0
02490,The Log,97.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,4,False,False,0.0,0.0
02505,The Log,97.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,5,False,False,0.0,0.0
02520,The Log,97.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,5,False,False,0.0,0.0
02535,The Log,97.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,5,False,False,0.0,0.0
02550,The Log,97.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,5,False,False,0.0,0.0
02565,The Log,97.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,5,False,False,0.0,0.0
02580,The Log,97.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,5,False,False,0.0,0.0
02595,The Log,97.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,6,False,False,0.0,0.0
02610,The Log,97.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,6,False,False,0.0,0.0
02625,The Log,97.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,6,False,False,0.0,0.0
02640,The Log,97.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,6,False,False,0.0,0.0
02655,The Log,97.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,6,False,False,0.0,0.0
02670,The Log,97.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,7,False,False,0.0,0.0
02685,The Log,97.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,7,False,False,0.0,0.0
02700,The Log,97.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,7,False,False,0.0,0.0
02715,The Log,97.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,7,False,False,0.0,0.0
02730,The Log,97.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,7,False,False,0.0,0.0
02745,The Log,97.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,7,False,False,0.0,0.0
02760,The Log,97.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,8,False,False,0.0,0.0
02775,The Log,97.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,8,False,False,0.0,0.0
02790,The Log,97.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,8,False,False,0.0,0.0
02805,The Log,97.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,8,False,False,0.0,0.0
02820,The Log,97.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,8,False,False,0.0,0.0
02835,The Log,97.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,8,False,False,0.0,0.0
02850,Electro Spirit,23.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,The Log,97.0,1.0,7,True,True,1.0,2.0
02865,Electro Spirit,23.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,7,False,False,0.0,0.0
02880,Electro Spirit,23.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,7,False,False,0.0,0.0
02895,Electro Spirit,23.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,7,False,False,0.0,0.0
02910,Electro Spirit,23.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,7,False,False,0.0,0.0
02925,Electro Spirit,23.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,8,False,False,0.0,0.0
02940,Electro Spirit,23.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,8,False,False,0.0,0.0
02955,X,105.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,Electro Spirit,23.0,1.0,7,True,True,1.0,1.0
02970,X,105.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,7,False,False,0.0,0.0
02985,X,105.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,7,False,False,0.0,0.0
03000,X,105.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,7,False,False,0.0,0.0
03015,X,105.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,8,False,False,0.0,0.0
03030,X,105.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,8,False,False,0.0,0.0
03045,X,105.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,8,False,False,0.0,0.0
03060,X,105.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,8,False,False,0.0,0.0
03075,X,105.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,8,False,False,0.0,0.0
03090,X,105.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,9,False,False,0.0,0.0
03105,X,105.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,9,False,False,0.0,0.0
03120,X,105.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,9,False,False,0.0,0.0
03135,X,105.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,9,False,False,0.0,0.0
03150,X,105.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,9,False,False,0.0,0.0
03165,X,105.0,Musketeer,73.0,Knight,58.0,Rocket,83.0,,,,9,False,False,0.0,0.0
03180,X,105.0,Tesla,96.0,Knight,58.0,Rocket,83.0,Musketeer,73.0,2.0,6,True,True,3.0,4.0
03195,X,105.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,6,False,False,0.0,0.0
03210,X,105.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,6,False,False,0.0,0.0
03225,X,105.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,6,False,False,0.0,0.0
03240,X,105.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,6,False,False,0.0,0.0
03255,X,105.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,6,False,False,0.0,0.0
03270,X,105.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,7,False,False,0.0,0.0
03285,X,105.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,7,False,False,0.0,0.0
03300,X,105.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,7,False,False,0.0,0.0
03315,X,105.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,7,False,False,0.0,0.0
03330,X,105.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,7,False,False,0.0,0.0
03345,X,105.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,6,False,True,1.0,0.0
03360,X,105.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,8,False,False,0.0,0.0
03375,X,105.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,8,False,False,0.0,0.0
03390,X,105.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,8,False,False,0.0,0.0
03405,X,105.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,8,False,False,0.0,0.0
03420,X,105.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,8,False,False,0.0,0.0
03435,X,105.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,9,False,False,0.0,0.0
03450,X,105.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,9,False,False,0.0,0.0
03465,X,105.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,9,False,False,0.0,0.0
03480,X,105.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,9,False,False,0.0,0.0
03495,X,105.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,9,False,False,0.0,0.0
03510,Skeletons,93.0,Tesla,96.0,Knight,58.0,Rocket,83.0,X,105.0,1.0,4,True,True,5.0,6.0
03525,Skeletons,93.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,4,False,False,0.0,0.0
03540,Skeletons,93.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,4,False,False,0.0,0.0
03555,Skeletons,93.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,4,False,False,0.0,0.0
03570,Skeletons,93.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,4,False,False,0.0,0.0
03585,Skeletons,93.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,4,False,False,0.0,0.0
03600,Skeletons,93.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,5,False,False,0.0,0.0
03615,Skeletons,93.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,5,False,False,0.0,0.0
03630,Skeletons,93.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,5,False,False,0.0,0.0
03645,Skeletons,93.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,5,False,False,0.0,0.0
03660,Skeletons,93.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,5,False,False,0.0,0.0
03675,Skeletons,93.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,5,False,False,0.0,0.0
03690,Skeletons,93.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,6,False,False,0.0,0.0
03705,Skeletons,93.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,6,False,False,0.0,0.0
03720,Skeletons,93.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,6,False,False,0.0,0.0
03735,Skeletons,93.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,6,False,False,0.0,0.0
03750,Skeletons,93.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,6,False,False,0.0,0.0
03765,Skeletons,93.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,7,False,False,0.0,0.0
03780,Skeletons,93.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,7,False,False,0.0,0.0
03795,Skeletons,93.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,7,False,False,0.0,0.0
03810,Skeletons,93.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,8,False,False,0.0,0.0
03825,Skeletons,93.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,8,False,False,0.0,0.0
03840,Skeletons,93.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,8,False,False,0.0,0.0
03855,Skeletons,93.0,Tesla,96.0,Knight,58.0,Rocket,83.0,,,,9,False,False,0.0,0.0
03870,Skeletons,93.0,Tesla,96.0,Knight,58.0,The Log,97.0,Rocket,83.0,4.0,3,True,True,6.0,6.0
03885,Skeletons,93.0,Tesla,96.0,Knight,58.0,The Log,97.0,,,,3,False,False,0.0,0.0
03900,Skeletons,93.0,Tesla,96.0,Knight,58.0,The Log,97.0,,,,4,False,False,0.0,0.0
03915,Skeletons,93.0,Tesla,96.0,Knight,58.0,The Log,97.0,,,,4,False,False,0.0,0.0
03930,Skeletons,93.0,Tesla,96.0,Knight,58.0,The Log,97.0,,,,5,False,False,0.0,0.0
03945,Skeletons,93.0,Tesla,96.0,Knight,58.0,The Log,97.0,,,,5,False,False,0.0,0.0
03960,Skeletons,93.0,Tesla,96.0,Knight,58.0,The Log,97.0,,,,5,False,False,0.0,0.0
03975,Skeletons,93.0,Tesla,96.0,Knight,58.0,The Log,97.0,,,,6,False,False,0.0,0.0
03990,Skeletons,93.0,Tesla,96.0,Knight,58.0,The Log,97.0,,,,6,False,False,0.0,0.0
04005,Skeletons,93.0,Tesla,96.0,Knight,58.0,The Log,97.0,,,,6,False,False,0.0,0.0
