frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00915,Witch,103.0,Mortar,71.0,The Log,97.0,Knight,58.0,,,,8,,,
00930,Witch,103.0,Mortar,71.0,The Log,97.0,Knight,58.0,,,,8,,,
00945,Witch,103.0,Mortar,71.0,The Log,97.0,Knight,58.0,,,,8,,,
00960,Witch,103.0,Mortar,71.0,The Log,97.0,Knight,58.0,,,,8,,,
00975,Witch,103.0,Mortar,71.0,The Log,97.0,Knight,58.0,,,,9,,,
00990,Witch,103.0,Mortar,71.0,The Log,97.0,Knight,58.0,,,,9,,,
01005,Witch,103.0,Mortar,71.0,The Log,97.0,Knight,58.0,,,,9,,,
01020,Witch,103.0,Mortar,71.0,The Log,97.0,Knight,58.0,,,,9,,,
01035,Witch,103.0,Mortar,71.0,The Log,97.0,Knight,58.0,,,,9,,,
01050,Witch,103.0,Mortar,71.0,The Log,97.0,Knight,58.0,,,,10,,,
01065,Witch,103.0,Mortar,71.0,The Log,97.0,Knight,58.0,,,,10,,,
01080,Witch,103.0,Mortar,71.0,The Log,97.0,Knight,58.0,,,,10,,,
01095,Witch,103.0,Mortar,71.0,The Log,97.0,Knight,58.0,,,,10,,,
01110,Witch,103.0,Mortar,71.0,The Log,97.0,Knight,58.0,,,,10,,,
01125,Witch,103.0,Mortar,71.0,The Log,97.0,Knight,58.0,,,,10,,,
01140,Witch,103.0,Mortar,71.0,The Log,97.0,Knight,58.0,,,,10,,,
01155,Witch,103.0,Mortar,71.0,The Log,97.0,Knight,58.0,,,,10,,,
01170,Witch,103.0,Mortar,71.0,The Log,97.0,Knight,58.0,,,,10,,,
01185,Witch,103.0,Mortar,71.0,The Log,97.0,Knight,58.0,,,,10,,,
01200,Witch,103.0,Mortar,71.0,The Log,97.0,Knight,58.0,,,,10,,,
01215,Witch,103.0,Mortar,71.0,The Log,97.0,Knight,58.0,,,,10,,,
01230,Witch,103.0,Mortar,71.0,The Log,97.0,Knight,58.0,,,,10,,,
01245,Witch,103.0,Mortar,71.0,The Log,97.0,Knight,58.0,,,,10,,,
01260,Witch,103.0,Mortar,71.0,The Log,97.0,Knight,58.0,,,,10,,,
01275,Witch,103.0,Mortar,71.0,The Log,97.0,Knight,58.0,,,,10,,,
01290,Witch,103.0,Mortar,71.0,The Log,97.0,Knight,58.0,,,,10,,,
01305,Witch,103.0,Mortar,71.0,The Log,97.0,Knight,58.0,,,,10,,,
01320,Witch,103.0,Mortar,71.0,The Log,97.0,Knight,58.0,,,,10,,,
01335,Witch,103.0,Mortar,71.0,The Log,97.0,Knight,58.0,,,,10,,,
01350,Witch,103.0,Mortar,71.0,The Log,97.0,Knight,58.0,,,,10,,,
01365,Witch,103.0,Mortar,71.0,The Log,97.0,Knight,58.0,,,,10,,,
01380,Witch,103.0,Mortar,71.0,The Log,97.0,Knight,58.0,,,,10,,,
01395,Witch,103.0,Mortar,71.0,The Log,97.0,Knight,58.0,,,,10,,,
01410,Witch,103.0,Mortar,71.0,The Log,97.0,Knight,58.0,,,,10,,,
01425,Witch,103.0,Mortar,71.0,The Log,97.0,Knight,58.0,,,,10,,,
01440,Witch,103.0,Mortar,71.0,The Log,97.0,Knight,58.0,,,,10,,,
01455,Witch,103.0,Mortar,71.0,The Log,97.0,Knight,58.0,,,,10,,,
01470,Witch,103.0,Mortar,71.0,The Log,97.0,Poison,77.0,,,,7,,,
01485,Witch,103.0,Mortar,71.0,The Log,97.0,Poison,77.0,,,,8,,,
01500,Witch,103.0,Mortar,71.0,The Log,97.0,Poison,77.0,,,,8,,,
01515,Witch,103.0,Mortar,71.0,The Log,97.0,Poison,77.0,,,,8,,,
01530,Witch,103.0,Mortar,71.0,The Log,97.0,Poison,77.0,,,,7,,,
01545,Witch,103.0,Mortar,71.0,The Log,97.0,Poison,77.0,,,,7,,,
01560,Witch,103.0,Mortar,71.0,The Log,97.0,Poison,77.0,,,,8,,,
01575,Witch,103.0,Mortar,71.0,The Log,97.0,Poison,77.0,,,,8,,,
01590,Witch,103.0,Mortar,71.0,The Log,97.0,Poison,77.0,,,,8,,,
01605,Witch,103.0,Mortar,71.0,The Log,97.0,Poison,77.0,,,,8,,,
01620,Witch,103.0,Mortar,71.0,The Log,97.0,Poison,77.0,,,,8,,,
01635,Witch,103.0,Mortar,71.0,The Log,97.0,Poison,77.0,,,,9,,,
01650,Witch,103.0,Mortar,71.0,The Log,97.0,Poison,77.0,,,,9,,,
01665,Witch,103.0,Ram Rider,81.0,The Log,97.0,Poison,77.0,,,,6,,,
01680,Witch,103.0,Miner,66.0,The Log,97.0,Poison,77.0,,,,5,,,
01695,Witch,103.0,Miner,66.0,The Log,97.0,Poison,77.0,,,,5,,,
01710,Witch,103.0,Miner,66.0,The Log,97.0,Poison,77.0,,,,5,,,
01725,Witch,103.0,Miner,66.0,The Log,97.0,Poison,77.0,,,,6,,,
01740,Witch,103.0,Miner,66.0,The Log,97.0,Poison,77.0,,,,6,,,
01755,Witch,103.0,Miner,66.0,The Log,97.0,Poison,77.0,,,,6,,,
01770,Witch,103.0,Miner,66.0,The Log,97.0,Poison,77.0,,,,6,,,
