frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
01470,Elixir Golem,27.0,Tornado,100.0,Battle Healer,10.0,Inferno Dragon,56.0,,,,4,,,
01485,,,Executioner,28.0,,,,,,,,1,,,
01500,,,,,,,,,,,,1,,,
01515,,,,,,,,,,,,2,,,
01530,,,,,,,,,,,,2,,,
01545,,,,,,,,,,,,2,,,
01560,,,,,,,,,,,,2,,,
01575,,,,,,,,,,,,2,,,
01590,,,,,,,,,,,,2,,,
01605,Elixir Golem,27.0,,,,,,,,,,3,,,
01620,Elixir Golem,27.0,,,,,,,,,,3,,,
01635,,,,,,,,,,,,0,,,
01650,,,,,,,,,,,,0,,,
01665,,,,,,,,,,,,0,,,
01680,,,,,,,,,,,,1,,,
01695,,,,,,,,,,,,1,,,
01710,,,,,,,,,,,,1,,,
01725,,,,,,,,,,,,1,,,
01740,,,,,,,,,,,,1,,,
01755,,,,,,,,,,,,1,,,
01770,Zap,106.0,,,,,,,,,,2,,,
01785,Zap,106.0,,,,,,,,,,2,,,
01800,Zap,106.0,,,,,,,,,,2,,,
01815,Zap,106.0,,,,,,,,,,2,,,
01830,Zap,106.0,,,,,,,,,,2,,,
01845,Zap,106.0,,,,,,,,,,3,,,
01860,Zap,106.0,,,,,,,,,,3,,,
01875,Zap,106.0,,,,,,,,,,3,,,
01890,Zap,106.0,,,,,,,,,,3,,,
01905,Zap,106.0,,,,,,,,,,3,,,
01920,Zap,106.0,,,,,,,,,,3,,,
01935,Zap,106.0,,,Battle Healer,10.0,Inferno Dragon,56.0,,,,4,,,
01950,Zap,106.0,,,Battle Healer,10.0,Inferno Dragon,56.0,,,,4,,,
01965,Zap,106.0,,,Battle Healer,10.0,Inferno Dragon,56.0,,,,4,,,
01980,Zap,106.0,,,Battle Healer,10.0,Inferno Dragon,56.0,,,,4,,,
01995,Zap,106.0,,,Battle Healer,10.0,Inferno Dragon,56.0,,,,4,,,
02010,Zap,106.0,,,Battle Healer,10.0,Inferno Dragon,56.0,,,,4,,,
02025,Zap,106.0,Electro Dragon,21.0,Battle Healer,10.0,Inferno Dragon,56.0,,,,5,,,
02040,Zap,106.0,Electro Dragon,21.0,Battle Healer,10.0,Inferno Dragon,56.0,,,,5,,,
02055,Zap,106.0,Electro Dragon,21.0,Battle Healer,10.0,Inferno Dragon,56.0,,,,5,,,
02070,Zap,106.0,Electro Dragon,21.0,Battle Healer,10.0,Inferno Dragon,56.0,,,,5,,,
02085,Zap,106.0,Electro Dragon,21.0,Battle Healer,10.0,Inferno Dragon,56.0,,,,5,,,
02100,Zap,106.0,Electro Dragon,21.0,Battle Healer,10.0,Inferno Dragon,56.0,,,,6,,,
02115,Zap,106.0,Electro Dragon,21.0,Battle Healer,10.0,Inferno Dragon,56.0,,,,6,,,
02130,Zap,106.0,Electro Dragon,21.0,Battle Healer,10.0,Inferno Dragon,56.0,,,,6,,,
02145,Zap,106.0,Electro Dragon,21.0,Battle Healer,10.0,Inferno Dragon,56.0,,,,6,,,
02160,Zap,106.0,Electro Dragon,21.0,Battle Healer,10.0,Inferno Dragon,56.0,,,,6,,,
02175,Zap,106.0,Electro Dragon,21.0,Battle Healer,10.0,Inferno Dragon,56.0,,,,6,,,
02190,Zap,106.0,Electro Dragon,21.0,Battle Healer,10.0,Inferno Dragon,56.0,,,,7,,,
02205,Zap,106.0,Electro Dragon,21.0,Battle Healer,10.0,Inferno Dragon,56.0,,,,7,,,
02220,Zap,106.0,Rage,80.0,,,Skeleton Barrel,90.0,,,,2,,,
02235,Zap,106.0,Rage,80.0,,,Battle Ram,11.0,,,,2,,,
02250,Zap,106.0,Rage,80.0,,,,,,,,2,,,
02265,Zap,106.0,Rage,80.0,,,,,,,,3,,,
02280,Zap,106.0,Rage,80.0,,,,,,,,3,,,
02295,Zap,106.0,Rage,80.0,,,,,,,,3,,,
02310,Zap,106.0,Rage,80.0,,,,,,,,3,,,
02325,Zap,106.0,Rage,80.0,,,,,,,,3,,,
02340,Zap,106.0,Rage,80.0,,,,,,,,3,,,
02355,Zap,106.0,Rage,80.0,Battle Healer,10.0,Inferno Dragon,56.0,,,,4,,,
02370,Zap,106.0,Rage,80.0,Battle Healer,10.0,Inferno Dragon,56.0,,,,4,,,
02385,Zap,106.0,Rage,80.0,Battle Healer,10.0,Inferno Dragon,56.0,,,,4,,,
02400,Zap,106.0,Rage,80.0,Battle Healer,10.0,Inferno Dragon,56.0,,,,4,,,
02415,,,,,Magic Archer,62.0,,,,,,0,,,
02430,,,,,,,,,,,,0,,,
02445,,,,,,,,,,,,1,,,
02460,,,,,,,,,,,,1,,,
02475,,,,,,,,,,,,1,,,
02490,,,,,,,,,,,,1,,,
02505,,,,,,,,,,,,1,,,
02520,Zap,106.0,Rage,80.0,,,,,,,,2,,,
02535,Zap,106.0,Rage,80.0,,,,,,,,2,,,
02550,Zap,106.0,Rage,80.0,,,,,,,,2,,,
