frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
01020,The Log,98.0,Miner,66.0,Bats,9.0,Fireball,30.0,,,,8.0,,,
01035,The Log,98.0,Miner,66.0,Bats,9.0,Fireball,30.0,,,,8.0,,,
01050,The Log,98.0,Miner,66.0,Bats,9.0,Fireball,30.0,,,,8.0,,,
01065,The Log,98.0,Miner,66.0,Bats,9.0,Fireball,30.0,,,,8.0,,,
01080,The Log,98.0,Miner,66.0,Bats,9.0,Fireball,30.0,,,,8.0,,,
01095,The Log,98.0,Miner,66.0,Bats,9.0,Fireball,30.0,,,,9.0,,,
01110,The Log,98.0,Miner,66.0,Bats,9.0,Fireball,30.0,,,,9.0,,,
01125,The Log,98.0,Miner,66.0,Bats,9.0,Fireball,30.0,,,,9.0,,,
01140,The Log,98.0,Miner,66.0,Bats,9.0,Fireball,30.0,,,,9.0,,,
01155,The Log,98.0,Miner,66.0,Bats,9.0,Fireball,30.0,,,,9.0,,,
01170,The Log,98.0,Knight,58.0,Bats,9.0,Fireball,30.0,,,,6.0,,,
01185,The Log,98.0,Knight,58.0,Bats,9.0,Fireball,30.0,,,,7.0,,,
01200,The Log,98.0,Knight,58.0,Bats,9.0,Fireball,30.0,,,,7.0,,,
01215,The Log,98.0,Knight,58.0,Bats,9.0,Fireball,30.0,,,,7.0,,,
01230,The Log,98.0,Knight,58.0,Bats,9.0,Fireball,30.0,,,,7.0,,,
01245,The Log,98.0,Knight,58.0,Bats,9.0,Fireball,30.0,,,,7.0,,,
01260,The Log,98.0,Knight,58.0,Bats,9.0,Fireball,30.0,,,,8.0,,,
01275,The Log,98.0,Knight,58.0,Bats,9.0,Fireball,30.0,,,,8.0,,,
01290,The Log,98.0,Knight,58.0,Bats,9.0,Fireball,30.0,,,,8.0,,,
01305,The Log,98.0,Knight,58.0,Bats,9.0,Fireball,30.0,,,,8.0,,,
01320,The Log,98.0,Knight,58.0,Bats,9.0,Fireball,30.0,,,,8.0,,,
01335,The Log,98.0,Knight,58.0,Bats,9.0,Fireball,30.0,,,,8.0,,,
01350,The Log,98.0,Knight,58.0,Bats,9.0,Fireball,30.0,,,,9.0,,,
01365,The Log,98.0,Knight,58.0,Bats,9.0,Fireball,30.0,,,,9.0,,,
01380,The Log,98.0,Knight,58.0,Bats,9.0,Fireball,30.0,,,,9.0,,,
01395,The Log,98.0,Knight,58.0,Bats,9.0,Fireball,30.0,,,,9.0,,,
01410,Spear Goblins,96.0,Knight,58.0,Bats,9.0,Fireball,30.0,,,,7.0,,,
01425,Spear Goblins,96.0,Knight,58.0,Bats,9.0,Fireball,30.0,,,,8.0,,,
01440,Spear Goblins,96.0,Knight,58.0,Bats,9.0,Fireball,30.0,,,,8.0,,,
01455,Spear Goblins,96.0,Knight,58.0,Bats,9.0,Fireball,30.0,,,,8.0,,,
01470,Spear Goblins,96.0,Knight,58.0,Bats,9.0,Fireball,30.0,,,,8.0,,,
01485,Spear Goblins,96.0,Knight,58.0,Bats,9.0,Fireball,30.0,,,,8.0,,,
01500,Spear Goblins,96.0,Knight,58.0,Bats,9.0,Fireball,30.0,,,,8.0,,,
