frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00840,Graveyard,48.0,Archers,1.0,Zappies,108.0,Giant Skeleton,37.0,,,,8,,,
00855,Graveyard,48.0,Archers,1.0,Zappies,108.0,Giant Skeleton,37.0,,,,8,,,
00870,Graveyard,48.0,Archers,1.0,Zappies,108.0,Giant Skeleton,37.0,,,,8,,,
00885,Graveyard,48.0,Archers,1.0,Zappies,108.0,Giant Skeleton,37.0,,,,8,,,
00900,Graveyard,48.0,Archers,1.0,Zappies,108.0,Giant Skeleton,37.0,,,,9,,,
00915,Graveyard,48.0,Archers,1.0,Zappies,108.0,Giant Skeleton,37.0,,,,9,,,
00930,Graveyard,48.0,Archers,1.0,Zappies,108.0,Giant Skeleton,37.0,,,,9,,,
00945,Graveyard,48.0,Archers,1.0,Zappies,108.0,Giant Skeleton,37.0,,,,9,,,
00960,Graveyard,48.0,Archers,1.0,Zappies,108.0,Giant Skeleton,37.0,,,,9,,,
00975,Graveyard,48.0,Archers,1.0,Zappies,108.0,Giant Skeleton,37.0,,,,9,,,
00990,Graveyard,48.0,Archers,1.0,Zappies,108.0,Giant Skeleton,37.0,,,,10,,,
01005,Graveyard,48.0,Archers,1.0,Zappies,108.0,Giant Skeleton,37.0,,,,10,,,
01020,Graveyard,48.0,Archers,1.0,Zappies,108.0,Bats,9.0,,,,4,,,
01035,Graveyard,48.0,Archers,1.0,Zappies,108.0,Bats,9.0,,,,4,,,
01050,Graveyard,48.0,Archers,1.0,Zappies,108.0,Bats,9.0,,,,4,,,
01065,Graveyard,48.0,Archers,1.0,Zappies,108.0,Bats,9.0,,,,4,,,
01080,Graveyard,48.0,Archers,1.0,Zappies,108.0,Bats,9.0,,,,4,,,
01095,Graveyard,48.0,Archers,1.0,Zappies,108.0,Bats,9.0,,,,5,,,
01110,Graveyard,48.0,Archers,1.0,Zappies,108.0,Bats,9.0,,,,5,,,
01125,Graveyard,48.0,Archers,1.0,Zappies,108.0,Bats,9.0,,,,5,,,
01140,Graveyard,48.0,Archers,1.0,Zappies,108.0,Bats,9.0,,,,5,,,
01155,Graveyard,48.0,Archers,1.0,Zappies,108.0,Bats,9.0,,,,5,,,
01170,Graveyard,48.0,Archers,1.0,Zappies,108.0,Bats,9.0,,,,5,,,
01185,Graveyard,48.0,Archers,1.0,Zappies,108.0,Bats,9.0,,,,6,,,
01200,Graveyard,48.0,Archers,1.0,Zappies,108.0,Bats,9.0,,,,6,,,
01215,Graveyard,48.0,Archers,1.0,Zappies,108.0,Bats,9.0,,,,6,,,
01230,Graveyard,48.0,Archers,1.0,Zappies,108.0,Bats,9.0,,,,6,,,
01245,Graveyard,48.0,Archers,1.0,Zappies,108.0,Bats,9.0,,,,6,,,
01260,Graveyard,48.0,Archers,1.0,Zappies,108.0,Bats,9.0,,,,6,,,
01275,Graveyard,48.0,Archers,1.0,Zappies,108.0,Bats,9.0,,,,7,,,
01290,Graveyard,48.0,Archers,1.0,Zappies,108.0,Bats,9.0,,,,7,,,
01305,Graveyard,48.0,Archers,1.0,Zappies,108.0,Bats,9.0,,,,7,,,
01320,Graveyard,48.0,Archers,1.0,Zappies,108.0,Bats,9.0,,,,7,,,
01335,Graveyard,48.0,Archers,1.0,Zappies,108.0,Bats,9.0,,,,7,,,
01350,Graveyard,48.0,Archers,1.0,Zappies,108.0,Bats,9.0,,,,8,,,
01365,Graveyard,48.0,Archers,1.0,Zappies,108.0,Bats,9.0,,,,8,,,
01380,Graveyard,48.0,Archers,1.0,Freeze,34.0,Bats,9.0,,,,4,,,
01395,Graveyard,48.0,Archers,1.0,Freeze,34.0,Bats,9.0,,,,4,,,
01410,Graveyard,48.0,Archers,1.0,Freeze,34.0,Bats,9.0,,,,4,,,
