frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00960,Skeletons,93.0,The Log,97.0,Electro Spirit,23.0,Witch,103.0,,,,8.0,,,
00975,Skeletons,93.0,The Log,97.0,Electro Spirit,23.0,Witch,103.0,,,,8.0,,,
00990,Skeletons,93.0,The Log,97.0,Electro Spirit,23.0,Witch,103.0,,,,8.0,,,
01005,Skeletons,93.0,The Log,97.0,Electro Spirit,23.0,Witch,103.0,,,,8.0,,,
01020,Skeletons,93.0,The Log,97.0,Electro Spirit,23.0,Witch,103.0,,,,8.0,,,
01035,Skeletons,93.0,The Log,97.0,Electro Spirit,23.0,Witch,103.0,,,,9.0,,,
01050,Skeletons,93.0,The Log,97.0,Electro Spirit,23.0,Witch,103.0,,,,9.0,,,
01065,Skeletons,93.0,The Log,97.0,Electro Spirit,23.0,Witch,103.0,,,,9.0,,,
01080,Skeletons,93.0,The Log,97.0,Electro Spirit,23.0,Archer Queen,1.0,,,,9.0,,,
01095,Skeletons,93.0,The Log,97.0,Electro Spirit,23.0,Archer Queen,1.0,,,,9.0,,,
01110,Skeletons,93.0,The Log,97.0,Electro Spirit,23.0,Archer Queen,1.0,,,,9.0,,,
01125,Skeletons,93.0,The Log,97.0,Tesla,96.0,Archer Queen,1.0,,,,9.0,,,
01140,Skeletons,93.0,The Log,97.0,Tesla,96.0,Archer Queen,1.0,,,,9.0,,,
01155,Skeletons,93.0,The Log,97.0,Tesla,96.0,Archer Queen,1.0,,,,9.0,,,
01170,Skeletons,93.0,The Log,97.0,Tesla,96.0,Archer Queen,1.0,,,,9.0,,,
01185,Skeletons,93.0,The Log,97.0,Tesla,96.0,Archer Queen,1.0,,,,9.0,,,
01200,Skeletons,93.0,The Log,97.0,Tesla,96.0,Archer Queen,1.0,,,,10.0,,,
01215,Skeletons,93.0,The Log,97.0,Tesla,96.0,Witch,103.0,,,,10.0,,,
01230,Skeletons,93.0,The Log,97.0,Tesla,96.0,Witch,103.0,,,,10.0,,,
01245,Skeletons,93.0,The Log,97.0,Tesla,96.0,Archer Queen,1.0,,,,10.0,,,
01260,Skeletons,93.0,The Log,97.0,Tesla,96.0,Archer Queen,1.0,,,,10.0,,,
01275,Skeletons,93.0,X,105.0,Tesla,96.0,Archer Queen,1.0,,,,8.0,,,
01290,Skeletons,93.0,X,105.0,Tesla,96.0,Archer Queen,1.0,,,,8.0,,,
01305,Skeletons,93.0,X,105.0,Tesla,96.0,Archer Queen,1.0,,,,8.0,,,
01320,Skeletons,93.0,X,105.0,Tesla,96.0,Archer Queen,1.0,,,,8.0,,,
01335,Skeletons,93.0,X,105.0,Tesla,96.0,Archer Queen,1.0,,,,8.0,,,
01350,Skeletons,93.0,X,105.0,Tesla,96.0,Archer Queen,1.0,,,,9.0,,,
01365,Skeletons,93.0,X,105.0,Tesla,96.0,Archer Queen,1.0,,,,9.0,,,
01380,Skeletons,93.0,X,105.0,Tesla,96.0,Archer Queen,1.0,,,,9.0,,,
01395,Skeletons,93.0,X,105.0,Tesla,96.0,Witch,103.0,,,,9.0,,,
01410,Skeletons,93.0,X,105.0,Tesla,96.0,Witch,103.0,,,,9.0,,,
01425,Skeletons,93.0,X,105.0,Tesla,96.0,Witch,103.0,,,,9.0,,,
01440,Skeletons,93.0,X,105.0,Valkyrie,101.0,Witch,103.0,,,,6.0,,,
01455,Skeletons,93.0,X,105.0,Valkyrie,101.0,Witch,103.0,,,,6.0,,,
01470,Skeletons,93.0,X,105.0,Valkyrie,101.0,Witch,103.0,,,,6.0,,,
01485,Skeletons,93.0,X,105.0,Valkyrie,101.0,Witch,103.0,,,,6.0,,,
01500,Skeletons,93.0,X,105.0,Valkyrie,101.0,Witch,103.0,,,,6.0,,,
01515,Skeletons,93.0,X,105.0,Valkyrie,101.0,Witch,103.0,,,,7.0,,,
01530,Skeletons,93.0,X,105.0,Valkyrie,101.0,Witch,103.0,,,,7.0,,,
01545,Skeletons,93.0,X,105.0,Valkyrie,101.0,Witch,103.0,,,,7.0,,,
01560,Skeletons,93.0,X,105.0,Valkyrie,101.0,Witch,103.0,,,,7.0,,,
01575,Skeletons,93.0,X,105.0,Valkyrie,101.0,Witch,103.0,,,,7.0,,,
01590,Skeletons,93.0,X,105.0,Valkyrie,101.0,Witch,103.0,,,,7.0,,,
01605,Skeletons,93.0,X,105.0,Valkyrie,101.0,Witch,103.0,,,,8.0,,,
01620,Skeletons,93.0,X,105.0,Valkyrie,101.0,Witch,103.0,,,,8.0,,,
01635,Skeletons,93.0,X,105.0,Valkyrie,101.0,Witch,103.0,,,,8.0,,,
01650,Skeletons,93.0,X,105.0,Valkyrie,101.0,Witch,103.0,,,,8.0,,,
01665,Skeletons,93.0,X,105.0,Valkyrie,101.0,Witch,103.0,,,,8.0,,,
01680,Skeletons,93.0,X,105.0,Valkyrie,101.0,Witch,103.0,,,,8.0,,,
01695,Skeletons,93.0,X,105.0,Valkyrie,101.0,Witch,103.0,,,,9.0,,,
01710,Skeletons,93.0,X,105.0,Valkyrie,101.0,Witch,103.0,,,,9.0,,,
01725,Skeletons,93.0,X,105.0,Valkyrie,101.0,Archer Queen,1.0,,,,9.0,,,
01740,Skeletons,93.0,X,105.0,Valkyrie,101.0,Archer Queen,1.0,,,,9.0,,,
01755,Skeletons,93.0,X,105.0,Valkyrie,101.0,Archer Queen,1.0,,,,9.0,,,
01770,,,,,Valkyrie,101.0,Elixir Collector,26.0,,,,5.0,,,
01785,,,,,Valkyrie,101.0,Tornado,100.0,,,,5.0,,,
01800,,,,,Valkyrie,101.0,Tornado,100.0,,,,5.0,,,
01815,,,,,Valkyrie,101.0,Tornado,100.0,,,,5.0,,,
01830,,,,,Valkyrie,101.0,Tornado,100.0,,,,5.0,,,
01845,,,,,Valkyrie,101.0,Tornado,100.0,,,,5.0,,,
01860,Skeletons,93.0,X,105.0,Valkyrie,101.0,Tornado,100.0,,,,6.0,,,
01875,Skeletons,93.0,X,105.0,Valkyrie,101.0,Tornado,100.0,,,,6.0,,,
01890,Skeletons,93.0,X,105.0,Valkyrie,101.0,Tornado,100.0,,,,6.0,,,
01905,Skeletons,93.0,X,105.0,Valkyrie,101.0,Tornado,100.0,,,,6.0,,,
01920,Skeletons,93.0,X,105.0,Valkyrie,101.0,Tornado,100.0,,,,6.0,,,
01935,Skeletons,93.0,X,105.0,Valkyrie,101.0,Tornado,100.0,,,,7.0,,,
01950,Skeletons,93.0,X,105.0,Valkyrie,101.0,Tornado,100.0,,,,7.0,,,
01965,Skeletons,93.0,X,105.0,Valkyrie,101.0,Tornado,100.0,,,,7.0,,,
01980,Skeletons,93.0,X,105.0,Valkyrie,101.0,Tornado,100.0,,,,7.0,,,
01995,Skeletons,93.0,X,105.0,Valkyrie,101.0,Tornado,100.0,,,,7.0,,,
02010,Skeletons,93.0,X,105.0,Valkyrie,101.0,Tornado,100.0,,,,7.0,,,
02025,Skeletons,93.0,X,105.0,Valkyrie,101.0,Tornado,100.0,,,,8.0,,,
02040,Skeletons,93.0,X,105.0,Valkyrie,101.0,Tornado,100.0,,,,8.0,,,
02055,Skeletons,93.0,X,105.0,Valkyrie,101.0,Tornado,100.0,,,,8.0,,,
02070,Skeletons,93.0,X,105.0,Valkyrie,101.0,Tornado,100.0,,,,8.0,,,
02085,Skeletons,93.0,X,105.0,Valkyrie,101.0,Tornado,100.0,,,,8.0,,,
02100,,,,,Electro Spirit,23.0,Tornado,100.0,,,,4.0,,,
02115,,,,,Electro Spirit,23.0,Tornado,100.0,,,,5.0,,,
02130,,,,,Electro Spirit,23.0,Tornado,100.0,,,,5.0,,,
02145,,,,,Electro Spirit,23.0,Tornado,100.0,,,,5.0,,,
02160,,,,,Electro Spirit,23.0,Tornado,100.0,,,,5.0,,,
02175,,,,,Electro Spirit,23.0,Tornado,100.0,,,,5.0,,,
02190,Skeletons,93.0,X,105.0,Electro Spirit,23.0,Tornado,100.0,,,,6.0,,,
02205,Skeletons,93.0,X,105.0,Electro Spirit,23.0,Tornado,100.0,,,,6.0,,,
02220,Skeletons,93.0,X,105.0,Electro Spirit,23.0,Tornado,100.0,,,,6.0,,,
02235,,,,,,,,,,,,0.0,,,
02250,,,,,,,,,,,,0.0,,,
02265,,,,,,,,,,,,0.0,,,
02280,,,,,Electro Spirit,23.0,,,,,,1.0,,,
02295,,,,,Electro Spirit,23.0,,,,,,1.0,,,
02310,,,,,Electro Spirit,23.0,,,,,,1.0,,,
02325,,,,,Electro Spirit,23.0,,,,,,1.0,,,
02340,,,,,Electro Spirit,23.0,,,,,,1.0,,,
02355,,,,,Electro Spirit,23.0,,,,,,1.0,,,
02370,,,The Log,97.0,Electro Spirit,23.0,,,,,,2.0,,,
02385,,,The Log,97.0,Electro Spirit,23.0,,,,,,2.0,,,
02400,,,The Log,97.0,Electro Spirit,23.0,,,,,,2.0,,,
02415,,,The Log,97.0,Electro Spirit,23.0,,,,,,2.0,,,
02430,,,The Log,97.0,Electro Spirit,23.0,,,,,,2.0,,,
02445,,,The Log,97.0,Electro Spirit,23.0,,,,,,2.0,,,
02460,,,The Log,97.0,Electro Spirit,23.0,,,,,,2.0,,,
02475,,,The Log,97.0,Electro Spirit,23.0,,,,,,2.0,,,
02490,,,The Log,97.0,Electro Spirit,23.0,,,,,,2.0,,,
02505,,,The Log,97.0,Electro Spirit,23.0,,,,,,2.0,,,
02520,,,The Log,97.0,Electro Spirit,23.0,,,,,,2.0,,,
02535,,,The Log,97.0,Electro Spirit,23.0,Tornado,100.0,,,,3.0,,,
02550,,,The Log,97.0,Electro Spirit,23.0,Tornado,100.0,,,,3.0,,,
02565,,,,,Electro Spirit,23.0,,,,,,1.0,,,
02580,,,,,Null,9999.0,,,,,,0.0,,,
02595,,,,,,,,,,,,0.0,,,
02610,,,,,,,,,,,,1.0,,,
02625,,,,,,,,,,,,1.0,,,
02640,,,,,,,,,,,,1.0,,,
02655,,,,,,,,,,,,1.0,,,
02670,,,,,,,,,,,,1.0,,,
02685,,,,,,,,,,,,1.0,,,
02700,,,,,,,,,,,,2.0,,,
02715,,,,,,,,,,,,2.0,,,
02730,,,,,,,,,,,,2.0,,,
02745,,,,,,,,,,,,2.0,,,
02760,,,,,,,,,,,,2.0,,,
02775,,,,,,,,,,,,2.0,,,
02790,,,,,,,Tornado,100.0,,,,3.0,,,
02805,,,,,,,Tornado,100.0,,,,3.0,,,
02820,,,,,,,Tornado,100.0,,,,3.0,,,
02835,,,,,,,Tornado,100.0,,,,3.0,,,
02850,,,,,,,Tornado,100.0,,,,3.0,,,
02865,,,Tesla,96.0,Valkyrie,101.0,Tornado,100.0,,,,4.0,,,
02880,,,Tesla,96.0,Valkyrie,101.0,Tornado,100.0,,,,4.0,,,
02895,,,Tesla,96.0,Valkyrie,101.0,Tornado,100.0,,,,4.0,,,
02910,,,Tesla,96.0,Valkyrie,101.0,Tornado,100.0,,,,4.0,,,
02925,,,Tesla,96.0,Valkyrie,101.0,Tornado,100.0,,,,4.0,,,
02940,,,Tesla,96.0,Valkyrie,101.0,Tornado,100.0,,,,4.0,,,
02955,,,Tesla,96.0,Valkyrie,101.0,Tornado,100.0,,,,5.0,,,
02970,,,Tesla,96.0,Valkyrie,101.0,Tornado,100.0,,,,5.0,,,
02985,,,Tesla,96.0,Valkyrie,101.0,Tornado,100.0,,,,5.0,,,
03000,,,Tesla,96.0,Valkyrie,101.0,Tornado,100.0,,,,5.0,,,
03015,,,Tesla,96.0,Valkyrie,101.0,Tornado,100.0,,,,5.0,,,
03030,,,Tesla,96.0,Valkyrie,101.0,Tornado,100.0,,,,5.0,,,
03045,Skeletons,93.0,Tesla,96.0,Valkyrie,101.0,Tornado,100.0,,,,6.0,,,
03060,Skeletons,93.0,Tesla,96.0,Valkyrie,101.0,Tornado,100.0,,,,6.0,,,
03075,Skeletons,93.0,Tesla,96.0,Valkyrie,101.0,Tornado,100.0,,,,6.0,,,
03090,Skeletons,93.0,Tesla,96.0,Valkyrie,101.0,Tornado,100.0,,,,6.0,,,
03105,Skeletons,93.0,Tesla,96.0,Valkyrie,101.0,Tornado,100.0,,,,6.0,,,
03120,Skeletons,93.0,Tesla,96.0,Valkyrie,101.0,Tornado,100.0,,,,7.0,,,
