frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00840,Goblins,45.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,8,,,
00855,Goblins,45.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,8,,,
00870,Goblins,45.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,8,,,
00885,Goblins,45.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,8,,,
00900,Goblins,45.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,9,,,
00915,Goblins,45.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,9,,,
00930,Goblins,45.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,9,,,
00945,Goblins,45.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,9,,,
00960,Goblins,45.0,Cannon,15.0,Rocket,83.0,Mighty Miner,65.0,,,,6,,,
00975,Goblins,45.0,Cannon,15.0,Rocket,83.0,Mighty Miner,65.0,,,,6,,,
00990,Goblins,45.0,Cannon,15.0,Rocket,83.0,Mighty Miner,65.0,,,,7,,,
01005,Goblins,45.0,Cannon,15.0,Rocket,83.0,Mighty Miner,65.0,,,,7,,,
01020,Goblins,45.0,Cannon,15.0,Rocket,83.0,Mighty Miner,65.0,,,,7,,,
01035,Goblins,45.0,Cannon,15.0,Rocket,83.0,Mighty Miner,65.0,,,,7,,,
01050,Goblins,45.0,Cannon,15.0,Rocket,83.0,Mighty Miner,65.0,,,,7,,,
01065,Goblins,45.0,Cannon,15.0,Rocket,83.0,Mighty Miner,65.0,,,,7,,,
01080,Goblins,45.0,Cannon,15.0,Rocket,83.0,Mighty Miner,65.0,,,,8,,,
01095,Goblins,45.0,Cannon,15.0,Rocket,83.0,Mighty Miner,65.0,,,,8,,,
01110,Goblins,45.0,Cannon,15.0,Rocket,83.0,Mighty Miner,65.0,,,,8,,,
01125,Goblins,45.0,Cannon,15.0,Rocket,83.0,Mighty Miner,65.0,,,,8,,,
01140,Goblins,45.0,Cannon,15.0,Rocket,83.0,Mighty Miner,65.0,,,,8,,,
01155,Goblins,45.0,Cannon,15.0,Rocket,83.0,Mighty Miner,65.0,,,,9,,,
01170,Goblins,45.0,Cannon,15.0,Rocket,83.0,Mighty Miner,65.0,,,,9,,,
01185,Goblins,45.0,Cannon,15.0,Rocket,83.0,Mighty Miner,65.0,,,,9,,,
01200,Goblins,45.0,Cannon,15.0,Rocket,83.0,Mighty Miner,65.0,,,,9,,,
01215,Goblins,45.0,Cannon,15.0,,,Barbarian Barrel,6.0,,,,5,,,
01230,Goblins,45.0,Cannon,15.0,,,Goblin Barrel,39.0,,,,5,,,
01245,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,6,,,
01260,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,6,,,
01275,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,6,,,
01290,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,6,,,
01305,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,6,,,
01320,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,7,,,
01335,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,7,,,
01350,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,7,,,
01365,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,7,,,
01380,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,7,,,
01395,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,7,,,
01410,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,8,,,
01425,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,8,,,
01440,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,8,,,
01455,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,8,,,
01470,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,8,,,
01485,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,8,,,
01500,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,9,,,
01515,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,9,,,
01530,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,9,,,
01545,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,9,,,
01560,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,9,,,
01575,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,10,,,
01590,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,10,,,
01605,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,10,,,
01620,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,10,,,
01635,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,10,,,
01650,Goblins,45.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,10,,,
01665,Goblins,45.0,Cannon,15.0,Rocket,83.0,Ice Spirit,54.0,,,,7,,,
01680,Goblins,45.0,Cannon,15.0,Rocket,83.0,Ice Spirit,54.0,,,,8,,,
01695,Goblins,45.0,Cannon,15.0,Rocket,83.0,Ice Spirit,54.0,,,,8,,,
01710,Goblins,45.0,Cannon,15.0,Rocket,83.0,Ice Spirit,54.0,,,,8,,,
01725,Goblins,45.0,Cannon,15.0,Rocket,83.0,Ice Golem,53.0,,,,8,,,
01740,Goblins,45.0,Cannon,15.0,Rocket,83.0,Ice Golem,53.0,,,,8,,,
01755,Goblins,45.0,Cannon,15.0,Rocket,83.0,Ice Spirit,54.0,,,,8,,,
01770,Goblins,45.0,Cannon,15.0,Rocket,83.0,Ice Spirit,54.0,,,,8,,,
01785,Goblins,45.0,Cannon,15.0,Rocket,83.0,Ice Spirit,54.0,,,,8,,,
01800,Goblins,45.0,Cannon,15.0,Rocket,83.0,Ice Spirit,54.0,,,,8,,,
01815,Goblins,45.0,Cannon,15.0,Rocket,83.0,Ice Spirit,54.0,,,,8,,,
01830,Goblins,45.0,Cannon,15.0,Rocket,83.0,Ice Spirit,54.0,,,,9,,,
01845,Goblins,45.0,Cannon,15.0,Rocket,83.0,Ice Spirit,54.0,,,,9,,,
01860,Goblins,45.0,Cannon,15.0,Rocket,83.0,Ice Spirit,54.0,,,,9,,,
01875,Goblins,45.0,Cannon,15.0,Rocket,83.0,Ice Spirit,54.0,,,,9,,,
01890,Goblins,45.0,Cannon,15.0,Rocket,83.0,Ice Spirit,54.0,,,,9,,,
01905,Goblins,45.0,Cannon,15.0,Rocket,83.0,Ice Spirit,54.0,,,,9,,,
01920,Goblins,45.0,Cannon,15.0,Rocket,83.0,The Log,97.0,,,,9,,,
01935,Goblins,45.0,Cannon,15.0,Rocket,83.0,The Log,97.0,,,,9,,,
01950,Goblins,45.0,Cannon,15.0,Rocket,83.0,The Log,97.0,,,,9,,,
01965,Archer Queen,1.0,Cannon,15.0,,,Null,9999.0,,,,5,,,
01980,Archer Queen,1.0,Cannon,15.0,,,Null,9999.0,,,,5,,,
01995,Archer Queen,1.0,Cannon,15.0,,,Princess,79.0,,,,5,,,
02010,Archer Queen,1.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,6,,,
02025,Archer Queen,1.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,6,,,
02040,Archer Queen,1.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,6,,,
02055,Archer Queen,1.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,6,,,
02070,Archer Queen,1.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,6,,,
02085,Archer Queen,1.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,7,,,
02100,Archer Queen,1.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,7,,,
02115,Archer Queen,1.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,7,,,
02130,Archer Queen,1.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,7,,,
02145,Archer Queen,1.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,7,,,
02160,Archer Queen,1.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,7,,,
02175,Archer Queen,1.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,8,,,
02190,Archer Queen,1.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,8,,,
02205,Archer Queen,1.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,8,,,
02220,Archer Queen,1.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,8,,,
02235,Archer Queen,1.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,8,,,
02250,Archer Queen,1.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,9,,,
02265,Archer Queen,1.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,9,,,
02280,Archer Queen,1.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,9,,,
02295,Archer Queen,1.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,9,,,
02310,Mighty Miner,65.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,9,,,
02325,Mighty Miner,65.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,9,,,
02340,Mighty Miner,65.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,10,,,
02355,Goblin Barrel,39.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,6,,,
02370,Goblin Barrel,39.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,6,,,
02385,Goblin Barrel,39.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,6,,,
02400,Goblin Barrel,39.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,6,,,
02415,Goblin Barrel,39.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,6,,,
02430,Goblin Barrel,39.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,7,,,
02445,Goblin Barrel,39.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,7,,,
02460,Goblin Barrel,39.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,7,,,
02475,Goblin Barrel,39.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,7,,,
02490,Goblin Barrel,39.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,7,,,
02505,Goblin Barrel,39.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,7,,,
02520,Goblin Barrel,39.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,8,,,
02535,Goblin Barrel,39.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,8,,,
02550,Goblin Barrel,39.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,8,,,
02565,Goblin Barrel,39.0,Cannon,15.0,Rocket,83.0,Princess,79.0,,,,8,,,
