frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
01005,Rage,80.0,Heal Spirit,50.0,Royal Ghost,85.0,Bandit,5.0,,,,8.0,,,
01020,Rage,80.0,Heal Spirit,50.0,Giant Snowball,38.0,Bandit,5.0,,,,8.0,,,
01035,Rage,80.0,Heal Spirit,50.0,Giant Snowball,38.0,Bandit,5.0,,,,8.0,,,
01050,Rage,80.0,Heal Spirit,50.0,Royal Ghost,85.0,Bandit,5.0,,,,8.0,,,
01065,Rage,80.0,Heal Spirit,50.0,Giant Snowball,38.0,Bandit,5.0,,,,8.0,,,
01080,Rage,80.0,Heal Spirit,50.0,Giant Snowball,38.0,Bandit,5.0,,,,9.0,,,
01095,Rage,80.0,Heal Spirit,50.0,Giant Snowball,38.0,Bandit,5.0,,,,9.0,,,
01110,Rage,80.0,Heal Spirit,50.0,Giant Snowball,38.0,Bandit,5.0,,,,9.0,,,
01125,Rage,80.0,Heal Spirit,50.0,Giant Snowball,38.0,Bandit,5.0,,,,9.0,,,
01140,Rage,80.0,Heal Spirit,50.0,Giant Snowball,38.0,Elite Barbarians,25.0,,,,9.0,,,
01155,Rage,80.0,Heal Spirit,50.0,Royal Ghost,85.0,Elite Barbarians,25.0,,,,10.0,,,
01170,Rage,80.0,Heal Spirit,50.0,Royal Ghost,85.0,Elite Barbarians,25.0,,,,10.0,,,
01185,Rage,80.0,Golem,47.0,Royal Ghost,85.0,Elite Barbarians,25.0,,,,9.0,,,
01200,Rage,80.0,Golden Knight,46.0,Giant Snowball,38.0,Elite Barbarians,25.0,,,,9.0,,,
01215,Rage,80.0,Golden Knight,46.0,Giant Snowball,38.0,Elite Barbarians,25.0,,,,9.0,,,
01230,Rage,80.0,Golden Knight,46.0,Giant Snowball,38.0,Elite Barbarians,25.0,,,,9.0,,,
01245,Rage,80.0,Golden Knight,46.0,Giant Snowball,38.0,Elite Barbarians,25.0,,,,9.0,,,
