frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00255,Skeletons,94.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,6,,,
00270,Skeletons,94.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,6,,,
00285,Skeletons,94.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,7,,,
00300,Skeletons,94.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,7,,,
00315,Skeletons,94.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,7,,,
00330,Skeletons,94.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,7,,,
00345,Skeletons,94.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,7,,,
00360,Skeletons,94.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,7,,,
00375,Skeletons,94.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,8,,,
00390,Skeletons,94.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,8,,,
00405,Skeletons,94.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,8,,,
00420,Skeletons,94.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,8,,,
00435,Skeletons,94.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,8,,,
00450,Skeletons,94.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,9,,,
00465,Skeletons,94.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,9,,,
00480,Skeletons,94.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,9,,,
00495,Skeletons,94.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,9,,,
00510,Skeletons,94.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,9,,,
00525,Ice Spirit,54.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,8,,,
00540,Ice Spirit,54.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,9,,,
00555,Ice Spirit,54.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,9,,,
00570,Ice Spirit,54.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,9,,,
00585,Ice Spirit,54.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,9,,,
00600,Ice Spirit,54.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,9,,,
00615,The Log,98.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,8,,,
00630,The Log,98.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,9,,,
00645,The Log,98.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,9,,,
00660,The Log,98.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,9,,,
00675,The Log,98.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,9,,,
00690,X,106.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,7,,,
00705,X,106.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,8,,,
00720,X,106.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,8,,,
00735,X,106.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,8,,,
00750,X,106.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,8,,,
00765,X,106.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,8,,,
00780,X,106.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,8,,,
00795,X,106.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,9,,,
00810,X,106.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,9,,,
00825,X,106.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,9,,,
00840,X,106.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,9,,,
00855,X,106.0,Tesla,97.0,Archers,1.0,Fireball,30.0,,,,9,,,
00870,X,106.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,7,,,
00885,X,106.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,7,,,
00900,X,106.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,8,,,
00915,X,106.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,8,,,
00930,X,106.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,8,,,
00945,X,106.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,8,,,
00960,X,106.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,8,,,
00975,X,106.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,8,,,
00990,X,106.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,8,,,
01005,X,106.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,8,,,
01020,X,106.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,8,,,
01035,Skeletons,94.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,3,,,
01050,Skeletons,94.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,3,,,
01065,Skeletons,94.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,3,,,
01080,Skeletons,94.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,3,,,
01095,Skeletons,94.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,3,,,
01110,Skeletons,94.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,3,,,
01125,Skeletons,94.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,4,,,
01140,Skeletons,94.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,4,,,
01155,Skeletons,94.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,4,,,
01170,Skeletons,94.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,4,,,
01185,Skeletons,94.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,4,,,
01200,Skeletons,94.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,4,,,
01215,Skeletons,94.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,5,,,
01230,Skeletons,94.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,5,,,
01245,Skeletons,94.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,5,,,
01260,Skeletons,94.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,5,,,
01275,Skeletons,94.0,Tesla,97.0,Knight,58.0,Fireball,30.0,,,,5,,,
