frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00855,Royal Giant,87.0,Hunter,52.0,Electro Spirit,23.0,Fisherman,32.0,,,,8.0,,,
00870,Royal Giant,87.0,Hunter,52.0,Electro Spirit,23.0,Fisherman,32.0,,,,8.0,,,
00885,Royal Giant,87.0,Hunter,52.0,Electro Spirit,23.0,Fisherman,32.0,,,,8.0,,,
00900,Royal Giant,87.0,Hunter,52.0,Electro Spirit,23.0,Fisherman,32.0,,,,8.0,,,
00915,Royal Giant,87.0,Hunter,52.0,Electro Spirit,23.0,Fisherman,32.0,,,,8.0,,,
00930,Lava Hound,59.0,Hunter,52.0,Electro Spirit,23.0,Fisherman,32.0,,,,9.0,,,
00945,Royal Giant,87.0,Hunter,52.0,Electro Spirit,23.0,Fisherman,32.0,,,,9.0,,,
00960,Lava Hound,59.0,Hunter,52.0,Electro Spirit,23.0,Fisherman,32.0,,,,9.0,,,
00975,Royal Giant,87.0,Hunter,52.0,Electro Spirit,23.0,Fisherman,32.0,,,,9.0,,,
00990,Royal Giant,87.0,Hunter,52.0,Royal Ghost,86.0,Fisherman,32.0,,,,8.0,,,
01005,Royal Giant,87.0,Hunter,52.0,Royal Ghost,86.0,Fisherman,32.0,,,,8.0,,,
01020,Lava Hound,59.0,Hunter,52.0,Royal Ghost,86.0,Fisherman,32.0,,,,9.0,,,
01035,Royal Giant,87.0,Hunter,52.0,Royal Ghost,86.0,Fisherman,32.0,,,,9.0,,,
01050,Royal Giant,87.0,Hunter,52.0,Royal Ghost,86.0,Fisherman,32.0,,,,9.0,,,
01065,Lava Hound,59.0,Hunter,52.0,Royal Ghost,86.0,Fisherman,32.0,,,,9.0,,,
01080,Royal Giant,87.0,Hunter,52.0,Royal Ghost,86.0,Fisherman,32.0,,,,9.0,,,
01095,Royal Giant,87.0,Hunter,52.0,Royal Ghost,86.0,Fisherman,32.0,,,,10.0,,,
01110,Royal Giant,87.0,Hunter,52.0,Royal Ghost,86.0,Fisherman,32.0,,,,10.0,,,
01125,Royal Giant,87.0,Hunter,52.0,Royal Ghost,86.0,Fisherman,32.0,,,,10.0,,,
01140,Royal Giant,87.0,Hunter,52.0,Royal Ghost,86.0,Fisherman,32.0,,,,10.0,,,
01155,Royal Giant,87.0,Hunter,52.0,Null,75.0,Fisherman,32.0,,,,3.0,,,
01170,Royal Giant,87.0,Hunter,52.0,The Log,98.0,Fisherman,32.0,,,,7.0,,,
01185,Royal Giant,87.0,Hunter,52.0,The Log,98.0,Fisherman,32.0,,,,7.0,,,
01200,Royal Giant,87.0,Hunter,52.0,The Log,98.0,Fisherman,32.0,,,,7.0,,,
01215,Lava Hound,59.0,Hunter,52.0,The Log,98.0,Fisherman,32.0,,,,7.0,,,
01230,Royal Giant,87.0,Hunter,52.0,The Log,98.0,Fisherman,32.0,,,,7.0,,,
01245,,,Hunter,52.0,The Log,98.0,Phoenix,77.0,,,,5.0,,,
01260,,,Hunter,52.0,The Log,98.0,Phoenix,77.0,,,,5.0,,,
