frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00855,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Rage,81.0,,,,8.0,,,
00870,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Rage,81.0,,,,8.0,,,
00885,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Rage,81.0,,,,8.0,,,
00900,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Rage,81.0,,,,9.0,,,
00915,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Rage,81.0,,,,9.0,,,
00930,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Rage,81.0,,,,9.0,,,
00945,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Rage,81.0,,,,9.0,,,
00960,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Rage,81.0,,,,9.0,,,
00975,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Rage,81.0,,,,9.0,,,
00990,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Rage,81.0,,,,10.0,,,
01005,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Rage,81.0,,,,10.0,,,
01020,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Rage,81.0,,,,10.0,,,
01035,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Rage,81.0,,,,10.0,,,
01050,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Null,75.0,,,,8.0,,,
01065,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,,,,8.0,,,
01080,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,,,,8.0,,,
01095,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,,,,8.0,,,
01110,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,,,,8.0,,,
01125,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,,,,8.0,,,
01140,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,,,,9.0,,,
01155,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,,,,9.0,,,
01170,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,,,,9.0,,,
01185,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,,,,9.0,,,
01200,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,,,,9.0,,,
01215,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,,,,,,8.0,,,
01230,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Three Musketeers,99.0,,,,9.0,,,
01245,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Three Musketeers,99.0,,,,9.0,,,
01260,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Three Musketeers,99.0,,,,9.0,,,
01275,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Three Musketeers,99.0,,,,9.0,,,
01290,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Three Musketeers,99.0,,,,9.0,,,
01305,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Three Musketeers,99.0,,,,10.0,,,
01320,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Three Musketeers,99.0,,,,10.0,,,
01335,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Three Musketeers,99.0,,,,10.0,,,
01350,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Three Musketeers,99.0,,,,10.0,,,
01365,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Three Musketeers,99.0,,,,10.0,,,
01380,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Three Musketeers,99.0,,,,10.0,,,
01395,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Three Musketeers,99.0,,,,10.0,,,
01410,Goblin Giant,43.0,Golden Knight,46.0,Mini P.E.K.K.A,67.0,Three Musketeers,99.0,,,,10.0,,,
