frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
01545,Tombstone,100.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,6.0,,,
01560,Tombstone,100.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,7.0,,,
01575,Tombstone,100.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,7.0,,,
01590,Tombstone,100.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,2.0,,,
01605,Tombstone,100.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,7.0,,,
01620,Tombstone,100.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,7.0,,,
01635,Hog Rider,51.0,Null,75.0,Freeze,34.0,Arrows,2.0,,,,4.0,,,
01650,Phoenix,77.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,5.0,,,
01665,Phoenix,77.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,5.0,,,
01680,Phoenix,77.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,5.0,,,
01695,Null,75.0,,,,,,,,,,7.0,,,
01710,,,,,,,,,,,,1.0,,,
01725,,,,,,,,,,,,1.0,,,
01740,Barbarian Barrel,6.0,,,,,,,,,,2.0,,,
01755,Barbarian Barrel,6.0,,,,,,,,,,2.0,,,
01770,Barbarian Barrel,6.0,,,,,,,,,,2.0,,,
01785,Barbarian Barrel,6.0,,,,,,,,,,2.0,,,
01800,Barbarian Barrel,6.0,,,,,,,,,,2.0,,,
01815,Barbarian Barrel,6.0,,,,,Arrows,2.0,,,,3.0,,,
01830,Barbarian Barrel,6.0,,,,,Arrows,2.0,,,,3.0,,,
01845,Barbarian Barrel,6.0,,,,,Arrows,2.0,,,,3.0,,,
01860,Barbarian Barrel,6.0,,,,,Arrows,2.0,,,,3.0,,,
01875,Barbarian Barrel,6.0,,,,,Arrows,2.0,,,,3.0,,,
01890,,,,,,,,,,,,3.0,,,
01905,,,,,,,,,,,,2.0,,,
01920,,,,,,,,,,,,2.0,,,
01935,,,,,,,,,,,,2.0,,,
01950,,,,,,,,,,,,2.0,,,
01965,,,,,,,,,,,,2.0,,,
01980,Archers,1.0,,,,,Arrows,2.0,,,,3.0,,,
01995,Archers,1.0,,,,,Arrows,2.0,,,,3.0,,,
02010,Archers,1.0,,,,,Arrows,2.0,,,,3.0,,,
02025,Archers,1.0,,,,,Arrows,2.0,,,,3.0,,,
02040,Archers,1.0,,,,,Arrows,2.0,,,,3.0,,,
02055,Archers,1.0,,,,,Arrows,2.0,,,,3.0,,,
02070,Archers,1.0,,,Freeze,34.0,Arrows,2.0,,,,4.0,,,
02085,Archers,1.0,,,Freeze,34.0,Arrows,2.0,,,,4.0,,,
02100,Archers,1.0,,,Freeze,34.0,Arrows,2.0,,,,4.0,,,
02115,Archers,1.0,,,Freeze,34.0,Arrows,2.0,,,,4.0,,,
02130,Archers,1.0,,,Freeze,34.0,Arrows,2.0,,,,4.0,,,
02145,Archers,1.0,,,Freeze,34.0,Arrows,2.0,,,,4.0,,,
02160,Archers,1.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,5.0,,,
02175,Archers,1.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,5.0,,,
02190,Archers,1.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,5.0,,,
02205,Archers,1.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,5.0,,,
02220,Archers,1.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,5.0,,,
02235,Archers,1.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,6.0,,,
02250,Archers,1.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,6.0,,,
02265,Archers,1.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,6.0,,,
02280,Archers,1.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,6.0,,,
02295,Archers,1.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,6.0,,,
02310,Archers,1.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,6.0,,,
02325,Archers,1.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,7.0,,,
02340,Archers,1.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,7.0,,,
02355,Archers,1.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,7.0,,,
02370,Archers,1.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,7.0,,,
02385,Archers,1.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,7.0,,,
02400,Archers,1.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,8.0,,,
02415,Archers,1.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,8.0,,,
02430,Archers,1.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,8.0,,,
02445,Archers,1.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,8.0,,,
02460,Archers,1.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,8.0,,,
02475,Archers,1.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,8.0,,,
02490,Archers,1.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,9.0,,,
02505,Archers,1.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,9.0,,,
02520,Null,75.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,6.0,,,
02535,Mighty Miner,65.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,6.0,,,
02550,Mighty Miner,65.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,6.0,,,
02565,Mighty Miner,65.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,6.0,,,
02580,Mighty Miner,65.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,7.0,,,
02595,Mighty Miner,65.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,7.0,,,
02610,Mighty Miner,65.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,7.0,,,
02625,Mighty Miner,65.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,7.0,,,
02640,Mighty Miner,65.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,7.0,,,
02655,Mighty Miner,65.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,8.0,,,
02670,Mighty Miner,65.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,8.0,,,
02685,Prince,79.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,8.0,,,
02700,Prince,79.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,8.0,,,
02715,Prince,79.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,8.0,,,
02730,Prince,79.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,8.0,,,
02745,Prince,79.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,9.0,,,
02760,Prince,79.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,9.0,,,
02775,Prince,79.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,9.0,,,
02790,Prince,79.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,9.0,,,
02805,Prince,79.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,9.0,,,
02820,Null,75.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,5.0,,,
02835,Tombstone,100.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,6.0,,,
02850,Tombstone,100.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,6.0,,,
02865,Tombstone,100.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,6.0,,,
02880,Tombstone,100.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,6.0,,,
02895,Tombstone,100.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,6.0,,,
02910,Tombstone,100.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,3.0,,,
02925,Tombstone,100.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,7.0,,,
02940,Tombstone,100.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,7.0,,,
02955,Tombstone,100.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,7.0,,,
02970,Tombstone,100.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,7.0,,,
02985,Tombstone,100.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,7.0,,,
03000,Tombstone,100.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,8.0,,,
03015,Tombstone,100.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,8.0,,,
03030,Tombstone,100.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,8.0,,,
03045,Tombstone,100.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,8.0,,,
03060,Tombstone,100.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,8.0,,,
03075,Tombstone,100.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,9.0,,,
03090,Tombstone,100.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,9.0,,,
03105,Phoenix,77.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,6.0,,,
03120,Phoenix,77.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,6.0,,,
03135,Phoenix,77.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,6.0,,,
03150,Phoenix,77.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,6.0,,,
03165,Phoenix,77.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,7.0,,,
03180,Phoenix,77.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,7.0,,,
03195,Phoenix,77.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,7.0,,,
03210,Phoenix,77.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,7.0,,,
03225,Phoenix,77.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,7.0,,,
03240,Phoenix,77.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,7.0,,,
03255,Phoenix,77.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,8.0,,,
03270,Phoenix,77.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,8.0,,,
03285,Phoenix,77.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,3.0,,,
03300,Phoenix,77.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,3.0,,,
03315,Phoenix,77.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,3.0,,,
03330,Phoenix,77.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,8.0,,,
03345,Phoenix,77.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,8.0,,,
03360,Phoenix,77.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,8.0,,,
03375,Phoenix,77.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,8.0,,,
03390,Phoenix,77.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,8.0,,,
03405,Phoenix,77.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,8.0,,,
03420,Phoenix,77.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,9.0,,,
03435,Phoenix,77.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,9.0,,,
03450,Phoenix,77.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,9.0,,,
03465,Phoenix,77.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,9.0,,,
03480,Phoenix,77.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,9.0,,,
03495,Barbarian Barrel,6.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,5.0,,,
03510,Barbarian Barrel,6.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,6.0,,,
03525,Barbarian Barrel,6.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,6.0,,,
03540,Barbarian Barrel,6.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,6.0,,,
03555,Barbarian Barrel,6.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,6.0,,,
03570,Barbarian Barrel,6.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,6.0,,,
03585,Barbarian Barrel,6.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,7.0,,,
03600,Barbarian Barrel,6.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,7.0,,,
03615,Barbarian Barrel,6.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,7.0,,,
03630,Barbarian Barrel,6.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,7.0,,,
03645,Barbarian Barrel,6.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,7.0,,,
03660,Barbarian Barrel,6.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,7.0,,,
03675,Barbarian Barrel,6.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,8.0,,,
03690,Barbarian Barrel,6.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,8.0,,,
03705,Barbarian Barrel,6.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,8.0,,,
03720,Barbarian Barrel,6.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,8.0,,,
03735,Barbarian Barrel,6.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,8.0,,,
03750,Barbarian Barrel,6.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,9.0,,,
03765,Barbarian Barrel,6.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,9.0,,,
03780,Barbarian Barrel,6.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,9.0,,,
03795,Barbarian Barrel,6.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,9.0,,,
03810,Barbarian Barrel,6.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,9.0,,,
03825,Barbarian Barrel,6.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,9.0,,,
03840,Barbarian Barrel,6.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,10.0,,,
03855,Barbarian Barrel,6.0,Graveyard,48.0,Freeze,34.0,Arrows,2.0,,,,10.0,,,
03870,Barbarian Barrel,6.0,Archers,1.0,Freeze,34.0,Arrows,2.0,,,,5.0,,,
03885,Barbarian Barrel,6.0,Archers,1.0,Freeze,34.0,Arrows,2.0,,,,5.0,,,
03900,Barbarian Barrel,6.0,Archers,1.0,Freeze,34.0,Arrows,2.0,,,,5.0,,,
03915,Barbarian Barrel,6.0,Archers,1.0,Freeze,34.0,Arrows,2.0,,,,5.0,,,
03930,,,Archers,1.0,,,Arrows,2.0,,,,3.0,,,
03945,Mighty Miner,65.0,Archers,1.0,Freeze,34.0,Arrows,2.0,,,,4.0,,,
03960,Mighty Miner,65.0,Archers,1.0,Freeze,34.0,Arrows,2.0,,,,4.0,,,
03975,Mighty Miner,65.0,Archers,1.0,Freeze,34.0,Arrows,2.0,,,,4.0,,,
03990,Mighty Miner,65.0,Archers,1.0,Freeze,34.0,Arrows,2.0,,,,4.0,,,
04005,,,,,,,,,,,,0.0,,,
04020,,,,,,,,,,,,0.0,,,
04035,,,,,,,,,,,,7.0,,,
04050,,,,,,,,,,,,7.0,,,
04065,,,,,,,,,,,,7.0,,,
04080,,,,,,,,,,,,7.0,,,
04095,,,,,,,,,,,,7.0,,,
04110,,,,,,,,,,,,2.0,,,
04125,,,,,,,,,,,,2.0,,,
04140,,,,,,,,,,,,2.0,,,
04155,,,,,,,,,,,,2.0,,,
04170,,,,,,,,,,,,2.0,,,
04185,,,,,,,,,,,,2.0,,,
04200,,,Archers,1.0,Tombstone,100.0,Arrows,2.0,,,,3.0,,,
04215,,,Archers,1.0,Tombstone,100.0,Arrows,2.0,,,,3.0,,,
04230,,,Archers,1.0,Tombstone,100.0,Arrows,2.0,,,,3.0,,,
04245,,,Archers,1.0,Tombstone,100.0,Arrows,2.0,,,,3.0,,,
04260,,,Archers,1.0,Tombstone,100.0,Arrows,2.0,,,,3.0,,,
04275,,,Archers,1.0,Tombstone,100.0,Arrows,2.0,,,,3.0,,,
04290,Mighty Miner,65.0,Archers,1.0,Tombstone,100.0,Arrows,2.0,,,,4.0,,,
04305,Mighty Miner,65.0,Archers,1.0,Tombstone,100.0,Arrows,2.0,,,,4.0,,,
04320,Prince,79.0,Archers,1.0,Tombstone,100.0,Arrows,2.0,,,,4.0,,,
04335,Prince,79.0,Archers,1.0,Tombstone,100.0,Arrows,2.0,,,,4.0,,,
04350,Prince,79.0,Archers,1.0,Tombstone,100.0,Arrows,2.0,,,,5.0,,,
04365,Prince,79.0,Archers,1.0,Tombstone,100.0,Arrows,2.0,,,,5.0,,,
04380,Prince,79.0,Archers,1.0,Tombstone,100.0,Arrows,2.0,,,,5.0,,,
04395,Mighty Miner,65.0,Archers,1.0,Tombstone,100.0,Arrows,2.0,,,,6.0,,,
04410,Mighty Miner,65.0,Archers,1.0,Tombstone,100.0,Arrows,2.0,,,,6.0,,,
04425,Mighty Miner,65.0,Archers,1.0,Tombstone,100.0,Arrows,2.0,,,,2.0,,,
04440,Mighty Miner,65.0,Archers,1.0,Tombstone,100.0,Arrows,2.0,,,,7.0,,,
04455,Mighty Miner,65.0,Archers,1.0,Tombstone,100.0,Arrows,2.0,,,,7.0,,,
04470,Mighty Miner,65.0,Archers,1.0,Tombstone,100.0,Arrows,2.0,,,,8.0,,,
04485,Mighty Miner,65.0,Archers,1.0,Tombstone,100.0,Arrows,2.0,,,,8.0,,,
04500,Mighty Miner,65.0,Archers,1.0,Tombstone,100.0,Arrows,2.0,,,,8.0,,,
04515,Mighty Miner,65.0,Archers,1.0,Tombstone,100.0,Arrows,2.0,,,,9.0,,,
04530,Mighty Miner,65.0,Archers,1.0,Null,75.0,Arrows,2.0,,,,6.0,,,
04545,Prince,79.0,Archers,1.0,Phoenix,77.0,Arrows,2.0,,,,6.0,,,
04560,Prince,79.0,Archers,1.0,Phoenix,77.0,Arrows,2.0,,,,3.0,,,
04575,Prince,79.0,Archers,1.0,Phoenix,77.0,Arrows,2.0,,,,3.0,,,
04590,Prince,79.0,Archers,1.0,Phoenix,77.0,Arrows,2.0,,,,3.0,,,
04605,Mighty Miner,65.0,Archers,1.0,Phoenix,77.0,Arrows,2.0,,,,8.0,,,
04620,Mighty Miner,65.0,Archers,1.0,Phoenix,77.0,Arrows,2.0,,,,8.0,,,
04635,Mighty Miner,65.0,Archers,1.0,Phoenix,77.0,Arrows,2.0,,,,9.0,,,
04650,Prince,79.0,Archers,1.0,Phoenix,77.0,Arrows,2.0,,,,9.0,,,
04665,Prince,79.0,Archers,1.0,Graveyard,48.0,Arrows,2.0,,,,5.0,,,
04680,Prince,79.0,Archers,1.0,Graveyard,48.0,Arrows,2.0,,,,6.0,,,
04695,Prince,79.0,Archers,1.0,Graveyard,48.0,Arrows,2.0,,,,6.0,,,
04710,Prince,79.0,Archers,1.0,Graveyard,48.0,Arrows,2.0,,,,6.0,,,
04725,Prince,79.0,Archers,1.0,Graveyard,48.0,Arrows,2.0,,,,7.0,,,
04740,Prince,79.0,Archers,1.0,Graveyard,48.0,Arrows,2.0,,,,7.0,,,
04755,Prince,79.0,Archers,1.0,Graveyard,48.0,Arrows,2.0,,,,7.0,,,
04770,Prince,79.0,Archers,1.0,Graveyard,48.0,Arrows,2.0,,,,8.0,,,
04785,Prince,79.0,Archers,1.0,Graveyard,48.0,Arrows,2.0,,,,8.0,,,
04800,Prince,79.0,Archers,1.0,Graveyard,48.0,Arrows,2.0,,,,9.0,,,
04815,Mighty Miner,65.0,Archers,1.0,Graveyard,48.0,Arrows,2.0,,,,9.0,,,
04830,Mighty Miner,65.0,Archers,1.0,Graveyard,48.0,Arrows,2.0,,,,9.0,,,
04845,Barbarian Barrel,6.0,Archers,1.0,Graveyard,48.0,Arrows,2.0,,,,6.0,,,
04860,Barbarian Barrel,6.0,Archers,1.0,Graveyard,48.0,Arrows,2.0,,,,6.0,,,
04875,Barbarian Barrel,6.0,Archers,1.0,Graveyard,48.0,Arrows,2.0,,,,6.0,,,
04890,Barbarian Barrel,6.0,Archers,1.0,Graveyard,48.0,Arrows,2.0,,,,3.0,,,
04905,Barbarian Barrel,6.0,,,Null,75.0,,,,,,2.0,,,
04920,Barbarian Barrel,6.0,Archers,1.0,,,,,,,,2.0,,,
04935,Barbarian Barrel,6.0,Archers,1.0,,,Arrows,2.0,,,,3.0,,,
04950,Barbarian Barrel,6.0,Archers,1.0,,,Arrows,2.0,,,,3.0,,,
04965,Barbarian Barrel,6.0,Archers,1.0,,,Arrows,2.0,,,,3.0,,,
04980,Barbarian Barrel,6.0,Archers,1.0,Freeze,34.0,Arrows,2.0,,,,4.0,,,
