frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00855,The Log,98.0,Mighty Miner,65.0,Skeletons,94.0,Rocket,84.0,,,,8.0,,,
00870,The Log,98.0,Mighty Miner,65.0,Skeletons,94.0,Rocket,84.0,,,,8.0,,,
00885,The Log,98.0,Mighty Miner,65.0,Skeletons,94.0,Rocket,84.0,,,,8.0,,,
00900,The Log,98.0,Mighty Miner,65.0,Skeletons,94.0,Rocket,84.0,,,,8.0,,,
00915,The Log,98.0,Mighty Miner,65.0,Skeletons,94.0,Rocket,84.0,,,,9.0,,,
00930,The Log,98.0,Mighty Miner,65.0,Skeletons,94.0,Rocket,84.0,,,,9.0,,,
00945,The Log,98.0,Prince,79.0,Skeletons,94.0,Rocket,84.0,,,,9.0,,,
00960,The Log,98.0,Mighty Miner,65.0,Skeletons,94.0,Rocket,84.0,,,,9.0,,,
00975,The Log,98.0,Mighty Miner,65.0,Skeletons,94.0,Rocket,84.0,,,,9.0,,,
00990,The Log,98.0,Prince,79.0,Null,75.0,Rocket,84.0,,,,8.0,,,
01005,The Log,98.0,Prince,79.0,Tesla,97.0,Rocket,84.0,,,,9.0,,,
01020,The Log,98.0,Mighty Miner,65.0,Tesla,97.0,Rocket,84.0,,,,9.0,,,
01035,The Log,98.0,Mighty Miner,65.0,Tesla,97.0,Rocket,84.0,,,,9.0,,,
01050,The Log,98.0,Mighty Miner,65.0,Tesla,97.0,Rocket,84.0,,,,9.0,,,
01065,The Log,98.0,Mighty Miner,65.0,Tesla,97.0,Rocket,84.0,,,,9.0,,,
01080,The Log,98.0,Mighty Miner,65.0,Tesla,97.0,Rocket,84.0,,,,10.0,,,
01095,Null,75.0,Prince,79.0,Tesla,97.0,Rocket,84.0,,,,8.0,,,
01110,Ice Spirit,54.0,Prince,79.0,Tesla,97.0,Rocket,84.0,,,,8.0,,,
01125,Ice Spirit,54.0,Prince,79.0,Tesla,97.0,Rocket,84.0,,,,8.0,,,
01140,Ice Spirit,54.0,Prince,79.0,Tesla,97.0,Rocket,84.0,,,,8.0,,,
01155,Ice Spirit,54.0,Prince,79.0,Tesla,97.0,Rocket,84.0,,,,8.0,,,
01170,Ice Spirit,54.0,Mighty Miner,65.0,Tesla,97.0,Rocket,84.0,,,,8.0,,,
01185,Ice Spirit,54.0,Mighty Miner,65.0,Tesla,97.0,Rocket,84.0,,,,9.0,,,
