frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
01020,Elite Barbarians,25.0,Skeleton Barrel,90.0,Zap,106.0,Goblin Gang,42.0,,,,8,,,
01035,Elite Barbarians,25.0,Skeleton Barrel,90.0,Zap,106.0,Goblin Gang,42.0,,,,8,,,
01050,Elite Barbarians,25.0,Skeleton Barrel,90.0,Zap,106.0,Goblin Gang,42.0,,,,8,,,
01065,Elite Barbarians,25.0,Skeleton Barrel,90.0,Zap,106.0,Goblin Gang,42.0,,,,8,,,
01080,Elite Barbarians,25.0,Skeleton Barrel,90.0,Zap,106.0,Goblin Gang,42.0,,,,8,,,
01095,Elite Barbarians,25.0,Skeleton Barrel,90.0,Zap,106.0,Goblin Gang,42.0,,,,9,,,
01110,Elite Barbarians,25.0,Skeleton Barrel,90.0,Zap,106.0,Goblin Gang,42.0,,,,9,,,
01125,Elite Barbarians,25.0,Skeleton Barrel,90.0,Zap,106.0,Goblin Gang,42.0,,,,9,,,
01140,Elite Barbarians,25.0,Null,9999.0,Zap,106.0,Goblin Gang,42.0,,,,6,,,
01155,Elite Barbarians,25.0,Bats,9.0,Zap,106.0,Goblin Gang,42.0,,,,6,,,
01170,Elite Barbarians,25.0,Bats,9.0,Zap,106.0,Goblin Gang,42.0,,,,6,,,
01185,Elite Barbarians,25.0,Bats,9.0,Zap,106.0,Goblin Gang,42.0,,,,7,,,
01200,Elite Barbarians,25.0,Bats,9.0,Zap,106.0,Goblin Gang,42.0,,,,7,,,
01215,Elite Barbarians,25.0,Bats,9.0,Zap,106.0,Goblin Gang,42.0,,,,7,,,
01230,Elite Barbarians,25.0,Bats,9.0,Zap,106.0,Goblin Gang,42.0,,,,7,,,
01245,Elite Barbarians,25.0,Bats,9.0,Zap,106.0,Goblin Gang,42.0,,,,7,,,
01260,Elite Barbarians,25.0,Bats,9.0,Zap,106.0,Goblin Gang,42.0,,,,8,,,
01275,Elite Barbarians,25.0,Bats,9.0,Zap,106.0,Goblin Gang,42.0,,,,8,,,
01290,Elite Barbarians,25.0,Bats,9.0,Zap,106.0,Goblin Gang,42.0,,,,8,,,
01305,Elite Barbarians,25.0,Bats,9.0,Zap,106.0,Goblin Gang,42.0,,,,8,,,
01320,Elite Barbarians,25.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,6,,,
01335,Elite Barbarians,25.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,6,,,
01350,Elite Barbarians,25.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,7,,,
01365,Elite Barbarians,25.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,7,,,
01380,Elite Barbarians,25.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,7,,,
01395,Elite Barbarians,25.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,7,,,
01410,Elite Barbarians,25.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,7,,,
01425,Elite Barbarians,25.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,7,,,
01440,Elite Barbarians,25.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,8,,,
01455,Elite Barbarians,25.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,8,,,
01470,Elite Barbarians,25.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,8,,,
01485,Elite Barbarians,25.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,8,,,
01500,Elite Barbarians,25.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,8,,,
01515,Elite Barbarians,25.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,9,,,
01530,Bandit,5.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,9,,,
01545,Bandit,5.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,9,,,
01560,Bandit,5.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,9,,,
01575,Bandit,5.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,9,,,
01590,Bandit,5.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,9,,,
01605,Bandit,5.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,10,,,
01620,Bandit,5.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,10,,,
01635,Elite Barbarians,25.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,10,,,
01650,Elite Barbarians,25.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,10,,,
01665,Inferno Dragon,56.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,10,,,
01680,Inferno Dragon,56.0,Bats,9.0,Miner,66.0,Goblin Gang,42.0,,,,10,,,
