frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00900,Miner,66.0,Phoenix,77.0,Dark Prince,18.0,Electro Wizard,24.0,,,,8,,,
00915,Miner,66.0,Phoenix,77.0,Dark Prince,18.0,Electro Wizard,24.0,,,,8,,,
00930,Miner,66.0,Phoenix,77.0,Dark Prince,18.0,Electro Wizard,24.0,,,,8,,,
00945,Miner,66.0,Phoenix,77.0,Dark Prince,18.0,Electro Wizard,24.0,,,,9,,,
00960,Miner,66.0,Phoenix,77.0,Dark Prince,18.0,Electro Wizard,24.0,,,,9,,,
00975,Miner,66.0,Phoenix,77.0,Dark Prince,18.0,Electro Wizard,24.0,,,,9,,,
00990,Miner,66.0,Phoenix,77.0,Dark Prince,18.0,Electro Wizard,24.0,,,,9,,,
01005,Miner,66.0,Phoenix,77.0,Dark Prince,18.0,Electro Wizard,24.0,,,,9,,,
01020,Miner,66.0,Phoenix,77.0,Dark Prince,18.0,Electro Wizard,24.0,,,,9,,,
01035,Miner,66.0,Phoenix,77.0,Dark Prince,18.0,Electro Wizard,24.0,,,,10,,,
01050,Miner,66.0,Phoenix,77.0,Dark Prince,18.0,Electro Wizard,24.0,,,,10,,,
01065,Miner,66.0,Phoenix,77.0,Dark Prince,18.0,Electro Wizard,24.0,,,,10,,,
01080,Miner,66.0,Phoenix,77.0,Dark Prince,18.0,Electro Wizard,24.0,,,,10,,,
01095,Miner,66.0,Phoenix,77.0,Dark Prince,18.0,Electro Wizard,24.0,,,,10,,,
01110,Miner,66.0,Phoenix,77.0,Giant,36.0,Electro Wizard,24.0,,,,6,,,
01125,Miner,66.0,Phoenix,77.0,Giant,36.0,Electro Wizard,24.0,,,,6,,,
01140,Miner,66.0,Phoenix,77.0,Giant,36.0,Electro Wizard,24.0,,,,6,,,
01155,Miner,66.0,Phoenix,77.0,Valkyrie,102.0,Electro Wizard,24.0,,,,6,,,
01170,Miner,66.0,Phoenix,77.0,Valkyrie,102.0,Electro Wizard,24.0,,,,6,,,
01185,Miner,66.0,Phoenix,77.0,Valkyrie,102.0,Electro Wizard,24.0,,,,7,,,
01200,Miner,66.0,Phoenix,77.0,Giant,36.0,Electro Wizard,24.0,,,,7,,,
01215,Miner,66.0,Phoenix,77.0,Valkyrie,102.0,Electro Wizard,24.0,,,,7,,,
01230,Miner,66.0,Phoenix,77.0,Valkyrie,102.0,Electro Wizard,24.0,,,,7,,,
01245,Miner,66.0,Phoenix,77.0,Valkyrie,102.0,Electro Wizard,24.0,,,,7,,,
01260,Miner,66.0,Phoenix,77.0,Valkyrie,102.0,Electro Wizard,24.0,,,,7,,,
01275,Miner,66.0,Phoenix,77.0,Giant,36.0,Electro Wizard,24.0,,,,7,,,
01290,Miner,66.0,Phoenix,77.0,Giant,36.0,Electro Wizard,24.0,,,,8,,,
01305,Miner,66.0,Phoenix,77.0,Valkyrie,102.0,Electro Wizard,24.0,,,,8,,,
01320,Miner,66.0,Phoenix,77.0,Valkyrie,102.0,Electro Wizard,24.0,,,,8,,,
01335,Miner,66.0,Phoenix,77.0,Giant,36.0,Electro Wizard,24.0,,,,8,,,
01350,Arrows,2.0,Phoenix,77.0,Valkyrie,102.0,Electro Wizard,24.0,,,,5,,,
01365,Arrows,2.0,Phoenix,77.0,Valkyrie,102.0,Electro Wizard,24.0,,,,6,,,
01380,Arrows,2.0,Phoenix,77.0,Giant,36.0,Electro Wizard,24.0,,,,6,,,
01395,Arrows,2.0,Phoenix,77.0,Giant,36.0,Electro Wizard,24.0,,,,6,,,
01410,Arrows,2.0,Phoenix,77.0,Giant,36.0,Electro Wizard,24.0,,,,6,,,
01425,Arrows,2.0,Phoenix,77.0,Valkyrie,102.0,Electro Wizard,24.0,,,,6,,,
01440,Arrows,2.0,Phoenix,77.0,Giant,36.0,Electro Wizard,24.0,,,,7,,,
01455,Arrows,2.0,Phoenix,77.0,Giant,36.0,Electro Wizard,24.0,,,,7,,,
01470,Arrows,2.0,Phoenix,77.0,Giant,36.0,Electro Wizard,24.0,,,,7,,,
01485,Arrows,2.0,Phoenix,77.0,Valkyrie,102.0,Electro Wizard,24.0,,,,7,,,
01500,Arrows,2.0,Phoenix,77.0,Giant,36.0,Electro Wizard,24.0,,,,7,,,
01515,Arrows,2.0,Phoenix,77.0,Valkyrie,102.0,Electro Wizard,24.0,,,,7,,,
01530,Arrows,2.0,Phoenix,77.0,Giant,36.0,Electro Wizard,24.0,,,,8,,,
01545,Arrows,2.0,Phoenix,77.0,Giant,36.0,Electro Wizard,24.0,,,,8,,,
01560,Arrows,2.0,Phoenix,77.0,Giant,36.0,Electro Wizard,24.0,,,,8,,,
01575,Arrows,2.0,Phoenix,77.0,Giant,36.0,Electro Wizard,24.0,,,,8,,,
01590,Arrows,2.0,Phoenix,77.0,Giant,36.0,Electro Wizard,24.0,,,,8,,,
01605,Arrows,2.0,Phoenix,77.0,Giant,36.0,Electro Wizard,24.0,,,,9,,,
01620,Arrows,2.0,Phoenix,77.0,Phoenix,77.0,Electro Wizard,24.0,,,,9,,,
01635,Arrows,2.0,Phoenix,77.0,Giant,36.0,Electro Wizard,24.0,,,,9,,,
01650,Arrows,2.0,Phoenix,77.0,Giant,36.0,Electro Wizard,24.0,,,,9,,,
01665,Arrows,2.0,Phoenix,77.0,Giant,36.0,Electro Wizard,24.0,,,,9,,,
01680,Arrows,2.0,Prince,79.0,Giant,36.0,Electro Wizard,24.0,,,,5,,,
01695,Arrows,2.0,Prince,79.0,Phoenix,77.0,Electro Wizard,24.0,,,,6,,,
01710,Arrows,2.0,Prince,79.0,Giant,36.0,Electro Wizard,24.0,,,,6,,,
01725,Arrows,2.0,Prince,79.0,Giant,36.0,Electro Wizard,24.0,,,,6,,,
01740,Arrows,2.0,Prince,79.0,Giant,36.0,Electro Wizard,24.0,,,,6,,,
01755,Arrows,2.0,Prince,79.0,Valkyrie,102.0,Electro Wizard,24.0,,,,6,,,
01770,Arrows,2.0,Prince,79.0,Giant,36.0,Electro Wizard,24.0,,,,6,,,
01785,Arrows,2.0,Prince,79.0,Giant,36.0,Electro Wizard,24.0,,,,7,,,
01800,Arrows,2.0,Prince,79.0,Giant,36.0,Electro Wizard,24.0,,,,7,,,
01815,Arrows,2.0,Prince,79.0,Giant,36.0,Electro Wizard,24.0,,,,7,,,
01830,Arrows,2.0,Prince,79.0,Giant,36.0,Electro Wizard,24.0,,,,7,,,
01845,Arrows,2.0,Prince,79.0,Giant,36.0,Electro Wizard,24.0,,,,7,,,
01860,Arrows,2.0,Prince,79.0,Giant,36.0,Electro Wizard,24.0,,,,8,,,
01875,Arrows,2.0,Prince,79.0,Giant,36.0,Electro Wizard,24.0,,,,8,,,
01890,Arrows,2.0,Prince,79.0,Giant,36.0,Electro Wizard,24.0,,,,8,,,
01905,Arrows,2.0,Prince,79.0,Giant,36.0,Electro Wizard,24.0,,,,8,,,
01920,Arrows,2.0,Prince,79.0,Giant,36.0,Electro Wizard,24.0,,,,8,,,
01935,Arrows,2.0,Prince,79.0,Giant,36.0,Electro Wizard,24.0,,,,8,,,
01950,Arrows,2.0,Prince,79.0,Giant,36.0,Electro Wizard,24.0,,,,9,,,
01965,Arrows,2.0,Prince,79.0,Giant,36.0,Electro Wizard,24.0,,,,9,,,
01980,Arrows,2.0,Prince,79.0,Giant,36.0,Electro Wizard,24.0,,,,9,,,
01995,Arrows,2.0,Prince,79.0,Giant,36.0,Electro Wizard,24.0,,,,9,,,
02010,Arrows,2.0,Prince,79.0,Giant,36.0,Electro Wizard,24.0,,,,9,,,
02025,Arrows,2.0,Prince,79.0,Giant,36.0,Electro Wizard,24.0,,,,10,,,
02040,Arrows,2.0,Prince,79.0,Zap,107.0,Electro Wizard,24.0,,,,5,,,
02055,Arrows,2.0,Prince,79.0,Zap,107.0,Electro Wizard,24.0,,,,5,,,
02070,Arrows,2.0,Prince,79.0,Zap,107.0,Electro Wizard,24.0,,,,5,,,
02085,Arrows,2.0,Dark Prince,18.0,Zap,107.0,Electro Wizard,24.0,,,,0,,,
02100,Arrows,2.0,Dark Prince,18.0,Zap,107.0,Electro Wizard,24.0,,,,0,,,
02115,Arrows,2.0,Dark Prince,18.0,Zap,107.0,Electro Wizard,24.0,,,,1,,,
02130,Arrows,2.0,Dark Prince,18.0,Zap,107.0,Electro Wizard,24.0,,,,1,,,
02145,Arrows,2.0,Dark Prince,18.0,Zap,107.0,Electro Wizard,24.0,,,,1,,,
02160,Arrows,2.0,Dark Prince,18.0,Zap,107.0,Electro Wizard,24.0,,,,1,,,
02175,Arrows,2.0,Dark Prince,18.0,Zap,107.0,Electro Wizard,24.0,,,,1,,,
02190,Arrows,2.0,Dark Prince,18.0,Zap,107.0,Electro Wizard,24.0,,,,1,,,
02205,Arrows,2.0,Dark Prince,18.0,Zap,107.0,Electro Wizard,24.0,,,,2,,,
02220,Arrows,2.0,Dark Prince,18.0,Zap,107.0,Electro Wizard,24.0,,,,2,,,
02235,Arrows,2.0,Dark Prince,18.0,Zap,107.0,Electro Wizard,24.0,,,,2,,,
02250,Arrows,2.0,Dark Prince,18.0,Zap,107.0,Electro Wizard,24.0,,,,2,,,
02265,Arrows,2.0,Dark Prince,18.0,Zap,107.0,Electro Wizard,24.0,,,,2,,,
02280,Arrows,2.0,Dark Prince,18.0,Zap,107.0,Electro Wizard,24.0,,,,2,,,
02295,Arrows,2.0,Dark Prince,18.0,Zap,107.0,Electro Wizard,24.0,,,,3,,,
02310,Arrows,2.0,Dark Prince,18.0,Zap,107.0,Electro Wizard,24.0,,,,3,,,
02325,Arrows,2.0,Dark Prince,18.0,Zap,107.0,Electro Wizard,24.0,,,,3,,,
02340,Arrows,2.0,Dark Prince,18.0,Zap,107.0,Electro Wizard,24.0,,,,3,,,
02355,Arrows,2.0,Dark Prince,18.0,Zap,107.0,Electro Wizard,24.0,,,,3,,,
02370,Arrows,2.0,Dark Prince,18.0,Zap,107.0,Electro Wizard,24.0,,,,4,,,
02385,Arrows,2.0,Dark Prince,18.0,Zap,107.0,Electro Wizard,24.0,,,,4,,,
02400,Arrows,2.0,Dark Prince,18.0,Zap,107.0,Electro Wizard,24.0,,,,4,,,
02415,Miner,66.0,Dark Prince,18.0,Zap,107.0,Executioner,28.0,,,,5,,,
02430,Miner,66.0,Dark Prince,18.0,Zap,107.0,Tornado,101.0,,,,5,,,
02445,Miner,66.0,Dark Prince,18.0,Zap,107.0,Executioner,28.0,,,,7,,,
02460,Miner,66.0,Dark Prince,18.0,Zap,107.0,Executioner,28.0,,,,2,,,
02475,Miner,66.0,Dark Prince,18.0,Zap,107.0,Executioner,28.0,,,,2,,,
02490,Miner,66.0,Dark Prince,18.0,Zap,107.0,Bandit,5.0,,,,2,,,
02505,Miner,66.0,Dark Prince,18.0,Zap,107.0,Executioner,28.0,,,,2,,,
02520,Miner,66.0,Dark Prince,18.0,Zap,107.0,Executioner,28.0,,,,2,,,
02535,Miner,66.0,Dark Prince,18.0,Zap,107.0,Three Musketeers,99.0,,,,3,,,
02550,Miner,66.0,Dark Prince,18.0,Zap,107.0,Electro Wizard,24.0,,,,3,,,
