frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
01020,Skeletons,94.0,Knight,58.0,X,106.0,Electro Spirit,23.0,,,,8,,,
01035,Skeletons,94.0,Knight,58.0,X,106.0,Electro Spirit,23.0,,,,8,,,
01050,Skeletons,94.0,Knight,58.0,X,106.0,Electro Spirit,23.0,,,,8,,,
01065,Skeletons,94.0,Knight,58.0,X,106.0,Electro Spirit,23.0,,,,8,,,
01080,Skeletons,94.0,Knight,58.0,X,106.0,Null,75.0,,,,7,,,
01095,Skeletons,94.0,Knight,58.0,X,106.0,The Log,98.0,,,,8,,,
01110,Skeletons,94.0,Knight,58.0,X,106.0,The Log,98.0,,,,8,,,
01125,Skeletons,94.0,Knight,58.0,X,106.0,The Log,98.0,,,,8,,,
01140,Skeletons,94.0,Knight,58.0,X,106.0,The Log,98.0,,,,8,,,
01155,Skeletons,94.0,Knight,58.0,X,106.0,The Log,98.0,,,,8,,,
01170,Skeletons,94.0,Knight,58.0,X,106.0,The Log,98.0,,,,9,,,
01185,Skeletons,94.0,Knight,58.0,X,106.0,The Log,98.0,,,,9,,,
01200,Skeletons,94.0,Knight,58.0,X,106.0,The Log,98.0,,,,9,,,
01215,Skeletons,94.0,Knight,58.0,X,106.0,The Log,98.0,,,,9,,,
01230,Skeletons,94.0,Knight,58.0,X,106.0,The Log,98.0,,,,9,,,
01245,Skeletons,94.0,Knight,58.0,X,106.0,The Log,98.0,,,,9,,,
01260,Skeletons,94.0,Witch,104.0,X,106.0,The Log,98.0,,,,7,,,
01275,Skeletons,94.0,Witch,104.0,X,106.0,The Log,98.0,,,,8,,,
01290,Skeletons,94.0,Archer Queen,0.0,X,106.0,The Log,98.0,,,,8,,,
01305,Skeletons,94.0,Lumberjack,61.0,X,106.0,The Log,98.0,,,,7,,,
01320,Skeletons,94.0,Witch,104.0,X,106.0,The Log,98.0,,,,7,,,
01335,Skeletons,94.0,Archer Queen,0.0,X,106.0,The Log,98.0,,,,7,,,
01350,Skeletons,94.0,Archer Queen,0.0,X,106.0,The Log,98.0,,,,8,,,
