frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00870,Archers,109.0,Executioner,28.0,The Log,97.0,Goblins,45.0,,,,8.0,,,
00885,Archers,109.0,Executioner,28.0,The Log,97.0,Goblins,45.0,,,,8.0,,,
00900,Archers,109.0,Executioner,28.0,The Log,97.0,Goblins,45.0,,,,8.0,,,
00915,Archers,109.0,Executioner,28.0,The Log,97.0,Goblins,45.0,,,,8.0,,,
00930,Archers,109.0,Executioner,28.0,The Log,97.0,Goblins,45.0,,,,9.0,,,
00945,Archers,109.0,Executioner,28.0,The Log,97.0,Goblins,45.0,,,,9.0,,,
00960,Valkyrie,101.0,Executioner,28.0,The Log,97.0,Goblins,45.0,,,,9.0,,,
00975,Valkyrie,101.0,Executioner,28.0,The Log,97.0,Goblins,45.0,,,,9.0,,,
00990,Valkyrie,101.0,Executioner,28.0,The Log,97.0,Goblins,45.0,,,,9.0,,,
01005,Valkyrie,101.0,Executioner,28.0,The Log,97.0,Goblins,45.0,,,,9.0,,,
01020,Valkyrie,101.0,Executioner,28.0,The Log,97.0,Goblins,45.0,,,,10.0,,,
01035,Valkyrie,101.0,Executioner,28.0,The Log,97.0,Goblins,45.0,,,,10.0,,,
01050,Valkyrie,101.0,Executioner,28.0,The Log,97.0,Goblins,45.0,,,,10.0,,,
01065,Valkyrie,101.0,Executioner,28.0,The Log,97.0,Goblins,45.0,,,,10.0,,,
01080,Valkyrie,101.0,Executioner,28.0,The Log,97.0,Goblins,45.0,,,,10.0,,,
01095,Valkyrie,101.0,Executioner,28.0,The Log,97.0,Goblins,45.0,,,,10.0,,,
01110,Valkyrie,101.0,Executioner,28.0,The Log,97.0,Goblins,45.0,,,,10.0,,,
01125,Valkyrie,101.0,Executioner,28.0,The Log,97.0,Goblins,45.0,,,,10.0,,,
01140,Valkyrie,101.0,Executioner,28.0,The Log,97.0,Goblins,45.0,,,,10.0,,,
01155,Valkyrie,101.0,Executioner,28.0,The Log,97.0,Goblins,45.0,,,,10.0,,,
01170,Valkyrie,101.0,Executioner,28.0,The Log,97.0,Goblins,45.0,,,,10.0,,,
01185,Valkyrie,101.0,Executioner,28.0,The Log,97.0,Goblins,45.0,,,,10.0,,,
01200,Valkyrie,101.0,Executioner,28.0,The Log,97.0,Goblins,45.0,,,,10.0,,,
01215,Valkyrie,101.0,Executioner,28.0,The Log,97.0,Goblins,45.0,,,,10.0,,,
01230,Valkyrie,101.0,Executioner,28.0,The Log,97.0,Goblins,45.0,,,,10.0,,,
01245,Valkyrie,101.0,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,8.0,,,
01260,Valkyrie,101.0,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,8.0,,,
01275,Valkyrie,101.0,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,8.0,,,
01290,Valkyrie,101.0,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,8.0,,,
01305,Valkyrie,101.0,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,8.0,,,
01320,Valkyrie,101.0,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,9.0,,,
01335,Valkyrie,101.0,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,9.0,,,
01350,Valkyrie,101.0,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,9.0,,,
01365,Valkyrie,101.0,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,9.0,,,
01380,Valkyrie,101.0,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,9.0,,,
01395,Valkyrie,101.0,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,9.0,,,
01410,Valkyrie,101.0,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,10.0,,,
01425,Valkyrie,101.0,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,10.0,,,
01440,Valkyrie,101.0,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,10.0,,,
01455,Valkyrie,101.0,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,10.0,,,
01470,Valkyrie,101.0,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,10.0,,,
01485,Valkyrie,101.0,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,10.0,,,
01500,Valkyrie,101.0,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,10.0,,,
01515,Valkyrie,101.0,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,10.0,,,
01530,Valkyrie,101.0,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,10.0,,,
01545,Valkyrie,101.0,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,10.0,,,
01560,Valkyrie,101.0,Executioner,28.0,Tesla,96.0,Goblins,45.0,,,,7.0,,,
01575,Valkyrie,101.0,Executioner,28.0,Tesla,96.0,Goblins,45.0,,,,7.0,,,
01590,Valkyrie,101.0,Executioner,28.0,Tesla,96.0,Goblins,45.0,,,,7.0,,,
01605,Valkyrie,101.0,Executioner,28.0,Tesla,96.0,Goblins,45.0,,,,7.0,,,
01620,Valkyrie,101.0,Executioner,28.0,Tesla,96.0,Goblins,45.0,,,,7.0,,,
01635,Valkyrie,101.0,Executioner,28.0,Tesla,96.0,Goblins,45.0,,,,8.0,,,
01650,Valkyrie,101.0,Executioner,28.0,Tesla,96.0,Goblins,45.0,,,,8.0,,,
01665,Archers,109.0,Executioner,28.0,Tesla,96.0,Goblins,45.0,,,,8.0,,,
01680,Valkyrie,101.0,Executioner,28.0,Tesla,96.0,Goblins,45.0,,,,8.0,,,
01695,Archers,109.0,Executioner,28.0,Tesla,96.0,Goblins,45.0,,,,8.0,,,
01710,Valkyrie,101.0,Executioner,28.0,Tesla,96.0,Goblins,45.0,,,,8.0,,,
01725,Hog Rider,51.0,Executioner,28.0,Tesla,96.0,Goblins,45.0,,,,5.0,,,
01740,Hog Rider,51.0,Executioner,28.0,Tesla,96.0,Goblins,45.0,,,,5.0,,,
01755,Hog Rider,51.0,Executioner,28.0,Tesla,96.0,Goblins,45.0,,,,5.0,,,
01770,Hog Rider,51.0,Executioner,28.0,Tesla,96.0,Goblins,45.0,,,,5.0,,,
01785,,,,,,,,,,,,1.0,,,
01800,,,,,,,,,,,,1.0,,,
01815,,,,,,,Goblins,45.0,,,,2.0,,,
01830,,,,,,,Goblins,45.0,,,,2.0,,,
01845,,,,,,,Goblins,45.0,,,,2.0,,,
01860,,,,,,,Goblins,45.0,,,,2.0,,,
01875,,,,,,,Goblins,45.0,,,,2.0,,,
01890,,,,,,,Goblins,45.0,,,,3.0,,,
01905,,,,,,,Goblins,45.0,,,,3.0,,,
01920,,,,,,,Goblins,45.0,,,,3.0,,,
01935,,,,,,,Goblins,45.0,,,,3.0,,,
01950,,,,,,,Goblins,45.0,,,,3.0,,,
01965,,,,,,,Goblins,45.0,,,,3.0,,,
01980,,,,,Tesla,96.0,Goblins,45.0,,,,4.0,,,
01995,,,,,Tesla,96.0,Goblins,45.0,,,,4.0,,,
02010,,,,,,,,,,,,0.0,,,
02025,,,,,,,,,,,,0.0,,,
02040,,,,,,,,,,,,0.0,,,
02055,,,,,,,,,,,,1.0,,,
02070,,,,,,,,,,,,1.0,,,
02085,,,,,,,,,,,,1.0,,,
02100,,,,,,,,,,,,1.0,,,
02115,,,,,,,,,,,,1.0,,,
02130,,,,,,,,,,,,1.0,,,
02145,,,,,The Log,97.0,Goblins,45.0,,,,2.0,,,
02160,,,,,The Log,97.0,Goblins,45.0,,,,2.0,,,
02175,,,,,The Log,97.0,Goblins,45.0,,,,2.0,,,
02190,,,,,The Log,97.0,Goblins,45.0,,,,2.0,,,
02205,,,,,The Log,97.0,Goblins,45.0,,,,2.0,,,
02220,,,,,The Log,97.0,Goblins,45.0,,,,2.0,,,
02235,,,,,The Log,97.0,Goblins,45.0,,,,3.0,,,
02250,,,,,The Log,97.0,Goblins,45.0,,,,3.0,,,
02265,,,,,The Log,97.0,Goblins,45.0,,,,3.0,,,
02280,,,,,The Log,97.0,Goblins,45.0,,,,3.0,,,
02295,,,,,The Log,97.0,Goblins,45.0,,,,3.0,,,
02310,,,,,The Log,97.0,Goblins,45.0,,,,4.0,,,
02325,,,,,The Log,97.0,Goblins,45.0,,,,4.0,,,
02340,,,,,The Log,97.0,Goblins,45.0,,,,4.0,,,
02355,,,,,The Log,97.0,Goblins,45.0,,,,4.0,,,
02370,,,,,The Log,97.0,Goblins,45.0,,,,4.0,,,
02385,,,,,The Log,97.0,Goblins,45.0,,,,4.0,,,
02400,,,Executioner,28.0,The Log,97.0,Goblins,45.0,,,,5.0,,,
02415,,,Executioner,28.0,The Log,97.0,Goblins,45.0,,,,5.0,,,
02430,,,Executioner,28.0,The Log,97.0,Goblins,45.0,,,,5.0,,,
02445,,,Executioner,28.0,The Log,97.0,Goblins,45.0,,,,5.0,,,
02460,,,Executioner,28.0,The Log,97.0,Goblins,45.0,,,,5.0,,,
02475,Lightning,60.0,Executioner,28.0,The Log,97.0,Goblins,45.0,,,,6.0,,,
02490,Lightning,60.0,Executioner,28.0,The Log,97.0,Goblins,45.0,,,,6.0,,,
02505,Lightning,60.0,Executioner,28.0,The Log,97.0,Goblins,45.0,,,,6.0,,,
02520,Lightning,60.0,Executioner,28.0,The Log,97.0,Goblins,45.0,,,,6.0,,,
02535,Lightning,60.0,Executioner,28.0,The Log,97.0,Goblins,45.0,,,,6.0,,,
02550,Lightning,60.0,Executioner,28.0,The Log,97.0,Goblins,45.0,,,,6.0,,,
02565,,,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,5.0,,,
02580,,,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,5.0,,,
02595,,,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,5.0,,,
02610,,,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,5.0,,,
02625,,,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,5.0,,,
02640,,,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,5.0,,,
02655,Lightning,60.0,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,6.0,,,
02670,Lightning,60.0,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,6.0,,,
02685,Lightning,60.0,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,6.0,,,
02700,Lightning,60.0,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,6.0,,,
02715,Lightning,60.0,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,6.0,,,
02730,Lightning,60.0,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,7.0,,,
02745,Lightning,60.0,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,7.0,,,
02760,Lightning,60.0,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,7.0,,,
02775,Lightning,60.0,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,7.0,,,
02790,Lightning,60.0,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,7.0,,,
02805,Lightning,60.0,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,7.0,,,
02820,Lightning,60.0,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,8.0,,,
02835,Lightning,60.0,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,8.0,,,
02850,Lightning,60.0,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,8.0,,,
02865,Lightning,60.0,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,8.0,,,
02880,Lightning,60.0,Executioner,28.0,Tornado,100.0,Goblins,45.0,,,,8.0,,,
02895,Lightning,60.0,Executioner,28.0,Tornado,100.0,Valkyrie,101.0,,,,6.0,,,
02910,Lightning,60.0,Executioner,28.0,Tornado,100.0,Valkyrie,101.0,,,,7.0,,,
02925,Lightning,60.0,Executioner,28.0,Tornado,100.0,Valkyrie,101.0,,,,7.0,,,
02940,Lightning,60.0,Executioner,28.0,Tornado,100.0,Valkyrie,101.0,,,,7.0,,,
02955,Lightning,60.0,Executioner,28.0,Tornado,100.0,Valkyrie,101.0,,,,7.0,,,
02970,Lightning,60.0,Executioner,28.0,Tornado,100.0,Valkyrie,101.0,,,,7.0,,,
02985,Lightning,60.0,Executioner,28.0,Tornado,100.0,Valkyrie,101.0,,,,8.0,,,
03000,Lightning,60.0,Executioner,28.0,Tornado,100.0,Valkyrie,101.0,,,,8.0,,,
03015,Lightning,60.0,Executioner,28.0,Tornado,100.0,Valkyrie,101.0,,,,8.0,,,
03030,Lightning,60.0,Executioner,28.0,Tornado,100.0,Valkyrie,101.0,,,,8.0,,,
03045,Lightning,60.0,Executioner,28.0,Tornado,100.0,Valkyrie,101.0,,,,8.0,,,
03060,Lightning,60.0,Executioner,28.0,Tornado,100.0,Valkyrie,101.0,,,,8.0,,,
03075,Lightning,60.0,Executioner,28.0,Tornado,100.0,Valkyrie,101.0,,,,9.0,,,
03090,Lightning,60.0,Executioner,28.0,Tornado,100.0,Valkyrie,101.0,,,,9.0,,,
03105,Lightning,60.0,Executioner,28.0,Tornado,100.0,Valkyrie,101.0,,,,9.0,,,
03120,Lightning,60.0,Executioner,28.0,Tornado,100.0,Valkyrie,101.0,,,,9.0,,,
03135,Lightning,60.0,Executioner,28.0,Tornado,100.0,Valkyrie,101.0,,,,9.0,,,
03150,Lightning,60.0,Executioner,28.0,Tornado,100.0,Valkyrie,101.0,,,,10.0,,,
03165,Lightning,60.0,Executioner,28.0,Tornado,100.0,Valkyrie,101.0,,,,10.0,,,
03180,Lightning,60.0,Executioner,28.0,Tornado,100.0,Valkyrie,101.0,,,,10.0,,,
03195,Lightning,60.0,Executioner,28.0,Tornado,100.0,Valkyrie,101.0,,,,10.0,,,
03210,Lightning,60.0,Executioner,28.0,Tornado,100.0,Valkyrie,101.0,,,,10.0,,,
03225,Lightning,60.0,Executioner,28.0,Tornado,100.0,Flying Machine,33.0,,,,6.0,,,
03240,Lightning,60.0,Executioner,28.0,Tornado,100.0,Hog Rider,51.0,,,,6.0,,,
03255,Lightning,60.0,Executioner,28.0,Tornado,100.0,Hog Rider,51.0,,,,6.0,,,
03270,Lightning,60.0,Executioner,28.0,Tornado,100.0,Hog Rider,51.0,,,,6.0,,,
03285,Lightning,60.0,Executioner,28.0,Tornado,100.0,Hog Rider,51.0,,,,6.0,,,
03300,Lightning,60.0,Executioner,28.0,Tornado,100.0,Hog Rider,51.0,,,,6.0,,,
03315,Lightning,60.0,Executioner,28.0,Tornado,100.0,Hog Rider,51.0,,,,7.0,,,
03330,Lightning,60.0,Executioner,28.0,Tornado,100.0,Hog Rider,51.0,,,,7.0,,,
03345,Lightning,60.0,Executioner,28.0,Tornado,100.0,Hog Rider,51.0,,,,7.0,,,
03360,Lightning,60.0,Executioner,28.0,Tornado,100.0,Hog Rider,51.0,,,,7.0,,,
03375,Lightning,60.0,Executioner,28.0,Tornado,100.0,Hog Rider,51.0,,,,7.0,,,
03390,Lightning,60.0,Executioner,28.0,Tornado,100.0,Hog Rider,51.0,,,,8.0,,,
03405,Lightning,60.0,Executioner,28.0,Tornado,100.0,Hog Rider,51.0,,,,8.0,,,
03420,Lightning,60.0,Executioner,28.0,Tornado,100.0,Hog Rider,51.0,,,,8.0,,,
03435,Lightning,60.0,Executioner,28.0,Tornado,100.0,Hog Rider,51.0,,,,8.0,,,
03450,Lightning,60.0,Executioner,28.0,Tornado,100.0,Hog Rider,51.0,,,,8.0,,,
03465,Lightning,60.0,Executioner,28.0,Tornado,100.0,Hog Rider,51.0,,,,8.0,,,
03480,Lightning,60.0,Executioner,28.0,Tornado,100.0,Hog Rider,51.0,,,,9.0,,,
03495,Lightning,60.0,Executioner,28.0,Tesla,96.0,Hog Rider,51.0,,,,6.0,,,
03510,Lightning,60.0,Executioner,28.0,Tesla,96.0,Hog Rider,51.0,,,,6.0,,,
03525,Lightning,60.0,Executioner,28.0,Tesla,96.0,Hog Rider,51.0,,,,6.0,,,
03540,Lightning,60.0,Executioner,28.0,Tesla,96.0,Hog Rider,51.0,,,,6.0,,,
03555,Lightning,60.0,Executioner,28.0,Tesla,96.0,Hog Rider,51.0,,,,7.0,,,
03570,Lightning,60.0,Executioner,28.0,Tesla,96.0,Hog Rider,51.0,,,,7.0,,,
03585,Lightning,60.0,Executioner,28.0,Tesla,96.0,Hog Rider,51.0,,,,7.0,,,
03600,Lightning,60.0,Executioner,28.0,Tesla,96.0,Hog Rider,51.0,,,,7.0,,,
03615,Lightning,60.0,Executioner,28.0,Tesla,96.0,Hog Rider,51.0,,,,7.0,,,
03630,Lightning,60.0,Executioner,28.0,Tesla,96.0,Hog Rider,51.0,,,,7.0,,,
03645,Lightning,60.0,Executioner,28.0,Tesla,96.0,Hog Rider,51.0,,,,8.0,,,
03660,Lightning,60.0,Executioner,28.0,Tesla,96.0,Hog Rider,51.0,,,,8.0,,,
03675,Lightning,60.0,Executioner,28.0,Tesla,96.0,Hog Rider,51.0,,,,8.0,,,
03690,Lightning,60.0,Executioner,28.0,Tesla,96.0,Hog Rider,51.0,,,,8.0,,,
03705,Lightning,60.0,Executioner,28.0,Tesla,96.0,Hog Rider,51.0,,,,8.0,,,
03720,Lightning,60.0,Executioner,28.0,Tesla,96.0,Hog Rider,51.0,,,,8.0,,,
03735,Lightning,60.0,Executioner,28.0,Tesla,96.0,Hog Rider,51.0,,,,9.0,,,
03750,Lightning,60.0,Executioner,28.0,Tesla,96.0,Hog Rider,51.0,,,,9.0,,,
03765,Lightning,60.0,Executioner,28.0,Tesla,96.0,Hog Rider,51.0,,,,9.0,,,
03780,Lightning,60.0,Executioner,28.0,Tesla,96.0,Hog Rider,51.0,,,,9.0,,,
03795,Lightning,60.0,Executioner,28.0,Tesla,96.0,Hog Rider,51.0,,,,9.0,,,
03810,Lightning,60.0,Executioner,28.0,The Log,97.0,Hog Rider,51.0,,,,6.0,,,
03825,Lightning,60.0,Executioner,28.0,The Log,97.0,Hog Rider,51.0,,,,6.0,,,
03840,Lightning,60.0,Executioner,28.0,The Log,97.0,Hog Rider,51.0,,,,6.0,,,
03855,Lightning,60.0,Executioner,28.0,The Log,97.0,Hog Rider,51.0,,,,6.0,,,
03870,Lightning,60.0,Executioner,28.0,The Log,97.0,Hog Rider,51.0,,,,6.0,,,
03885,Lightning,60.0,Executioner,28.0,The Log,97.0,Hog Rider,51.0,,,,6.0,,,
03900,Lightning,60.0,Executioner,28.0,The Log,97.0,Hog Rider,51.0,,,,7.0,,,
03915,Lightning,60.0,Executioner,28.0,The Log,97.0,Hog Rider,51.0,,,,7.0,,,
03930,Lightning,60.0,Executioner,28.0,The Log,97.0,Hog Rider,51.0,,,,7.0,,,
03945,Lightning,60.0,Executioner,28.0,The Log,97.0,Hog Rider,51.0,,,,7.0,,,
03960,Lightning,60.0,Executioner,28.0,The Log,97.0,Hog Rider,51.0,,,,7.0,,,
03975,Lightning,60.0,Executioner,28.0,The Log,97.0,Hog Rider,51.0,,,,8.0,,,
03990,Lightning,60.0,Executioner,28.0,The Log,97.0,Hog Rider,51.0,,,,8.0,,,
04005,Lightning,60.0,Executioner,28.0,The Log,97.0,Hog Rider,51.0,,,,8.0,,,
04020,Lightning,60.0,Executioner,28.0,The Log,97.0,Hog Rider,51.0,,,,8.0,,,
04035,Lightning,60.0,Executioner,28.0,The Log,97.0,Hog Rider,51.0,,,,8.0,,,
04050,Lightning,60.0,Executioner,28.0,The Log,97.0,Hog Rider,51.0,,,,8.0,,,
04065,Lightning,60.0,Executioner,28.0,The Log,97.0,Hog Rider,51.0,,,,9.0,,,
04080,Lightning,60.0,Executioner,28.0,The Log,97.0,Hog Rider,51.0,,,,9.0,,,
04095,Lightning,60.0,Executioner,28.0,The Log,97.0,Hog Rider,51.0,,,,9.0,,,
04110,Lightning,60.0,Executioner,28.0,The Log,97.0,Hog Rider,51.0,,,,9.0,,,
04125,,,Executioner,28.0,The Log,97.0,Goblins,45.0,,,,5.0,,,
04140,,,Executioner,28.0,The Log,97.0,Goblins,45.0,,,,5.0,,,
04155,,,,,Valkyrie,101.0,Goblins,45.0,,,,4.0,,,
04170,,,,,Valkyrie,101.0,Goblins,45.0,,,,4.0,,,
04185,,,,,Valkyrie,101.0,Goblins,45.0,,,,4.0,,,
04200,,,,,Valkyrie,101.0,Goblins,45.0,,,,4.0,,,
04215,,,,,Valkyrie,101.0,Goblins,45.0,,,,4.0,,,
04230,,,Executioner,28.0,Valkyrie,101.0,Goblins,45.0,,,,5.0,,,
04245,,,Executioner,28.0,Valkyrie,101.0,Goblins,45.0,,,,5.0,,,
04260,,,Executioner,28.0,Valkyrie,101.0,Goblins,45.0,,,,5.0,,,
04275,,,Executioner,28.0,Valkyrie,101.0,Goblins,45.0,,,,5.0,,,
