frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
01020,Electro Giant,22.0,Lightning,60.0,Bomber,13.0,Phoenix,77.0,,,,8.0,,,
01035,Electro Giant,22.0,Lightning,60.0,Bomber,13.0,Phoenix,77.0,,,,8.0,,,
01050,Electro Giant,22.0,Lightning,60.0,Bomber,13.0,Phoenix,77.0,,,,8.0,,,
01065,Electro Giant,22.0,Lightning,60.0,Bomber,13.0,Phoenix,77.0,,,,8.0,,,
01080,Electro Giant,22.0,Lightning,60.0,Bomber,13.0,Phoenix,77.0,,,,9.0,,,
01095,Electro Giant,22.0,Lightning,60.0,Bomber,13.0,Phoenix,77.0,,,,9.0,,,
01110,Electro Giant,22.0,Lightning,60.0,Bomber,13.0,Phoenix,77.0,,,,9.0,,,
01125,Electro Giant,22.0,Lightning,60.0,Bomber,13.0,Phoenix,77.0,,,,9.0,,,
01140,Electro Giant,22.0,Lightning,60.0,Bomber,13.0,Phoenix,77.0,,,,9.0,,,
01155,Electro Giant,22.0,Lightning,60.0,Bomber,13.0,Phoenix,77.0,,,,10.0,,,
01170,Electro Giant,22.0,Lightning,60.0,Bomber,13.0,Phoenix,77.0,,,,10.0,,,
01185,Electro Giant,22.0,Lightning,60.0,Bomber,13.0,Phoenix,77.0,,,,10.0,,,
01200,Electro Giant,22.0,Lightning,60.0,Bomber,13.0,Phoenix,77.0,,,,10.0,,,
01215,Electro Giant,22.0,Lightning,60.0,Bomber,13.0,Phoenix,77.0,,,,10.0,,,
01230,Electro Giant,22.0,Lightning,60.0,Bomber,13.0,Phoenix,77.0,,,,10.0,,,
01245,Electro Giant,22.0,Lightning,60.0,Null,75.0,Phoenix,77.0,,,,8.0,,,
01260,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,77.0,,,,8.0,,,
01275,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,77.0,,,,8.0,,,
01290,Hog Rider,51.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,77.0,,,,8.0,,,
01305,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,77.0,,,,8.0,,,
01320,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,77.0,,,,8.0,,,
01335,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,77.0,,,,9.0,,,
01350,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,77.0,,,,9.0,,,
01365,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,77.0,,,,9.0,,,
01380,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,77.0,,,,9.0,,,
01395,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,77.0,,,,9.0,,,
01410,Electro Giant,22.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,77.0,,,,9.0,,,
