frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00255,Firecracker,31.0,Ice Spirit,54.0,Guards,49.0,Heal Spirit,50.0,,,,6.0,,,
00270,Firecracker,31.0,Ice Spirit,54.0,Guards,49.0,Heal Spirit,50.0,,,,6.0,,,
00285,Firecracker,31.0,Ice Spirit,54.0,Guards,49.0,Heal Spirit,50.0,,,,6.0,,,
00300,Firecracker,31.0,Ice Spirit,54.0,Guards,49.0,Heal Spirit,50.0,,,,3.0,,,
00315,Firecracker,31.0,Ice Spirit,54.0,Guards,49.0,Heal Spirit,50.0,,,,7.0,,,
00330,Firecracker,31.0,Ice Spirit,54.0,Guards,49.0,Heal Spirit,50.0,,,,7.0,,,
00345,Firecracker,31.0,Ice Spirit,54.0,Guards,49.0,Heal Spirit,50.0,,,,7.0,,,
00360,Firecracker,31.0,Ice Spirit,54.0,Guards,49.0,Heal Spirit,50.0,,,,7.0,,,
00375,Firecracker,31.0,Ice Spirit,54.0,Guards,49.0,Heal Spirit,50.0,,,,7.0,,,
00390,Firecracker,31.0,Ice Spirit,54.0,Guards,49.0,Heal Spirit,50.0,,,,8.0,,,
00405,Firecracker,31.0,Ice Spirit,54.0,Guards,49.0,Heal Spirit,50.0,,,,8.0,,,
00420,Firecracker,31.0,Ice Spirit,54.0,Guards,49.0,Heal Spirit,50.0,,,,8.0,,,
00435,Firecracker,31.0,Ice Spirit,54.0,Guards,49.0,Heal Spirit,50.0,,,,8.0,,,
00450,Firecracker,31.0,Ice Spirit,54.0,Guards,49.0,Heal Spirit,50.0,,,,8.0,,,
00465,Firecracker,31.0,Ice Spirit,54.0,Guards,49.0,Heal Spirit,50.0,,,,8.0,,,
00480,Firecracker,31.0,Archers,109.0,Guards,49.0,Heal Spirit,50.0,,,,9.0,,,
00495,Firecracker,31.0,Ice Golem,53.0,Guards,49.0,Heal Spirit,50.0,,,,9.0,,,
00510,Firecracker,31.0,Ice Golem,53.0,Guards,49.0,Heal Spirit,50.0,,,,9.0,,,
00525,Firecracker,31.0,Ice Golem,53.0,Guards,49.0,Heal Spirit,50.0,,,,9.0,,,
00540,Firecracker,31.0,Ice Golem,53.0,Guards,49.0,Heal Spirit,50.0,,,,9.0,,,
00555,Firecracker,31.0,Ice Golem,53.0,Guards,49.0,Heal Spirit,50.0,,,,10.0,,,
00570,Firecracker,31.0,Knight,58.0,Guards,49.0,Heal Spirit,50.0,,,,9.0,,,
00585,Firecracker,31.0,Knight,58.0,Ice Golem,53.0,Heal Spirit,50.0,,,,9.0,,,
00600,Firecracker,31.0,Knight,58.0,Ice Golem,53.0,Heal Spirit,50.0,,,,9.0,,,
00615,Firecracker,31.0,Knight,58.0,Ice Golem,53.0,Heal Spirit,50.0,,,,9.0,,,
00630,Firecracker,31.0,Knight,58.0,Ice Golem,53.0,Heal Spirit,50.0,,,,9.0,,,
00645,Firecracker,31.0,Knight,58.0,Ice Golem,53.0,Heal Spirit,50.0,,,,10.0,,,
00660,Firecracker,31.0,Knight,58.0,Fireball,30.0,Heal Spirit,50.0,,,,9.0,,,
00675,Firecracker,31.0,Lava Hound,59.0,Fireball,30.0,Heal Spirit,50.0,,,,9.0,,,
00690,Firecracker,31.0,Rocket,83.0,Fireball,30.0,Heal Spirit,50.0,,,,9.0,,,
00705,Firecracker,31.0,Rocket,83.0,Fireball,30.0,Heal Spirit,50.0,,,,9.0,,,
00720,Firecracker,31.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,6.0,,,
00735,Firecracker,31.0,P.E.K.K.A,75.0,Fireball,30.0,Heal Spirit,50.0,,,,3.0,,,
00750,Firecracker,31.0,P.E.K.K.A,75.0,Fireball,30.0,Heal Spirit,50.0,,,,3.0,,,
00765,Firecracker,31.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,3.0,,,
00780,Firecracker,31.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,3.0,,,
00795,Firecracker,31.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,3.0,,,
00810,Firecracker,31.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,8.0,,,
00825,Firecracker,31.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,8.0,,,
00840,Firecracker,31.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,8.0,,,
00855,Firecracker,31.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,8.0,,,
00870,Firecracker,31.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,8.0,,,
00885,Firecracker,31.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,8.0,,,
00900,Firecracker,31.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,9.0,,,
00915,Firecracker,31.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,9.0,,,
00930,Firecracker,31.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,9.0,,,
00945,Firecracker,31.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,9.0,,,
00960,Firecracker,31.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,9.0,,,
00975,Firecracker,31.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,9.0,,,
00990,Firecracker,31.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,10.0,,,
01005,Firecracker,31.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,10.0,,,
01020,Firecracker,31.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,10.0,,,
01035,Firecracker,31.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,10.0,,,
01050,Fisherman,32.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,3.0,,,
01065,Fisherman,32.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,7.0,,,
01080,Fisherman,32.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,7.0,,,
01095,Fisherman,32.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,7.0,,,
01110,Fisherman,32.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,7.0,,,
01125,Guards,49.0,Three Musketeers,98.0,Fireball,30.0,Lava Hound,59.0,,,,8.0,,,
01140,Guards,49.0,Three Musketeers,98.0,Fireball,30.0,Rocket,83.0,,,,8.0,,,
01155,Guards,49.0,Three Musketeers,98.0,Fireball,30.0,Rocket,83.0,,,,8.0,,,
01170,Guards,49.0,Three Musketeers,98.0,Fireball,30.0,Rocket,83.0,,,,8.0,,,
01185,Guards,49.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,8.0,,,
01200,Guards,49.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,8.0,,,
01215,Guards,49.0,Three Musketeers,98.0,Fireball,30.0,Rocket,83.0,,,,9.0,,,
01230,Fisherman,32.0,Three Musketeers,98.0,Fireball,30.0,Rocket,83.0,,,,9.0,,,
