frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Wall Breakers,102.0,Knight,58.0,Hunter,52.0,Earthquake,20.0,,,,6,,,
00240,Wall Breakers,102.0,Knight,58.0,Hunter,52.0,Earthquake,20.0,,,,6,,,
00255,Wall Breakers,102.0,Knight,58.0,Hunter,52.0,Earthquake,20.0,,,,6,,,
00270,Wall Breakers,102.0,Knight,58.0,Hunter,52.0,Earthquake,20.0,,,,6,,,
00285,Wall Breakers,102.0,Knight,58.0,Hunter,52.0,Earthquake,20.0,,,,7,,,
00300,Wall Breakers,102.0,Knight,58.0,Hunter,52.0,Earthquake,20.0,,,,7,,,
00315,Wall Breakers,102.0,Knight,58.0,Hunter,52.0,Earthquake,20.0,,,,7,,,
00330,Wall Breakers,102.0,Knight,58.0,Hunter,52.0,Earthquake,20.0,,,,7,,,
00345,Wall Breakers,102.0,Knight,58.0,Hunter,52.0,Earthquake,20.0,,,,7,,,
00360,Wall Breakers,102.0,Knight,58.0,Hunter,52.0,Earthquake,20.0,,,,8,,,
00375,Wall Breakers,102.0,Knight,58.0,Hunter,52.0,Earthquake,20.0,,,,8,,,
00390,Wall Breakers,102.0,Knight,58.0,Hunter,52.0,Earthquake,20.0,,,,8,,,
00405,Wall Breakers,102.0,Knight,58.0,Hunter,52.0,Earthquake,20.0,,,,8,,,
00420,Wall Breakers,102.0,Knight,58.0,Hunter,52.0,Earthquake,20.0,,,,8,,,
00435,Wall Breakers,102.0,Knight,58.0,Hunter,52.0,Earthquake,20.0,,,,8,,,
00450,Wall Breakers,102.0,Knight,58.0,Hunter,52.0,Earthquake,20.0,,,,9,,,
00465,Wall Breakers,102.0,Knight,58.0,Hunter,52.0,Earthquake,20.0,,,,9,,,
00480,Wall Breakers,102.0,Knight,58.0,Hunter,52.0,Earthquake,20.0,,,,9,,,
00495,Wall Breakers,102.0,Knight,58.0,Hunter,52.0,Earthquake,20.0,,,,9,,,
00510,Spear Goblins,95.0,Knight,58.0,Hunter,52.0,Earthquake,20.0,,,,7,,,
00525,Spear Goblins,95.0,Knight,58.0,Hunter,52.0,Earthquake,20.0,,,,8,,,
00540,Spear Goblins,95.0,Knight,58.0,Hunter,52.0,Earthquake,20.0,,,,8,,,
00555,Spear Goblins,95.0,Knight,58.0,Hunter,52.0,Earthquake,20.0,,,,8,,,
00570,Spear Goblins,95.0,Knight,58.0,Hunter,52.0,Earthquake,20.0,,,,8,,,
00585,Spear Goblins,95.0,Knight,58.0,Hunter,52.0,Earthquake,20.0,,,,8,,,
00600,Spear Goblins,95.0,Knight,58.0,Hunter,52.0,Earthquake,20.0,,,,8,,,
00615,Spear Goblins,95.0,Knight,58.0,Hunter,52.0,Earthquake,20.0,,,,9,,,
00630,Spear Goblins,95.0,Knight,58.0,Hunter,52.0,Earthquake,20.0,,,,9,,,
00645,Spear Goblins,95.0,Knight,58.0,Hunter,52.0,Earthquake,20.0,,,,9,,,
00660,Spear Goblins,95.0,Knight,58.0,Hunter,52.0,Earthquake,20.0,,,,9,,,
00675,Spear Goblins,95.0,Knight,58.0,Hunter,52.0,Earthquake,20.0,,,,9,,,
00690,Spear Goblins,95.0,Knight,58.0,Hunter,52.0,Earthquake,20.0,,,,9,,,
00705,Spear Goblins,95.0,Knight,58.0,Hunter,52.0,Earthquake,20.0,,,,10,,,
00720,Spear Goblins,95.0,Knight,58.0,Hunter,52.0,Earthquake,20.0,,,,10,,,
00735,Spear Goblins,95.0,Knight,58.0,Hunter,52.0,Earthquake,20.0,,,,10,,,
00750,Spear Goblins,95.0,Knight,58.0,Hunter,52.0,Earthquake,20.0,,,,10,,,
00765,Spear Goblins,95.0,Royal Delivery,84.0,Hunter,52.0,Earthquake,20.0,,,,7,,,
00780,Spear Goblins,95.0,Royal Delivery,84.0,Hunter,52.0,Earthquake,20.0,,,,7,,,
00795,Spear Goblins,95.0,Royal Delivery,84.0,Hunter,52.0,Earthquake,20.0,,,,7,,,
00810,Spear Goblins,95.0,Royal Delivery,84.0,Hunter,52.0,Earthquake,20.0,,,,7,,,
00825,Spear Goblins,95.0,Royal Delivery,84.0,Hunter,52.0,Earthquake,20.0,,,,7,,,
00840,Spear Goblins,95.0,Royal Delivery,84.0,Hunter,52.0,Earthquake,20.0,,,,8,,,
00855,Spear Goblins,95.0,Royal Delivery,84.0,Hunter,52.0,Earthquake,20.0,,,,8,,,
00870,Spear Goblins,95.0,Royal Delivery,84.0,Hunter,52.0,Earthquake,20.0,,,,8,,,
00885,Spear Goblins,95.0,Royal Delivery,84.0,Hunter,52.0,Earthquake,20.0,,,,8,,,
00900,Spear Goblins,95.0,Royal Delivery,84.0,Hunter,52.0,Earthquake,20.0,,,,8,,,
00915,Spear Goblins,95.0,Royal Delivery,84.0,Hunter,52.0,Earthquake,20.0,,,,8,,,
00930,Spear Goblins,95.0,Royal Delivery,84.0,Hunter,52.0,Earthquake,20.0,,,,9,,,
00945,Spear Goblins,95.0,Royal Delivery,84.0,Hunter,52.0,Earthquake,20.0,,,,9,,,
00960,Spear Goblins,95.0,Royal Delivery,84.0,Hunter,52.0,Earthquake,20.0,,,,9,,,
00975,Spear Goblins,95.0,Royal Delivery,84.0,Hunter,52.0,Earthquake,20.0,,,,9,,,
00990,Spear Goblins,95.0,Royal Delivery,84.0,Hunter,52.0,Earthquake,20.0,,,,9,,,
01005,Spear Goblins,95.0,Royal Delivery,84.0,Hunter,52.0,Earthquake,20.0,,,,10,,,
01020,Spear Goblins,95.0,Royal Delivery,84.0,Hunter,52.0,Miner,66.0,,,,7,,,
01035,Spear Goblins,95.0,Royal Delivery,84.0,Hunter,52.0,Miner,66.0,,,,7,,,
01050,Spear Goblins,95.0,Royal Delivery,84.0,Hunter,52.0,Miner,66.0,,,,7,,,
01065,Spear Goblins,95.0,Royal Delivery,84.0,Hunter,52.0,Miner,66.0,,,,7,,,
01080,Spear Goblins,95.0,Royal Delivery,84.0,Hunter,52.0,Miner,66.0,,,,7,,,
01095,Spear Goblins,95.0,Royal Delivery,84.0,Hunter,52.0,Miner,66.0,,,,8,,,
01110,Spear Goblins,95.0,Royal Delivery,84.0,Hunter,52.0,Miner,66.0,,,,8,,,
01125,Spear Goblins,95.0,Royal Delivery,84.0,Hunter,52.0,Miner,66.0,,,,8,,,
01140,Spear Goblins,95.0,Royal Delivery,84.0,Hunter,52.0,Miner,66.0,,,,8,,,
01155,Spear Goblins,95.0,Royal Delivery,84.0,Hunter,52.0,Miner,66.0,,,,8,,,
01170,Spear Goblins,95.0,Royal Delivery,84.0,Hunter,52.0,Miner,66.0,,,,8,,,
01185,Spear Goblins,95.0,Royal Delivery,84.0,Hunter,52.0,Miner,66.0,,,,9,,,
01200,Spear Goblins,95.0,Royal Delivery,84.0,Hunter,52.0,Miner,66.0,,,,9,,,
01215,Spear Goblins,95.0,Royal Delivery,84.0,Hunter,52.0,Miner,66.0,,,,9,,,
01230,Spear Goblins,95.0,Royal Delivery,84.0,Hunter,52.0,Miner,66.0,,,,9,,,
01245,Spear Goblins,95.0,Royal Delivery,84.0,Hunter,52.0,Null,9999.0,,,,6,,,
01260,Spear Goblins,95.0,Royal Delivery,84.0,Hunter,52.0,Bomb Tower,12.0,,,,7,,,
