frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00870,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,8,False,False,,,
00885,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,8,False,False,,,
00900,Freeze,34.0,Heal Spirit,50.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,2.0,8,True,False,,Freeze,4.0
00915,Freeze,34.0,Heal Spirit,50.0,Freeze,34.0,Freeze,34.0,,,,9,False,False,,,
00930,Freeze,34.0,Heal Spirit,50.0,Freeze,34.0,Freeze,34.0,,,,9,False,False,,,
00945,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,Heal Spirit,50.0,2.0,9,True,False,,Heal Spirit,1.0
00960,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,9,False,False,,,
00975,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,9,False,False,,,
00990,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,9,False,False,,,
01005,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,6,False,True,,,
01020,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,6,False,False,,,
01035,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,6,False,False,,,
01050,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,6,False,False,,,
01065,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,6,False,False,,,
01080,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,6,False,False,,,
01095,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,7,False,False,,,
01110,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,7,False,False,,,
01125,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,7,False,False,,,
01140,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,7,False,False,,,
01155,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,7,False,False,,,
01170,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,8,False,False,,,
01185,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,8,False,False,,,
01200,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,8,False,False,,,
01215,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,8,False,False,,,
01230,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,8,False,False,,,
01245,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,8,False,False,,,
01260,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,9,False,False,,,
01275,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,9,False,False,,,
01290,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,9,False,False,,,
01305,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,9,False,False,,,
01320,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,9,False,False,,,
01335,Freeze,34.0,Freeze,34.0,Freeze,34.0,Monk,70.0,Freeze,34.0,4.0,5,True,True,,Freeze,4.0
01350,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,Monk,70.0,4.0,5,True,False,,Monk,5.0
01365,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,5,False,False,,,
01380,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,5,False,False,,,
01395,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,5,False,False,,,
01410,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,5,False,False,,,
01425,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,6,False,False,,,
01440,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,6,False,False,,,
01455,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,6,False,False,,,
01470,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,6,False,False,,,
01485,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,6,False,False,,,
01500,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,6,False,False,,,
01515,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,7,False,False,,,
01530,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,7,False,False,,,
01545,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,7,False,False,,,
01560,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,7,False,False,,,
01575,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,7,False,False,,,
01590,Freeze,34.0,Heal Spirit,50.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,2.0,8,True,False,,Freeze,4.0
01605,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,Heal Spirit,50.0,2.0,8,True,False,,Heal Spirit,1.0
01620,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,8,False,False,,,
