frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
01545,Firecracker,31.0,The Log,97.0,Fireball,30.0,Tesla,96.0,,,,3,False,False,0.0,0.0
01560,Firecracker,31.0,The Log,97.0,Fireball,30.0,Tesla,96.0,,,,3,False,False,0.0,0.0
01575,Firecracker,31.0,The Log,97.0,Fireball,30.0,Tesla,96.0,,,,3,False,False,0.0,0.0
01590,Firecracker,31.0,The Log,97.0,Fireball,30.0,Tesla,96.0,,,,4,False,False,0.0,0.0
01605,Firecracker,31.0,The Log,97.0,Fireball,30.0,Tesla,96.0,,,,4,False,False,0.0,0.0
01620,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,Fireball,30.0,3.0,4,True,True,4.0,4.0
01635,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,0,False,False,0.0,0.0
01650,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,0,False,False,0.0,0.0
01665,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,0,False,False,0.0,0.0
01680,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,1,False,False,0.0,0.0
01695,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,1,False,False,0.0,0.0
01710,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,1,False,False,0.0,0.0
01725,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,1,False,False,0.0,0.0
01740,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,1,False,False,0.0,0.0
01755,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,2,False,False,0.0,0.0
01770,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,2,False,False,0.0,0.0
01785,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,2,False,False,0.0,0.0
01800,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,2,False,False,0.0,0.0
01815,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,2,False,False,0.0,0.0
01830,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,2,False,False,0.0,0.0
01845,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,3,False,False,0.0,0.0
01860,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,3,False,False,0.0,0.0
01875,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,3,False,False,0.0,0.0
01890,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,3,False,False,0.0,0.0
01905,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,3,False,False,0.0,0.0
01920,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,4,False,False,0.0,0.0
01935,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,4,False,False,0.0,0.0
01950,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,4,False,False,0.0,0.0
01965,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,4,False,False,0.0,0.0
01980,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,4,False,False,0.0,0.0
01995,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,4,False,False,0.0,0.0
02010,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,5,False,False,0.0,0.0
02025,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,5,False,False,0.0,0.0
02040,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,5,False,False,0.0,0.0
02055,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,5,False,False,0.0,0.0
02070,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,5,False,False,0.0,0.0
02085,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,5,False,False,0.0,0.0
02100,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,6,False,False,0.0,0.0
02115,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,6,False,False,0.0,0.0
02130,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,6,False,False,0.0,0.0
02145,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,6,False,False,0.0,0.0
02160,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,6,False,False,0.0,0.0
02175,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,7,False,False,0.0,0.0
02190,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,7,False,False,0.0,0.0
02205,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,7,False,False,0.0,0.0
02220,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,7,False,False,0.0,0.0
02235,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,7,False,False,0.0,0.0
02250,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,7,False,False,0.0,0.0
02265,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,8,False,False,0.0,0.0
02280,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,8,False,False,0.0,0.0
02295,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,8,False,False,0.0,0.0
02310,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,8,False,False,0.0,0.0
02325,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,8,False,False,0.0,0.0
02340,Firecracker,31.0,The Log,97.0,X,105.0,Tesla,96.0,,,,9,False,False,0.0,0.0
02355,Firecracker,31.0,Knight,58.0,X,105.0,Tesla,96.0,The Log,97.0,2.0,7,True,True,2.0,2.0
02370,Firecracker,31.0,Knight,58.0,X,105.0,Tesla,96.0,,,,7,False,False,0.0,0.0
02385,Firecracker,31.0,Knight,58.0,X,105.0,Tesla,96.0,,,,7,False,False,0.0,0.0
02400,Electro Spirit,23.0,Knight,58.0,X,105.0,Tesla,96.0,Firecracker,31.0,1.0,4,True,True,3.0,3.0
02415,Electro Spirit,23.0,Knight,58.0,X,105.0,Tesla,96.0,,,,4,False,False,0.0,0.0
02430,Electro Spirit,23.0,Knight,58.0,X,105.0,Tesla,96.0,,,,5,False,False,0.0,0.0
02445,Electro Spirit,23.0,Knight,58.0,X,105.0,Tesla,96.0,,,,5,False,False,0.0,0.0
02460,Electro Spirit,23.0,Knight,58.0,X,105.0,Tesla,96.0,,,,5,False,False,0.0,0.0
02475,Electro Spirit,23.0,Knight,58.0,X,105.0,Tesla,96.0,,,,5,False,False,0.0,0.0
02490,Electro Spirit,23.0,Knight,58.0,X,105.0,Tesla,96.0,,,,5,False,False,0.0,0.0
02505,Electro Spirit,23.0,Knight,58.0,X,105.0,Tesla,96.0,,,,5,False,False,0.0,0.0
02520,Electro Spirit,23.0,Knight,58.0,X,105.0,Tesla,96.0,,,,6,False,False,0.0,0.0
02535,Electro Spirit,23.0,Knight,58.0,X,105.0,Tesla,96.0,,,,6,False,False,0.0,0.0
02550,Electro Spirit,23.0,Knight,58.0,X,105.0,Tesla,96.0,,,,6,False,False,0.0,0.0
02565,Electro Spirit,23.0,Knight,58.0,X,105.0,Tesla,96.0,,,,6,False,False,0.0,0.0
02580,Electro Spirit,23.0,Knight,58.0,X,105.0,Tesla,96.0,,,,6,False,False,0.0,0.0
02595,Electro Spirit,23.0,Knight,58.0,X,105.0,Tesla,96.0,,,,7,False,False,0.0,0.0
02610,Electro Spirit,23.0,Knight,58.0,X,105.0,Tesla,96.0,,,,7,False,False,0.0,0.0
02625,Electro Spirit,23.0,Knight,58.0,X,105.0,Tesla,96.0,,,,7,False,False,0.0,0.0
02640,Electro Spirit,23.0,Knight,58.0,X,105.0,Tesla,96.0,,,,7,False,False,0.0,0.0
02655,Electro Spirit,23.0,Knight,58.0,X,105.0,Tesla,96.0,,,,7,False,False,0.0,0.0
02670,Electro Spirit,23.0,Knight,58.0,X,105.0,Tesla,96.0,,,,7,False,False,0.0,0.0
02685,Electro Spirit,23.0,Knight,58.0,X,105.0,Tesla,96.0,,,,8,False,False,0.0,0.0
02700,Electro Spirit,23.0,Knight,58.0,X,105.0,Tesla,96.0,,,,8,False,False,0.0,0.0
02715,Electro Spirit,23.0,Knight,58.0,X,105.0,Tesla,96.0,,,,8,False,False,0.0,0.0
02730,Electro Spirit,23.0,Knight,58.0,X,105.0,Tesla,96.0,,,,8,False,False,0.0,0.0
02745,Electro Spirit,23.0,Knight,58.0,X,105.0,Tesla,96.0,,,,8,False,False,0.0,0.0
02760,Electro Spirit,23.0,Knight,58.0,X,105.0,Tesla,96.0,,,,9,False,False,0.0,0.0
02775,Electro Spirit,23.0,Knight,58.0,X,105.0,Tesla,96.0,,,,9,False,False,0.0,0.0
02790,Electro Spirit,23.0,Skeletons,93.0,X,105.0,Tesla,96.0,Knight,58.0,2.0,6,True,True,3.0,3.0
02805,Electro Spirit,23.0,Skeletons,93.0,X,105.0,Tesla,96.0,,,,6,False,False,0.0,0.0
02820,Electro Spirit,23.0,Skeletons,93.0,X,105.0,Tesla,96.0,,,,6,False,False,0.0,0.0
02835,Electro Spirit,23.0,Skeletons,93.0,X,105.0,Tesla,96.0,,,,6,False,False,0.0,0.0
02850,Electro Spirit,23.0,Skeletons,93.0,X,105.0,Tesla,96.0,,,,7,False,False,0.0,0.0
02865,Electro Spirit,23.0,Skeletons,93.0,X,105.0,Tesla,96.0,,,,7,False,False,0.0,0.0
02880,Electro Spirit,23.0,Skeletons,93.0,X,105.0,Tesla,96.0,,,,7,False,False,0.0,0.0
02895,Electro Spirit,23.0,Skeletons,93.0,X,105.0,Tesla,96.0,,,,7,False,False,0.0,0.0
02910,Electro Spirit,23.0,Skeletons,93.0,X,105.0,Tesla,96.0,,,,7,False,False,0.0,0.0
02925,Electro Spirit,23.0,Skeletons,93.0,X,105.0,Tesla,96.0,,,,7,False,False,0.0,0.0
02940,Electro Spirit,23.0,Skeletons,93.0,X,105.0,Tesla,96.0,,,,8,False,False,0.0,0.0
02955,Electro Spirit,23.0,Skeletons,93.0,X,105.0,Tesla,96.0,,,,8,False,False,0.0,0.0
02970,Electro Spirit,23.0,Skeletons,93.0,X,105.0,Tesla,96.0,,,,8,False,False,0.0,0.0
02985,Electro Spirit,23.0,Skeletons,93.0,X,105.0,Tesla,96.0,,,,8,False,False,0.0,0.0
03000,Electro Spirit,23.0,Skeletons,93.0,X,105.0,Knight,58.0,Tesla,96.0,4.0,4,True,True,4.0,4.0
03015,Electro Spirit,23.0,Skeletons,93.0,X,105.0,Fireball,30.0,Knight,58.0,4.0,5,True,False,0.0,3.0
03030,Electro Spirit,23.0,Skeletons,93.0,X,105.0,Fireball,30.0,,,,5,False,False,0.0,0.0
03045,Electro Spirit,23.0,Skeletons,93.0,X,105.0,Fireball,30.0,,,,5,False,False,0.0,0.0
03060,Electro Spirit,23.0,Skeletons,93.0,X,105.0,Fireball,30.0,,,,5,False,False,0.0,0.0
03075,Electro Spirit,23.0,Skeletons,93.0,X,105.0,Fireball,30.0,,,,5,False,False,0.0,0.0
03090,Electro Spirit,23.0,Skeletons,93.0,X,105.0,Fireball,30.0,,,,5,False,False,0.0,0.0
03105,Electro Spirit,23.0,Skeletons,93.0,X,105.0,Fireball,30.0,,,,6,False,False,0.0,0.0
03120,Electro Spirit,23.0,The Log,97.0,X,105.0,Fireball,30.0,Skeletons,93.0,2.0,5,True,True,1.0,1.0
03135,Electro Spirit,23.0,The Log,97.0,X,105.0,Fireball,30.0,,,,5,False,False,0.0,0.0
03150,Electro Spirit,23.0,The Log,97.0,X,105.0,Fireball,30.0,,,,5,False,False,0.0,0.0
03165,Electro Spirit,23.0,The Log,97.0,X,105.0,Fireball,30.0,,,,5,False,False,0.0,0.0
03180,Electro Spirit,23.0,The Log,97.0,X,105.0,Fireball,30.0,,,,6,False,False,0.0,0.0
03195,Electro Spirit,23.0,The Log,97.0,X,105.0,Fireball,30.0,,,,6,False,False,0.0,0.0
03210,Electro Spirit,23.0,The Log,97.0,X,105.0,Fireball,30.0,,,,6,False,False,0.0,0.0
03225,Electro Spirit,23.0,The Log,97.0,X,105.0,Fireball,30.0,,,,6,False,False,0.0,0.0
03240,Electro Spirit,23.0,The Log,97.0,X,105.0,Fireball,30.0,,,,6,False,False,0.0,0.0
03255,Electro Spirit,23.0,The Log,97.0,X,105.0,Fireball,30.0,,,,6,False,False,0.0,0.0
03270,Electro Spirit,23.0,The Log,97.0,X,105.0,Fireball,30.0,,,,7,False,False,0.0,0.0
03285,Electro Spirit,23.0,The Log,97.0,X,105.0,Fireball,30.0,,,,7,False,False,0.0,0.0
03300,Electro Spirit,23.0,The Log,97.0,X,105.0,Fireball,30.0,,,,7,False,False,0.0,0.0
03315,Electro Spirit,23.0,The Log,97.0,X,105.0,Fireball,30.0,,,,7,False,False,0.0,0.0
03330,Electro Spirit,23.0,The Log,97.0,X,105.0,Fireball,30.0,,,,7,False,False,0.0,0.0
03345,Electro Spirit,23.0,The Log,97.0,X,105.0,Fireball,30.0,,,,7,False,False,0.0,0.0
03360,Electro Spirit,23.0,The Log,97.0,X,105.0,Fireball,30.0,,,,8,False,False,0.0,0.0
03375,Electro Spirit,23.0,The Log,97.0,X,105.0,Fireball,30.0,,,,8,False,False,0.0,0.0
03390,Electro Spirit,23.0,The Log,97.0,X,105.0,Fireball,30.0,,,,8,False,False,0.0,0.0
03405,Electro Spirit,23.0,The Log,97.0,X,105.0,Fireball,30.0,,,,8,False,False,0.0,0.0
03420,Firecracker,31.0,The Log,97.0,X,105.0,Fireball,30.0,Electro Spirit,23.0,1.0,7,True,True,1.0,1.0
03435,Firecracker,31.0,The Log,97.0,X,105.0,Fireball,30.0,,,,8,False,False,0.0,0.0
03450,Firecracker,31.0,The Log,97.0,X,105.0,Fireball,30.0,,,,8,False,False,0.0,0.0
03465,Firecracker,31.0,The Log,97.0,X,105.0,Fireball,30.0,,,,8,False,False,0.0,0.0
03480,Firecracker,31.0,Knight,58.0,X,105.0,Fireball,30.0,The Log,97.0,2.0,6,True,True,2.0,2.0
03495,Firecracker,31.0,Knight,58.0,X,105.0,Fireball,30.0,,,,6,False,False,0.0,0.0
03510,Firecracker,31.0,Knight,58.0,Tesla,96.0,Fireball,30.0,X,105.0,3.0,0,True,True,6.0,6.0
03525,Firecracker,31.0,Knight,58.0,Tesla,96.0,Fireball,30.0,,,,1,False,False,0.0,0.0
03540,Firecracker,31.0,Knight,58.0,Tesla,96.0,Fireball,30.0,,,,1,False,False,0.0,0.0
03555,Firecracker,31.0,Knight,58.0,Tesla,96.0,Fireball,30.0,,,,1,False,False,0.0,0.0
03570,Firecracker,31.0,Knight,58.0,Tesla,96.0,Fireball,30.0,,,,1,False,False,0.0,0.0
03585,Firecracker,31.0,Knight,58.0,Tesla,96.0,Fireball,30.0,,,,1,False,False,0.0,0.0
03600,Firecracker,31.0,Knight,58.0,Tesla,96.0,Fireball,30.0,,,,1,False,False,0.0,0.0
03615,Firecracker,31.0,Knight,58.0,Tesla,96.0,Fireball,30.0,,,,2,False,False,0.0,0.0
03630,Firecracker,31.0,Knight,58.0,Tesla,96.0,Fireball,30.0,,,,2,False,False,0.0,0.0
03645,Firecracker,31.0,Knight,58.0,Tesla,96.0,Fireball,30.0,,,,2,False,False,0.0,0.0
03660,Firecracker,31.0,Knight,58.0,Tesla,96.0,Fireball,30.0,,,,2,False,False,0.0,0.0
03675,Firecracker,31.0,Knight,58.0,Tesla,96.0,Fireball,30.0,,,,2,False,False,0.0,0.0
03690,Firecracker,31.0,Knight,58.0,Tesla,96.0,Fireball,30.0,,,,3,False,False,0.0,0.0
03705,Firecracker,31.0,Knight,58.0,Tesla,96.0,Fireball,30.0,,,,3,False,False,0.0,0.0
03720,Firecracker,31.0,Skeletons,93.0,Tesla,96.0,Fireball,30.0,Knight,58.0,2.0,0,True,True,3.0,3.0
03735,Firecracker,31.0,Skeletons,93.0,Tesla,96.0,Fireball,30.0,,,,0,False,False,0.0,0.0
03750,Firecracker,31.0,Skeletons,93.0,Tesla,96.0,Fireball,30.0,,,,0,False,False,0.0,0.0
03765,Firecracker,31.0,Skeletons,93.0,Tesla,96.0,Fireball,30.0,,,,0,False,False,0.0,0.0
03780,Firecracker,31.0,Skeletons,93.0,Tesla,96.0,Fireball,30.0,,,,1,False,False,0.0,0.0
03795,Firecracker,31.0,Skeletons,93.0,Tesla,96.0,Fireball,30.0,,,,1,False,False,0.0,0.0
03810,Firecracker,31.0,Electro Spirit,23.0,Tesla,96.0,Fireball,30.0,Skeletons,93.0,2.0,1,True,False,0.0,1.0
03825,Firecracker,31.0,Electro Spirit,23.0,Tesla,96.0,Fireball,30.0,,,,1,False,False,0.0,0.0
03840,Firecracker,31.0,Electro Spirit,23.0,Tesla,96.0,Fireball,30.0,,,,1,False,False,0.0,0.0
03855,Firecracker,31.0,Electro Spirit,23.0,Tesla,96.0,Fireball,30.0,,,,1,False,False,0.0,0.0
03870,Firecracker,31.0,Electro Spirit,23.0,Tesla,96.0,Fireball,30.0,,,,2,False,False,0.0,0.0
03885,Firecracker,31.0,Electro Spirit,23.0,Tesla,96.0,Fireball,30.0,,,,2,False,False,0.0,0.0
03900,Firecracker,31.0,Electro Spirit,23.0,Tesla,96.0,Fireball,30.0,,,,3,False,False,0.0,0.0
03915,Firecracker,31.0,Electro Spirit,23.0,Tesla,96.0,Fireball,30.0,,,,3,False,False,0.0,0.0
