frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Skeletons,94.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,6.0,,,
00255,Skeletons,94.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,6.0,,,
00270,Skeletons,94.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,7.0,,,
00285,Skeletons,94.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,7.0,,,
00300,Skeletons,94.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,7.0,,,
00315,Skeletons,94.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,7.0,,,
00330,Skeletons,94.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,7.0,,,
00345,Skeletons,94.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,7.0,,,
00360,Skeletons,94.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,8.0,,,
00375,Skeletons,94.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,8.0,,,
00390,Skeletons,94.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,8.0,,,
00405,Skeletons,94.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,8.0,,,
00420,Knight,58.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,7.0,,,
00435,Knight,58.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,7.0,,,
00450,Knight,58.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,8.0,,,
00465,Knight,58.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,8.0,,,
00480,Knight,58.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,8.0,,,
00495,Knight,58.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,8.0,,,
00510,Knight,58.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,8.0,,,
00525,Knight,58.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,9.0,,,
00540,Knight,58.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,9.0,,,
00555,Knight,58.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,9.0,,,
00570,Knight,58.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,9.0,,,
00585,Knight,58.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,9.0,,,
00600,Knight,58.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,9.0,,,
00615,Knight,58.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,10.0,,,
00630,Knight,58.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,10.0,,,
00645,Knight,58.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,10.0,,,
00660,Knight,58.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,10.0,,,
00675,Knight,58.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,10.0,,,
00690,Knight,58.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,10.0,,,
00705,Knight,58.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,10.0,,,
00720,Knight,58.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,10.0,,,
00735,Knight,58.0,Tesla,97.0,Rocket,84.0,Royal Recruits,89.0,,,,7.0,,,
00750,Knight,58.0,Tesla,97.0,Rocket,84.0,Ice Wizard,55.0,,,,7.0,,,
00765,Knight,58.0,Tesla,97.0,Rocket,84.0,Ice Wizard,55.0,,,,7.0,,,
00780,Knight,58.0,Tesla,97.0,Rocket,84.0,Ice Wizard,55.0,,,,7.0,,,
00795,Knight,58.0,Tesla,97.0,Rocket,84.0,Ice Wizard,55.0,,,,7.0,,,
00810,Knight,58.0,Tesla,97.0,Rocket,84.0,Ice Wizard,55.0,,,,7.0,,,
00825,Knight,58.0,Tesla,97.0,Rocket,84.0,Ice Wizard,55.0,,,,8.0,,,
00840,Knight,58.0,Tesla,97.0,Rocket,84.0,Ice Wizard,55.0,,,,8.0,,,
00855,Knight,58.0,Tesla,97.0,Rocket,84.0,Ice Wizard,55.0,,,,8.0,,,
00870,Knight,58.0,Tesla,97.0,Rocket,84.0,Ice Wizard,55.0,,,,8.0,,,
00885,Knight,58.0,Tesla,97.0,Rocket,84.0,Ice Wizard,55.0,,,,8.0,,,
00900,Knight,58.0,Tesla,97.0,Rocket,84.0,Ice Wizard,55.0,,,,9.0,,,
