frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00255,Mother Witch,72.0,Three Musketeers,98.0,P.E.K.K.A,75.0,Fire Spirit,29.0,,,,6,,,
00270,Mother Witch,72.0,Three Musketeers,98.0,P.E.K.K.A,75.0,Fire Spirit,29.0,,,,6,,,
00285,Mother Witch,72.0,Three Musketeers,98.0,P.E.K.K.A,75.0,Fire Spirit,29.0,,,,6,,,
00300,Mother Witch,72.0,Three Musketeers,98.0,P.E.K.K.A,75.0,Fire Spirit,29.0,,,,7,,,
00315,Mother Witch,72.0,Three Musketeers,98.0,P.E.K.K.A,75.0,Fire Spirit,29.0,,,,7,,,
00330,Mother Witch,72.0,Ice Spirit,54.0,P.E.K.K.A,75.0,Fire Spirit,29.0,,,,7,,,
00345,Mother Witch,72.0,Ice Spirit,54.0,P.E.K.K.A,75.0,Fire Spirit,29.0,,,,7,,,
00360,Mother Witch,72.0,Ice Spirit,54.0,P.E.K.K.A,75.0,Fire Spirit,29.0,,,,7,,,
00375,Mother Witch,72.0,Ice Spirit,54.0,P.E.K.K.A,75.0,Fire Spirit,29.0,,,,7,,,
00390,Mother Witch,72.0,Ice Spirit,54.0,P.E.K.K.A,75.0,Fire Spirit,29.0,,,,8,,,
00405,Mother Witch,72.0,Ice Spirit,54.0,P.E.K.K.A,75.0,Fire Spirit,29.0,,,,8,,,
00420,Mother Witch,72.0,Ice Spirit,54.0,P.E.K.K.A,75.0,Fire Spirit,29.0,,,,8,,,
00435,Mother Witch,72.0,Ice Spirit,54.0,P.E.K.K.A,75.0,Fire Spirit,29.0,,,,8,,,
00450,Mother Witch,72.0,Ice Spirit,54.0,P.E.K.K.A,75.0,Fire Spirit,29.0,,,,8,,,
00465,Mother Witch,72.0,Ice Spirit,54.0,P.E.K.K.A,75.0,Fire Spirit,29.0,,,,8,,,
00480,Mother Witch,72.0,Ice Spirit,54.0,P.E.K.K.A,75.0,Fire Spirit,29.0,,,,9,,,
00495,Mother Witch,72.0,Royal Ghost,85.0,P.E.K.K.A,75.0,Fire Spirit,29.0,,,,9,,,
00510,Mother Witch,72.0,Royal Ghost,85.0,P.E.K.K.A,75.0,Fire Spirit,29.0,,,,9,,,
00525,Mother Witch,72.0,Royal Ghost,85.0,P.E.K.K.A,75.0,Fire Spirit,29.0,,,,9,,,
00540,Mother Witch,72.0,Royal Ghost,85.0,P.E.K.K.A,75.0,Fire Spirit,29.0,,,,9,,,
00555,Mother Witch,72.0,Royal Ghost,85.0,P.E.K.K.A,75.0,Fire Spirit,29.0,,,,10,,,
00570,Mother Witch,72.0,Fire Spirit,29.0,P.E.K.K.A,75.0,Fire Spirit,29.0,,,,9,,,
