frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
01005,Rocket,84.0,Tornado,101.0,The Log,98.0,Skeletons,94.0,,,,8,,,
01020,Rocket,84.0,Tornado,101.0,The Log,98.0,Skeletons,94.0,,,,8,,,
01035,Rocket,84.0,Tornado,101.0,The Log,98.0,Skeletons,94.0,,,,8,,,
01050,Rocket,84.0,Tornado,101.0,The Log,98.0,Skeletons,94.0,,,,8,,,
01065,Rocket,84.0,Tornado,101.0,The Log,98.0,Skeletons,94.0,,,,9,,,
01080,Rocket,84.0,Tornado,101.0,The Log,98.0,Skeletons,94.0,,,,9,,,
01095,Rocket,84.0,Tornado,101.0,The Log,98.0,Skeletons,94.0,,,,9,,,
01110,Rocket,84.0,Tornado,101.0,The Log,98.0,Skeletons,94.0,,,,9,,,
01125,Rocket,84.0,Tornado,101.0,The Log,98.0,Golden Knight,46.0,,,,8,,,
01140,Rocket,84.0,Tornado,101.0,The Log,98.0,Knight,58.0,,,,8,,,
01155,Rocket,84.0,Tornado,101.0,The Log,98.0,Knight,58.0,,,,9,,,
01170,Rocket,84.0,Tornado,101.0,The Log,98.0,Knight,58.0,,,,9,,,
01185,Rocket,84.0,Tornado,101.0,The Log,98.0,Knight,58.0,,,,9,,,
01200,Rocket,84.0,Tornado,101.0,The Log,98.0,Knight,58.0,,,,9,,,
01215,Rocket,84.0,Tornado,101.0,The Log,98.0,Knight,58.0,,,,9,,,
01230,Rocket,84.0,Tornado,101.0,The Log,98.0,Knight,58.0,,,,10,,,
01245,Rocket,84.0,Tornado,101.0,The Log,98.0,Knight,58.0,,,,10,,,
01260,Rocket,84.0,Tornado,101.0,The Log,98.0,Knight,58.0,,,,10,,,
01275,Rocket,84.0,Tornado,101.0,The Log,98.0,Knight,58.0,,,,10,,,
01290,Rocket,84.0,Tornado,101.0,The Log,98.0,Knight,58.0,,,,10,,,
01305,Rocket,84.0,Tornado,101.0,The Log,98.0,Elite Barbarians,25.0,,,,7,,,
01320,Rocket,84.0,Tornado,101.0,The Log,98.0,X,106.0,,,,7,,,
01335,Rocket,84.0,Tornado,101.0,The Log,98.0,X,106.0,,,,7,,,
01350,Rocket,84.0,Tornado,101.0,The Log,98.0,X,106.0,,,,7,,,
01365,Rocket,84.0,Tornado,101.0,The Log,98.0,X,106.0,,,,7,,,
01380,Rocket,84.0,Tornado,101.0,The Log,98.0,X,106.0,,,,7,,,
01395,Rocket,84.0,Tornado,101.0,The Log,98.0,X,106.0,,,,8,,,
