frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
01050,Princess,80.0,Goblins,45.0,Knight,58.0,Inferno Tower,57.0,,,,8,,,
01065,Princess,80.0,Goblins,45.0,Knight,58.0,Inferno Tower,57.0,,,,8,,,
01080,Princess,80.0,Goblins,45.0,Knight,58.0,Inferno Tower,57.0,,,,8,,,
01095,Princess,80.0,Goblins,45.0,Knight,58.0,Inferno Tower,57.0,,,,8,,,
01110,Princess,80.0,Goblins,45.0,Knight,58.0,Inferno Tower,57.0,,,,9,,,
01125,Princess,80.0,Goblins,45.0,Knight,58.0,Inferno Tower,57.0,,,,9,,,
01140,Princess,80.0,Goblins,45.0,Knight,58.0,Inferno Tower,57.0,,,,9,,,
01155,Null,75.0,Goblins,45.0,Knight,58.0,Inferno Tower,57.0,,,,6,,,
01170,The Log,98.0,Goblins,45.0,Knight,58.0,Inferno Tower,57.0,,,,6,,,
01185,The Log,98.0,Goblins,45.0,Knight,58.0,Inferno Tower,57.0,,,,6,,,
01200,The Log,98.0,Goblins,45.0,Knight,58.0,Inferno Tower,57.0,,,,7,,,
01215,The Log,98.0,Goblins,45.0,Knight,58.0,Inferno Tower,57.0,,,,7,,,
01230,The Log,98.0,Electro Spirit,23.0,Knight,58.0,Inferno Tower,57.0,,,,5,,,
01245,The Log,98.0,Electro Spirit,23.0,Knight,58.0,Inferno Tower,57.0,,,,5,,,
01260,The Log,98.0,Electro Spirit,23.0,Knight,58.0,Inferno Tower,57.0,,,,5,,,
01275,The Log,98.0,Electro Spirit,23.0,Knight,58.0,Inferno Tower,57.0,,,,5,,,
01290,The Log,98.0,Electro Spirit,23.0,Knight,58.0,Inferno Tower,57.0,,,,6,,,
01305,The Log,98.0,Electro Spirit,23.0,Knight,58.0,Inferno Tower,57.0,,,,6,,,
01320,The Log,98.0,Electro Spirit,23.0,Knight,58.0,Inferno Tower,57.0,,,,6,,,
01335,The Log,98.0,Electro Spirit,23.0,Knight,58.0,Inferno Tower,57.0,,,,6,,,
01350,The Log,98.0,Electro Spirit,23.0,Knight,58.0,Inferno Tower,57.0,,,,6,,,
01365,The Log,98.0,Electro Spirit,23.0,Knight,58.0,Inferno Tower,57.0,,,,7,,,
01380,The Log,98.0,Electro Spirit,23.0,Knight,58.0,Inferno Tower,57.0,,,,7,,,
01395,The Log,98.0,Electro Spirit,23.0,Knight,58.0,Inferno Tower,57.0,,,,8,,,
01410,The Log,98.0,Electro Spirit,23.0,Knight,58.0,Inferno Tower,57.0,,,,8,,,
01425,The Log,98.0,Electro Spirit,23.0,Knight,58.0,Inferno Tower,57.0,,,,7,,,
01440,The Log,98.0,Electro Spirit,23.0,Knight,58.0,Inferno Tower,57.0,,,,7,,,
01455,The Log,98.0,Electro Spirit,23.0,Knight,58.0,Inferno Tower,57.0,,,,8,,,
01470,The Log,98.0,Electro Spirit,23.0,Knight,58.0,Inferno Tower,57.0,,,,8,,,
01485,The Log,98.0,Electro Spirit,23.0,Knight,58.0,Inferno Tower,57.0,,,,8,,,
01500,The Log,98.0,Electro Spirit,23.0,Knight,58.0,Inferno Tower,57.0,,,,8,,,
01515,The Log,98.0,Electro Spirit,23.0,Knight,58.0,Inferno Tower,57.0,,,,8,,,
01530,The Log,98.0,Electro Spirit,23.0,Knight,58.0,Inferno Tower,57.0,,,,9,,,
01545,The Log,98.0,Electro Spirit,23.0,Knight,58.0,Inferno Tower,57.0,,,,9,,,
01560,The Log,98.0,Electro Spirit,23.0,Knight,58.0,Inferno Tower,57.0,,,,9,,,
01575,The Log,98.0,Electro Spirit,23.0,Knight,58.0,Inferno Tower,57.0,,,,9,,,
01590,The Log,98.0,Electro Spirit,23.0,Knight,58.0,Inferno Tower,57.0,,,,9,,,
01605,The Log,98.0,Electro Spirit,23.0,Knight,58.0,Inferno Tower,57.0,,,,9,,,
01620,The Log,98.0,Electro Spirit,23.0,Knight,58.0,Inferno Tower,57.0,,,,10,,,
01635,The Log,98.0,Electro Spirit,23.0,Knight,58.0,Inferno Tower,57.0,,,,10,,,
01650,The Log,98.0,Electro Spirit,23.0,Knight,58.0,Inferno Tower,57.0,,,,10,,,
01665,The Log,98.0,Electro Spirit,23.0,Knight,58.0,Inferno Tower,57.0,,,,10,,,
01680,Null,75.0,Electro Spirit,23.0,Knight,58.0,Inferno Tower,57.0,,,,8,,,
01695,Goblin Barrel,39.0,Electro Spirit,23.0,Knight,58.0,Inferno Tower,57.0,,,,8,,,
01710,Goblin Barrel,39.0,Electro Spirit,23.0,Knight,58.0,Inferno Tower,57.0,,,,8,,,
01725,Goblin Barrel,39.0,Electro Spirit,23.0,Knight,58.0,Inferno Tower,57.0,,,,8,,,
01740,Goblin Barrel,39.0,Electro Spirit,23.0,Knight,58.0,Inferno Tower,57.0,,,,8,,,
