frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
01440,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,4,False,False,,,
01455,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,4,False,False,,,
01470,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,4,False,False,,,
01485,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,4,False,False,,,
01500,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,4,False,False,,,
01515,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,5,False,False,,,
01530,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,5,False,False,,,
01545,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,5,False,False,,,
01560,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,5,False,False,,,
01575,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,5,False,False,,,
01590,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,5,False,False,,,
01605,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,6,False,False,,,
01620,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,6,False,False,,,
01635,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,6,False,False,,,
01650,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,6,False,False,,,
01665,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,6,False,False,,,
01680,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,7,False,False,,,
01695,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,8,False,False,,,
01710,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,8,False,False,,,
01725,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,8,False,False,,,
01740,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,7,False,True,,,
01755,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,7,False,False,,,
01770,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,4,False,True,,,
01785,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,4,False,False,,,
01800,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,4,False,False,,,
01815,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,3,False,True,,,
01830,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,3,False,False,,,
01845,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,3,False,False,,,
01860,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,1,False,True,,,
01875,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,1,False,False,,,
01890,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,1,False,False,,,
01905,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,1,False,False,,,
01920,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,1,False,False,,,
01935,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,2,False,False,,,
01950,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,2,False,False,,,
01965,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,2,False,False,,,
01980,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,2,False,False,,,
01995,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,2,False,False,,,
02010,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,2,False,False,,,
02025,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,3,False,False,,,
02040,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,3,False,False,,,
02055,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,2.0,0,True,True,,Freeze,4.0
02070,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,,,,0,False,False,,,
02085,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,,,,0,False,False,,,
02100,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,,,,1,False,False,,,
02115,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,,,,1,False,False,,,
02130,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,,,,1,False,False,,,
02145,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,,,,1,False,False,,,
02160,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,,,,1,False,False,,,
02175,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,,,,1,False,False,,,
02190,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,,,,2,False,False,,,
02205,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,,,,2,False,False,,,
02220,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,,,,2,False,False,,,
02235,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,,,,2,False,False,,,
02250,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,,,,2,False,False,,,
02265,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,,,,2,False,False,,,
02280,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,,,,3,False,False,,,
02295,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,,,,3,False,False,,,
02310,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,,,,3,False,False,,,
02325,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,,,,3,False,False,,,
02340,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,,,,3,False,False,,,
02355,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,,,,4,False,False,,,
02370,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,,,,4,False,False,,,
02385,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,,,,4,False,False,,,
02400,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,,,,4,False,False,,,
02415,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,,,,4,False,False,,,
02430,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,,,,4,False,False,,,
02445,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,,,,5,False,False,,,
02460,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,,,,5,False,False,,,
02475,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,,,,5,False,False,,,
02490,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,,,,5,False,False,,,
02505,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,,,,5,False,False,,,
02520,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,,,,6,False,False,,,
02535,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,Monk,70.0,2.0,6,True,False,,Monk,5.0
02550,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,6,False,False,,,
02565,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,6,False,False,,,
02580,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,6,False,False,,,
02595,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,6,False,False,,,
02610,Freeze,34.0,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,3.0,7,True,False,,Freeze,4.0
02625,Freeze,34.0,Freeze,34.0,Monk,70.0,Freeze,34.0,,,,7,False,False,,,
02640,Freeze,34.0,Freeze,34.0,Monk,70.0,Freeze,34.0,,,,8,False,False,,,
02655,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,Monk,70.0,3.0,8,True,False,,Monk,5.0
02670,Freeze,34.0,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,3.0,7,True,True,,Freeze,4.0
02685,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,Monk,70.0,3.0,7,True,False,,Monk,5.0
02700,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,8,False,False,,,
02715,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,8,False,False,,,
02730,Freeze,34.0,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,3.0,8,True,False,,Freeze,4.0
02745,Freeze,34.0,Freeze,34.0,Monk,70.0,Freeze,34.0,,,,8,False,False,,,
02760,Freeze,34.0,Freeze,34.0,Monk,70.0,Freeze,34.0,,,,8,False,False,,,
02775,Freeze,34.0,Freeze,34.0,Monk,70.0,Freeze,34.0,,,,9,False,False,,,
02790,Freeze,34.0,Freeze,34.0,Monk,70.0,Freeze,34.0,,,,9,False,False,,,
02805,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,Monk,70.0,3.0,9,True,False,,Monk,5.0
02820,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,9,False,False,,,
02835,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,9,False,False,,,
02850,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,9,False,False,,,
02865,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,7,False,True,,,
02880,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,7,False,False,,,
02895,Freeze,34.0,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,3.0,7,True,False,,Freeze,4.0
02910,Freeze,34.0,Freeze,34.0,Monk,70.0,Freeze,34.0,,,,7,False,False,,,
02925,Freeze,34.0,Freeze,34.0,Monk,70.0,Freeze,34.0,,,,7,False,False,,,
02940,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,Monk,70.0,3.0,7,True,False,,Monk,5.0
02955,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,8,False,False,,,
02970,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,8,False,False,,,
02985,Freeze,34.0,Freeze,34.0,Freeze,34.0,Freeze,34.0,,,,8,False,False,,,
03000,Freeze,34.0,Freeze,34.0,Monk,70.0,Freeze,34.0,Freeze,34.0,3.0,8,True,False,,Freeze,4.0
03015,Freeze,34.0,Freeze,34.0,Monk,70.0,Freeze,34.0,,,,8,False,False,,,
03030,Freeze,34.0,Freeze,34.0,Monk,70.0,Freeze,34.0,,,,9,False,False,,,
03045,Freeze,34.0,Freeze,34.0,Monk,70.0,Freeze,34.0,,,,9,False,False,,,
03060,Freeze,34.0,Freeze,34.0,Monk,70.0,Freeze,34.0,,,,9,False,False,,,
03075,Freeze,34.0,Freeze,34.0,Monk,70.0,Freeze,34.0,,,,9,False,False,,,
