frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00900,Electro Spirit,23.0,Royal Giant,86.0,The Log,97.0,Giant Snowball,38.0,,,,8.0,,,
00915,Electro Spirit,23.0,Royal Giant,86.0,The Log,97.0,Giant Snowball,38.0,,,,8.0,,,
00930,Electro Spirit,23.0,Royal Giant,86.0,The Log,97.0,Giant Snowball,38.0,,,,8.0,,,
00945,Electro Spirit,23.0,Royal Giant,86.0,The Log,97.0,Giant Snowball,38.0,,,,8.0,,,
00960,Electro Spirit,23.0,Royal Giant,86.0,The Log,97.0,Giant Snowball,38.0,,,,9.0,,,
00975,Electro Spirit,23.0,Royal Giant,86.0,The Log,97.0,Giant Snowball,38.0,,,,9.0,,,
00990,Electro Spirit,23.0,Royal Giant,86.0,The Log,97.0,Giant Snowball,38.0,,,,9.0,,,
01005,Electro Spirit,23.0,Royal Giant,86.0,The Log,97.0,Giant Snowball,38.0,,,,9.0,,,
01020,Electro Spirit,23.0,Royal Giant,86.0,The Log,97.0,Giant Snowball,38.0,,,,9.0,,,
01035,Electro Spirit,23.0,Royal Giant,86.0,The Log,97.0,Giant Snowball,38.0,,,,10.0,,,
01050,Electro Spirit,23.0,Royal Giant,86.0,The Log,97.0,Giant Snowball,38.0,,,,10.0,,,
01065,Electro Spirit,23.0,Royal Giant,86.0,The Log,97.0,Giant Snowball,38.0,,,,10.0,,,
01080,Electro Spirit,23.0,Royal Giant,86.0,The Log,97.0,Giant Snowball,38.0,,,,10.0,,,
01095,Electro Spirit,23.0,Royal Giant,86.0,The Log,97.0,Giant Snowball,38.0,,,,10.0,,,
01110,Electro Spirit,23.0,Royal Giant,86.0,The Log,97.0,Giant Snowball,38.0,,,,10.0,,,
01125,Electro Spirit,23.0,Royal Giant,86.0,The Log,97.0,Skeletons,93.0,,,,7.0,,,
01140,Null,9999.0,Royal Giant,86.0,The Log,97.0,Skeletons,93.0,,,,6.0,,,
01155,Fisherman,32.0,Royal Giant,86.0,The Log,97.0,Skeletons,93.0,,,,6.0,,,
01170,Fisherman,32.0,Royal Giant,86.0,The Log,97.0,Skeletons,93.0,,,,6.0,,,
01185,Fisherman,32.0,Royal Giant,86.0,The Log,97.0,Skeletons,93.0,,,,6.0,,,
01200,Fisherman,32.0,,,,,Skeletons,93.0,,,,5.0,,,
01215,Fisherman,32.0,,,,,Skeletons,93.0,,,,5.0,,,
01230,Fisherman,32.0,,,,,Skeletons,93.0,,,,5.0,,,
01245,Fisherman,32.0,,,,,Skeletons,93.0,,,,5.0,,,
01260,Fisherman,32.0,,,,,Skeletons,93.0,,,,5.0,,,
01275,Fisherman,32.0,,,,,Skeletons,93.0,,,,5.0,,,
