frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00855,Hog Rider,51.0,Hunter,52.0,Electro Spirit,23.0,Fisherman,32.0,,,,8,,,
00870,Hog Rider,51.0,Hunter,52.0,Electro Spirit,23.0,Fisherman,32.0,,,,8,,,
00885,Hog Rider,51.0,Hunter,52.0,Electro Spirit,23.0,Fisherman,32.0,,,,8,,,
00900,Hog Rider,51.0,Hunter,52.0,Electro Spirit,23.0,Fisherman,32.0,,,,8,,,
00915,Hog Rider,51.0,Hunter,52.0,Electro Spirit,23.0,Fisherman,32.0,,,,8,,,
00930,Hog Rider,51.0,Hunter,52.0,Electro Spirit,23.0,Fisherman,32.0,,,,9,,,
00945,Hog Rider,51.0,Hunter,52.0,Electro Spirit,23.0,Fisherman,32.0,,,,9,,,
00960,Lava Hound,59.0,Hunter,52.0,Electro Spirit,23.0,Fisherman,32.0,,,,9,,,
00975,Lava Hound,59.0,Hunter,52.0,Electro Spirit,23.0,Fisherman,32.0,,,,9,,,
00990,Lava Hound,59.0,Hunter,52.0,Giant Snowball,38.0,Fisherman,32.0,,,,8,,,
01005,Lava Hound,59.0,Hunter,52.0,Giant Snowball,38.0,Fisherman,32.0,,,,8,,,
01020,Lava Hound,59.0,Hunter,52.0,Giant Snowball,38.0,Fisherman,32.0,,,,9,,,
01035,Lava Hound,59.0,Hunter,52.0,Giant Snowball,38.0,Fisherman,32.0,,,,9,,,
01050,Lava Hound,59.0,Hunter,52.0,Giant Snowball,38.0,Fisherman,32.0,,,,9,,,
01065,Lava Hound,59.0,Hunter,52.0,Royal Ghost,85.0,Fisherman,32.0,,,,9,,,
01080,Hog Rider,51.0,Hunter,52.0,Royal Ghost,85.0,Fisherman,32.0,,,,9,,,
01095,Lava Hound,59.0,Hunter,52.0,Royal Ghost,85.0,Fisherman,32.0,,,,10,,,
01110,Hog Rider,51.0,Hunter,52.0,Royal Ghost,85.0,Fisherman,32.0,,,,10,,,
01125,Lava Hound,59.0,Hunter,52.0,Royal Ghost,85.0,Fisherman,32.0,,,,10,,,
01140,Monk,70.0,Hunter,52.0,Royal Ghost,85.0,Fisherman,32.0,,,,10,,,
01155,Monk,70.0,Hunter,52.0,The Log,97.0,Fisherman,32.0,,,,7,,,
01170,Hog Rider,51.0,Hunter,52.0,The Log,97.0,Fisherman,32.0,,,,7,,,
01185,Hog Rider,51.0,Hunter,52.0,The Log,97.0,Fisherman,32.0,,,,7,,,
01200,Hog Rider,51.0,Hunter,52.0,The Log,97.0,Fisherman,32.0,,,,7,,,
01215,Hog Rider,51.0,Hunter,52.0,The Log,97.0,Fisherman,32.0,,,,7,,,
01230,Bomb Tower,12.0,Hunter,52.0,The Log,97.0,Fisherman,32.0,,,,7,,,
01245,Hog Rider,51.0,Hunter,52.0,The Log,97.0,Phoenix,76.0,,,,5,,,
01260,Hog Rider,51.0,Hunter,52.0,The Log,97.0,Phoenix,76.0,,,,5,,,
01275,Hog Rider,51.0,Hunter,52.0,The Log,97.0,Phoenix,76.0,,,,5,,,
01290,Hog Rider,51.0,Hunter,52.0,The Log,97.0,Phoenix,76.0,,,,5,,,
01305,Hog Rider,51.0,Hunter,52.0,The Log,97.0,Phoenix,76.0,,,,5,,,
01320,Hog Rider,51.0,Hunter,52.0,The Log,97.0,Phoenix,76.0,,,,5,,,
01335,Hog Rider,51.0,Hunter,52.0,The Log,97.0,Phoenix,76.0,,,,6,,,
01350,Hog Rider,51.0,Hunter,52.0,The Log,97.0,Phoenix,76.0,,,,6,,,
01365,Hog Rider,51.0,Hunter,52.0,The Log,97.0,Phoenix,76.0,,,,6,,,
01380,Hog Rider,51.0,Hunter,52.0,The Log,97.0,Phoenix,76.0,,,,6,,,
01395,Hog Rider,51.0,Hunter,52.0,The Log,97.0,Phoenix,76.0,,,,6,,,
01410,Hog Rider,51.0,Hunter,52.0,The Log,97.0,Phoenix,76.0,,,,7,,,
01425,Hog Rider,51.0,Hunter,52.0,The Log,97.0,Phoenix,76.0,,,,7,,,
01440,Hog Rider,51.0,Hunter,52.0,The Log,97.0,Phoenix,76.0,,,,7,,,
01455,Hog Rider,51.0,Hunter,52.0,The Log,97.0,Phoenix,76.0,,,,7,,,
01470,Hog Rider,51.0,Hunter,52.0,The Log,97.0,Phoenix,76.0,,,,7,,,
01485,Hog Rider,51.0,Hunter,52.0,The Log,97.0,Phoenix,76.0,,,,7,,,
01500,Hog Rider,51.0,Hunter,52.0,The Log,97.0,Phoenix,76.0,,,,8,,,
01515,Hog Rider,51.0,Mortar,71.0,The Log,97.0,Phoenix,76.0,,,,8,,,
01530,Hog Rider,51.0,Hunter,52.0,The Log,97.0,Phoenix,76.0,,,,8,,,
01545,Hog Rider,51.0,Hunter,52.0,The Log,97.0,Phoenix,76.0,,,,8,,,
01560,Hog Rider,51.0,Hunter,52.0,The Log,97.0,Phoenix,76.0,,,,8,,,
01575,Hog Rider,51.0,Hunter,52.0,The Log,97.0,Phoenix,76.0,,,,9,,,
01590,Hog Rider,51.0,Hunter,52.0,The Log,97.0,Phoenix,76.0,,,,9,,,
01605,Hog Rider,51.0,Hunter,52.0,The Log,97.0,Phoenix,76.0,,,,9,,,
01620,Lava Hound,59.0,Hunter,52.0,The Log,97.0,Phoenix,76.0,,,,9,,,
01635,Hog Rider,51.0,Hunter,52.0,The Log,97.0,Lightning,60.0,,,,5,,,
01650,Hog Rider,51.0,Hunter,52.0,The Log,97.0,Lightning,60.0,,,,5,,,
01665,Hog Rider,51.0,Hunter,52.0,The Log,97.0,Lightning,60.0,,,,6,,,
01680,Hog Rider,51.0,Hunter,52.0,The Log,97.0,Lightning,60.0,,,,6,,,
01695,Lava Hound,59.0,Hunter,52.0,The Log,97.0,Lightning,60.0,,,,6,,,
01710,Hog Rider,51.0,Hunter,52.0,The Log,97.0,Lightning,60.0,,,,6,,,
01725,Hog Rider,51.0,Hunter,52.0,The Log,97.0,Lightning,60.0,,,,6,,,
01740,Lava Hound,59.0,Hunter,52.0,The Log,97.0,Lightning,60.0,,,,6,,,
01755,Lava Hound,59.0,Mortar,71.0,The Log,97.0,Lightning,60.0,,,,7,,,
01770,Lava Hound,59.0,Hunter,52.0,The Log,97.0,Lightning,60.0,,,,7,,,
01785,Golden Knight,46.0,Elixir Collector,26.0,The Log,97.0,Lightning,60.0,,,,3,,,
01800,Golden Knight,46.0,Electro Spirit,23.0,The Log,97.0,Lightning,60.0,,,,3,,,
01815,Golden Knight,46.0,Electro Spirit,23.0,The Log,97.0,Lightning,60.0,,,,3,,,
