frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00885,Baby Dragon,3.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,76.0,,,,8.0,,,
00900,Baby Dragon,3.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,76.0,,,,8.0,,,
00915,Baby Dragon,3.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,76.0,,,,8.0,,,
00930,Baby Dragon,3.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,76.0,,,,8.0,,,
00945,Baby Dragon,3.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,76.0,,,,9.0,,,
00960,Baby Dragon,3.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,76.0,,,,9.0,,,
00975,Baby Dragon,3.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,76.0,,,,9.0,,,
00990,Baby Dragon,3.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,76.0,,,,9.0,,,
01005,Baby Dragon,3.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,76.0,,,,9.0,,,
01020,Baby Dragon,3.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,76.0,,,,9.0,,,
01035,Baby Dragon,3.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,76.0,,,,10.0,,,
01050,Baby Dragon,3.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,76.0,,,,10.0,,,
01065,Baby Dragon,3.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,76.0,,,,10.0,,,
01080,Baby Dragon,3.0,Lightning,60.0,Barbarian Barrel,6.0,Phoenix,76.0,,,,10.0,,,
01095,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Phoenix,76.0,,,,8.0,,,
01110,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Phoenix,76.0,,,,8.0,,,
01125,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Phoenix,76.0,,,,8.0,,,
01140,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Phoenix,76.0,,,,8.0,,,
01155,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Phoenix,76.0,,,,8.0,,,
01170,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Phoenix,76.0,,,,8.0,,,
01185,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Phoenix,76.0,,,,9.0,,,
01200,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Phoenix,76.0,,,,9.0,,,
01215,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Phoenix,76.0,,,,9.0,,,
01230,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Phoenix,76.0,,,,9.0,,,
01245,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Phoenix,76.0,,,,9.0,,,
01260,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Phoenix,76.0,,,,10.0,,,
01275,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Phoenix,76.0,,,,10.0,,,
01290,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Phoenix,76.0,,,,10.0,,,
01305,Baby Dragon,3.0,Lightning,60.0,,,Tornado,100.0,,,,6.0,,,
01320,Baby Dragon,3.0,Lightning,60.0,,,Tornado,100.0,,,,6.0,,,
01335,Baby Dragon,3.0,Lightning,60.0,,,Tornado,100.0,,,,6.0,,,
01350,Baby Dragon,3.0,Lightning,60.0,,,Tornado,100.0,,,,6.0,,,
01365,Baby Dragon,3.0,Lightning,60.0,,,Tornado,100.0,,,,6.0,,,
01380,Baby Dragon,3.0,Lightning,60.0,,,Tornado,100.0,,,,7.0,,,
01395,Baby Dragon,3.0,Lightning,60.0,,,Tornado,100.0,,,,7.0,,,
01410,Baby Dragon,3.0,Lightning,60.0,,,Tornado,100.0,,,,7.0,,,
01425,Baby Dragon,3.0,Lightning,60.0,,,Tornado,100.0,,,,7.0,,,
01440,Baby Dragon,3.0,Lightning,60.0,,,Tornado,100.0,,,,7.0,,,
01455,Baby Dragon,3.0,,,,,Goblin Gang,42.0,,,,4.0,,,
01470,Baby Dragon,3.0,,,,,Goblin Cage,40.0,,,,5.0,,,
01485,Baby Dragon,3.0,,,,,Goblin Cage,40.0,,,,5.0,,,
01500,Baby Dragon,3.0,,,,,Goblin Cage,40.0,,,,5.0,,,
01515,Baby Dragon,3.0,,,,,Goblin Cage,40.0,,,,5.0,,,
01530,Baby Dragon,3.0,,,,,Goblin Cage,40.0,,,,5.0,,,
01545,Baby Dragon,3.0,,,,,Goblin Cage,40.0,,,,5.0,,,
01560,Baby Dragon,3.0,Lightning,60.0,,,Goblin Cage,40.0,,,,6.0,,,
01575,Baby Dragon,3.0,Lightning,60.0,,,Goblin Cage,40.0,,,,6.0,,,
01590,Baby Dragon,3.0,Lightning,60.0,,,Goblin Cage,40.0,,,,6.0,,,
01605,Baby Dragon,3.0,Lightning,60.0,,,Goblin Cage,40.0,,,,6.0,,,
01620,Baby Dragon,3.0,Lightning,60.0,,,Goblin Cage,40.0,,,,6.0,,,
01635,Baby Dragon,3.0,Lightning,60.0,,,Goblin Cage,40.0,,,,7.0,,,
01650,Baby Dragon,3.0,Lightning,60.0,,,Goblin Cage,40.0,,,,7.0,,,
01665,Baby Dragon,3.0,Lightning,60.0,,,Goblin Cage,40.0,,,,7.0,,,
01680,Baby Dragon,3.0,Lightning,60.0,,,Goblin Cage,40.0,,,,7.0,,,
01695,Baby Dragon,3.0,Lightning,60.0,,,Goblin Cage,40.0,,,,7.0,,,
01710,Baby Dragon,3.0,Lightning,60.0,,,Goblin Cage,40.0,,,,7.0,,,
01725,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Goblin Cage,40.0,,,,8.0,,,
01740,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Goblin Cage,40.0,,,,8.0,,,
01755,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Goblin Cage,40.0,,,,8.0,,,
01770,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Goblin Cage,40.0,,,,8.0,,,
01785,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Goblin Cage,40.0,,,,8.0,,,
01800,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Goblin Cage,40.0,,,,9.0,,,
01815,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Goblin Cage,40.0,,,,9.0,,,
01830,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Goblin Cage,40.0,,,,9.0,,,
01845,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Goblin Cage,40.0,,,,9.0,,,
01860,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Goblin Cage,40.0,,,,9.0,,,
01875,Baby Dragon,3.0,Lightning,60.0,Golem,47.0,Goblin Cage,40.0,,,,9.0,,,
01890,Golem,47.0,Lightning,60.0,,,Goblin Cage,40.0,,,,6.0,,,
01905,Golden Knight,46.0,Lightning,60.0,,,Goblin Cage,40.0,,,,6.0,,,
01920,Golden Knight,46.0,Lightning,60.0,,,Goblin Cage,40.0,,,,6.0,,,
01935,Golden Knight,46.0,Lightning,60.0,,,Goblin Cage,40.0,,,,6.0,,,
01950,Golden Knight,46.0,Lightning,60.0,,,Goblin Cage,40.0,,,,6.0,,,
01965,Golden Knight,46.0,Lightning,60.0,,,Goblin Cage,40.0,,,,6.0,,,
01980,Golden Knight,46.0,Lightning,60.0,,,Goblin Cage,40.0,,,,7.0,,,
01995,Golden Knight,46.0,Lightning,60.0,,,Goblin Cage,40.0,,,,7.0,,,
02010,Golden Knight,46.0,Lightning,60.0,,,Goblin Cage,40.0,,,,7.0,,,
02025,Golden Knight,46.0,Lightning,60.0,,,Goblin Cage,40.0,,,,7.0,,,
02040,Golden Knight,46.0,Lightning,60.0,,,Goblin Cage,40.0,,,,7.0,,,
02055,Golden Knight,46.0,Lightning,60.0,Golem,47.0,Goblin Cage,40.0,,,,8.0,,,
02070,Golden Knight,46.0,Lightning,60.0,Golem,47.0,Goblin Cage,40.0,,,,8.0,,,
02085,Golden Knight,46.0,Lightning,60.0,Golem,47.0,Goblin Cage,40.0,,,,8.0,,,
02100,Golden Knight,46.0,Lightning,60.0,Golem,47.0,Goblin Cage,40.0,,,,8.0,,,
02115,Golden Knight,46.0,Lightning,60.0,Golem,47.0,Goblin Cage,40.0,,,,8.0,,,
02130,Golden Knight,46.0,Lightning,60.0,Golem,47.0,Goblin Cage,40.0,,,,8.0,,,
02145,Barbarian Barrel,6.0,,,,,Goblin Cage,40.0,,,,5.0,,,
02160,Barbarian Barrel,6.0,,,,,Goblin Cage,40.0,,,,5.0,,,
02175,Barbarian Barrel,6.0,,,,,Goblin Cage,40.0,,,,5.0,,,
02190,Barbarian Barrel,6.0,,,,,Goblin Cage,40.0,,,,5.0,,,
02205,Barbarian Barrel,6.0,,,,,Goblin Cage,40.0,,,,5.0,,,
02220,Barbarian Barrel,6.0,,,,,Goblin Cage,40.0,,,,4.0,,,
02235,Barbarian Barrel,6.0,,,,,Goblin Cage,40.0,,,,5.0,,,
02250,Barbarian Barrel,6.0,,,,,Goblin Cage,40.0,,,,5.0,,,
02265,Barbarian Barrel,6.0,,,,,Goblin Cage,40.0,,,,5.0,,,
02280,Barbarian Barrel,6.0,,,,,Goblin Cage,40.0,,,,5.0,,,
02295,Barbarian Barrel,6.0,,,,,Goblin Cage,40.0,,,,5.0,,,
02310,Barbarian Barrel,6.0,Lightning,60.0,,,Goblin Cage,40.0,,,,6.0,,,
02325,Barbarian Barrel,6.0,Lightning,60.0,,,Goblin Cage,40.0,,,,6.0,,,
02340,Barbarian Barrel,6.0,Lightning,60.0,,,Goblin Cage,40.0,,,,6.0,,,
02355,Barbarian Barrel,6.0,Lightning,60.0,,,Goblin Cage,40.0,,,,6.0,,,
