frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00855,Null,9999.0,Phoenix,76.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,8,,,
00870,Null,9999.0,Phoenix,76.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,8,,,
00885,Null,9999.0,Phoenix,76.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,8,,,
00900,Null,9999.0,Phoenix,76.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,8,,,
00915,Null,9999.0,Phoenix,76.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,8,,,
00930,Null,9999.0,Phoenix,76.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,9,,,
00945,Null,9999.0,Phoenix,76.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,9,,,
00960,Null,9999.0,Phoenix,76.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,9,,,
00975,Null,9999.0,Phoenix,76.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,9,,,
00990,Null,9999.0,Phoenix,76.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,9,,,
01005,Null,9999.0,Phoenix,76.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,9,,,
01020,Royal Delivery,84.0,Phoenix,76.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,10,,,
01035,Royal Delivery,84.0,Phoenix,76.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,10,,,
01050,Royal Delivery,84.0,Phoenix,76.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,10,,,
01065,Null,9999.0,Phoenix,76.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,10,,,
01080,Null,9999.0,Phoenix,76.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,10,,,
01095,Null,9999.0,Phoenix,76.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,10,,,
01110,Royal Delivery,84.0,Phoenix,76.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,10,,,
01125,Null,9999.0,Phoenix,76.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,10,,,
01140,Null,9999.0,Phoenix,76.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,10,,,
01155,Null,9999.0,Phoenix,76.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,10,,,
01170,Royal Delivery,84.0,Phoenix,76.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,10,,,
01185,Royal Delivery,84.0,Phoenix,76.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,10,,,
01200,Royal Delivery,84.0,Phoenix,76.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,10,,,
01215,Royal Delivery,84.0,Phoenix,76.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,10,,,
01230,Royal Delivery,84.0,Phoenix,76.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,10,,,
01245,Null,9999.0,Phoenix,76.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,10,,,
01260,Null,9999.0,Phoenix,76.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,10,,,
01275,Null,9999.0,Phoenix,76.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,10,,,
01290,Null,9999.0,Hunter,52.0,,,Barbarian Barrel,6.0,,,,6,,,
01305,Null,9999.0,Hunter,52.0,,,Barbarian Barrel,6.0,,,,6,,,
01320,Null,9999.0,Hunter,52.0,,,Barbarian Barrel,6.0,,,,6,,,
01335,Null,9999.0,Hunter,52.0,,,Barbarian Barrel,6.0,,,,6,,,
01350,Null,9999.0,Hunter,52.0,,,Barbarian Barrel,6.0,,,,6,,,
01365,Null,9999.0,Hunter,52.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,7,,,
01380,Null,9999.0,Hunter,52.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,7,,,
01395,Null,9999.0,Hunter,52.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,7,,,
01410,Null,9999.0,Hunter,52.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,7,,,
01425,Null,9999.0,Hunter,52.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,7,,,
01440,Null,9999.0,Hunter,52.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,7,,,
01455,Null,9999.0,Hunter,52.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,8,,,
01470,Null,9999.0,Hunter,52.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,8,,,
01485,Null,9999.0,Hunter,52.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,8,,,
01500,Null,9999.0,Hunter,52.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,8,,,
