frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Mortar,71.0,Electro Spirit,23.0,Bats,9.0,Valkyrie,102.0,,,,6,,,
00255,Mortar,71.0,Electro Spirit,23.0,Bats,9.0,Valkyrie,102.0,,,,6,,,
00270,Mortar,71.0,Electro Spirit,23.0,Bats,9.0,Valkyrie,102.0,,,,6,,,
00285,Mortar,71.0,Electro Spirit,23.0,Bats,9.0,Valkyrie,102.0,,,,7,,,
00300,Mortar,71.0,Electro Spirit,23.0,Bats,9.0,Valkyrie,102.0,,,,7,,,
00315,Mortar,71.0,Electro Spirit,23.0,Bats,9.0,Valkyrie,102.0,,,,7,,,
00330,Mortar,71.0,Electro Spirit,23.0,Bats,9.0,Valkyrie,102.0,,,,7,,,
00345,Mortar,71.0,Electro Spirit,23.0,Bats,9.0,Valkyrie,102.0,,,,7,,,
00360,Mortar,71.0,Electro Spirit,23.0,Bats,9.0,Valkyrie,102.0,,,,8,,,
00375,Mortar,71.0,Electro Spirit,23.0,Bats,9.0,Valkyrie,102.0,,,,8,,,
00390,Mortar,71.0,Electro Spirit,23.0,Bats,9.0,Valkyrie,102.0,,,,8,,,
00405,Mortar,71.0,Electro Spirit,23.0,Bats,9.0,Valkyrie,102.0,,,,8,,,
00420,Mortar,71.0,Electro Spirit,23.0,Bats,9.0,Valkyrie,102.0,,,,8,,,
00435,Mortar,71.0,Electro Spirit,23.0,Bats,9.0,Valkyrie,102.0,,,,8,,,
00450,Mortar,71.0,Electro Spirit,23.0,Bats,9.0,Valkyrie,102.0,,,,9,,,
00465,Mortar,71.0,Electro Spirit,23.0,Bats,9.0,Valkyrie,102.0,,,,9,,,
00480,Mortar,71.0,Electro Spirit,23.0,Bats,9.0,Valkyrie,102.0,,,,9,,,
00495,Null,75.0,Electro Spirit,23.0,Bats,9.0,Valkyrie,102.0,,,,5,,,
00510,Musketeer,73.0,Electro Spirit,23.0,Bats,9.0,Valkyrie,102.0,,,,5,,,
00525,Musketeer,73.0,Electro Spirit,23.0,Bats,9.0,Valkyrie,102.0,,,,5,,,
00540,Musketeer,73.0,Electro Spirit,23.0,Bats,9.0,Valkyrie,102.0,,,,6,,,
00555,Musketeer,73.0,Electro Spirit,23.0,Bats,9.0,Valkyrie,102.0,,,,6,,,
00570,Musketeer,73.0,Electro Spirit,23.0,Witch,104.0,Valkyrie,102.0,,,,6,,,
00585,Musketeer,73.0,Electro Spirit,23.0,Bats,9.0,Valkyrie,102.0,,,,6,,,
00600,Musketeer,73.0,Earthquake,20.0,Bats,9.0,Valkyrie,102.0,,,,5,,,
