frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
01035,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Dark Prince,18.0,,,,8.0,,,
01050,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Dark Prince,18.0,,,,8.0,,,
01065,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Dark Prince,18.0,,,,8.0,,,
01080,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Dark Prince,18.0,,,,8.0,,,
01095,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Dark Prince,18.0,,,,9.0,,,
01110,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Dark Prince,18.0,,,,9.0,,,
01125,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Dark Prince,18.0,,,,9.0,,,
01140,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Dark Prince,18.0,,,,9.0,,,
01155,,,Mother Witch,72.0,Fisherman,32.0,,,,,,5.0,,,
01170,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Lava Hound,59.0,,,,6.0,,,
01185,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Lava Hound,59.0,,,,6.0,,,
01200,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Lava Hound,59.0,,,,6.0,,,
01215,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Lava Hound,59.0,,,,6.0,,,
01230,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Lava Hound,59.0,,,,6.0,,,
01245,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Lava Hound,59.0,,,,6.0,,,
01260,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Lava Hound,59.0,,,,3.0,,,
01275,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Lava Hound,59.0,,,,7.0,,,
01290,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Lava Hound,59.0,,,,7.0,,,
01305,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Lava Hound,59.0,,,,7.0,,,
01320,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Lava Hound,59.0,,,,7.0,,,
01335,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Lava Hound,59.0,,,,7.0,,,
01350,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Lava Hound,59.0,,,,8.0,,,
01365,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Lava Hound,59.0,,,,8.0,,,
01380,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Lava Hound,59.0,,,,8.0,,,
01395,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Lava Hound,59.0,,,,8.0,,,
01410,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Lava Hound,59.0,,,,8.0,,,
01425,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Lava Hound,59.0,,,,9.0,,,
01440,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Lava Hound,59.0,,,,9.0,,,
01455,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Lava Hound,59.0,,,,9.0,,,
01470,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Royal Giant,87.0,,,,9.0,,,
01485,Lightning,60.0,Mother Witch,72.0,Fisherman,32.0,Lava Hound,59.0,,,,9.0,,,
01500,,,Phoenix,77.0,Fisherman,32.0,,,,,,5.0,,,
01515,Lightning,60.0,Phoenix,77.0,Fisherman,32.0,Lava Hound,59.0,,,,6.0,,,
01530,Lightning,60.0,Phoenix,77.0,Fisherman,32.0,Lava Hound,59.0,,,,6.0,,,
01545,Lightning,60.0,Phoenix,77.0,Fisherman,32.0,Lava Hound,59.0,,,,6.0,,,
01560,Lightning,60.0,Phoenix,77.0,Fisherman,32.0,Lava Hound,59.0,,,,6.0,,,
01575,Lightning,60.0,Phoenix,77.0,Fisherman,32.0,Lava Hound,59.0,,,,6.0,,,
01590,Lightning,60.0,Phoenix,77.0,Fisherman,32.0,Lava Hound,59.0,,,,6.0,,,
01605,Lightning,60.0,Phoenix,77.0,Fisherman,32.0,Lava Hound,59.0,,,,7.0,,,
01620,Lightning,60.0,Phoenix,77.0,Fisherman,32.0,Lava Hound,59.0,,,,7.0,,,
01635,Lightning,60.0,Phoenix,77.0,Fisherman,32.0,Lava Hound,59.0,,,,7.0,,,
01650,Lightning,60.0,Phoenix,77.0,Fisherman,32.0,Lava Hound,59.0,,,,7.0,,,
01665,Lightning,60.0,Phoenix,77.0,Fisherman,32.0,Lava Hound,59.0,,,,7.0,,,
01680,Lightning,60.0,Phoenix,77.0,Fisherman,32.0,Lava Hound,59.0,,,,8.0,,,
01695,Lightning,60.0,Phoenix,77.0,Fisherman,32.0,Lava Hound,59.0,,,,8.0,,,
01710,Lightning,60.0,Phoenix,77.0,Fisherman,32.0,Lava Hound,59.0,,,,8.0,,,
01725,Lightning,60.0,Phoenix,77.0,Fisherman,32.0,Royal Giant,87.0,,,,8.0,,,
01740,,,Phoenix,77.0,Electro Spirit,23.0,,,,,,5.0,,,
01755,,,Phoenix,77.0,Electro Spirit,23.0,,,,,,5.0,,,
01770,Lightning,60.0,Phoenix,77.0,Electro Spirit,23.0,Royal Giant,87.0,,,,6.0,,,
01785,Lightning,60.0,Phoenix,77.0,Electro Spirit,23.0,Royal Giant,87.0,,,,6.0,,,
01800,Lightning,60.0,Phoenix,77.0,Electro Spirit,23.0,Royal Giant,87.0,,,,6.0,,,
01815,Lightning,60.0,Phoenix,77.0,Electro Spirit,23.0,Royal Giant,87.0,,,,6.0,,,
01830,Lightning,60.0,Phoenix,77.0,Electro Spirit,23.0,Royal Giant,87.0,,,,6.0,,,
01845,Lightning,60.0,Phoenix,77.0,Electro Spirit,23.0,Royal Giant,87.0,,,,3.0,,,
